apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.5722.78,Prolylcarboxypeptidase__seq.5722.78__ANML,0.0118511500713061,0.0195565078170234,0.0362042823073055,0.327341113150992,0.743673301712167,0.122042946467674,0.0916521253838626,260,-0.0594397884701309,0.0831420886127432,0.981319701312494,P42785,PRCP,PRCP,PRCP__seq.5722.78,PRCP
seq.5723.4,INSL3__seq.5723.4__ANML,-0.0127382429602526,-0.0180254629259957,0.0419864012695278,-0.303389730367237,0.761838326886625,0.142790493840342,0.112771483897008,257,-0.09541943867212,0.0699429527516147,0.982880298472254,P51460,INSL3,INSL3,INSL3__seq.5723.4,INSL3
seq.5724.58,SBSN__seq.5724.58__ANML,0.0382330925763786,0.100388662892515,0.0230411955929739,1.65933631447655,0.0982630772392642,0.107111754068506,0.0759644896755471,258,-0.007139661725792,0.0836058468785493,0.738996895810739,Q6UWP8,SBSN,SBSN,SBSN__seq.5724.58,SBSN
seq.5725.1,OMD__seq.5725.1__ANML,0.0278423146149414,0.0265238369957085,0.0612272871531623,0.45473702836601,0.649677879977897,0.16315729992548,0.134189667999824,260,-0.0927221735426994,0.148406802772582,0.96431288829431,Q99983,OMD,OMD,OMD__seq.5725.1,OMD_2
seq.5726.49,SG11A__seq.5726.49__ANML,-0.035817112484078,-0.0663663667421873,0.0336025975281805,-1.06590308841572,0.287467787155546,0.0602860167922182,0.0273777450067316,257,-0.10198860750742,0.0303543825392642,0.867312450291454,Q6PDA7,SPAG11A,SPAG11A,SPAG11A__seq.5726.49,SPAG11A
seq.5727.35,B3GLT__seq.5727.35__ANML,0.000801884873493,0.0007132646441787,0.0384606810208975,0.0208494715176098,0.983381911706065,0.715332099395472,0.70536318458831,257,-0.0749363303235412,0.0765401000705273,0.997755947908024,Q6Y288,B3GLCT,B3GLCT,B3GLCT__seq.5727.35,B3GLCT
seq.5728.60,FCRL1__seq.5728.60__ANML,0.0732672481335535,0.0664263332638572,0.0643403154104245,1.13874555426383,0.255861469885954,0.164164249533857,0.135119763996423,259,-0.05342948485789,0.199963981124997,0.845592527052517,Q96LA6,FCRL1,FCRL1,FCRL1__seq.5728.60,FCRL1
seq.5729.27,SOST__seq.5729.27__ANML,0.0068157503516449,0.0198552055188377,0.0203952027270536,0.334183996249475,0.738513259189948,0.141276465261879,0.111204434862489,257,-0.0333472476017563,0.0469787483050462,0.977714078323055,Q9BQB4,SOST,SOST,SOST__seq.5729.27,SOST_2
seq.5730.60,BRAK__seq.5730.60__ANML,-0.0060482738373646,-0.0084956369070996,0.0339744757660476,-0.178024051909256,0.858843245959305,0.441193626344588,0.421775644248454,259,-0.0729496413111989,0.0608530936364696,0.989918450275232,O95715,CXCL14,CXCL14,CXCL14__seq.5730.60,CXCL14
seq.5731.1,ISK6__seq.5731.1__ANML,0.0520704901435315,0.080302890890519,0.039209056819811,1.32802200223347,0.185339970617762,0.107871048153697,0.0768704282053702,259,-0.0251386340433399,0.129279614330403,0.809488492983443,Q6UWN8,SPINK6,SPINK6,SPINK6__seq.5731.1,SPINK6
seq.5733.61,IFN10__seq.5733.61__ANML,-0.0077244602246739,-0.0076772755875622,0.0637402422984112,-0.121186552578675,0.903637239780569,0.0156931276449014,-0.0185105860662795,259,-0.133239549912644,0.117790629463296,0.992910602081666,P01566,IFNA10,IFNA10,IFNA10__seq.5733.61,IFNA10_2
seq.5734.13,nectin.4__seq.5734.13__ANML,-0.0134994683360369,-0.0162159805149881,0.050908035310743,-0.265173626395833,0.791087454943282,0.0905814392147798,0.0588575359315744,258,-0.113747642040397,0.0867487053683229,0.985759425361522,Q96NY8,NECTIN4,NECTIN4,NECTIN4__seq.5734.13,NECTIN4
seq.5735.54,C1GLC__seq.5735.54__ANML,-0.0005661204086635,-0.0015181293437401,0.0230216649520138,-0.0245907674290081,0.980400392285226,0.0649355801307554,0.0323170538562468,258,-0.0459004149455816,0.0447681741282546,0.997755947908024,Q96EU7,C1GALT1C1,C1GALT1C1,C1GALT1C1__seq.5735.54,C1GALT1C1
seq.5736.1,TRML2__seq.5736.1__ANML,-0.0067033597998901,-0.010953620836275,0.038253556451838,-0.175234943405322,0.86103194390442,0.0402287120379052,0.0068775862013845,259,-0.0820309455730613,0.0686242259732811,0.989918450275232,Q5T2D2,TREML2,TREML2,TREML2__seq.5736.1,TREML2
seq.5737.61,SEM4D__seq.5737.61__ANML,0.0856697380682468,0.113935540386898,0.0458270272096292,1.86941513086508,0.0626891214278962,0.0863103690067615,0.0546826510108416,260,-0.0045696361750371,0.175909112311531,0.682646113007809,Q92854,SEMA4D,SEMA4D,SEMA4D__seq.5737.61,SEMA4D
seq.5738.25,Tenascin__seq.5738.25__ANML,0.0555804345874826,0.0763055622294352,0.0446283054422218,1.24540768547531,0.214107455382759,0.0778892561838421,0.0458467979045162,259,-0.0323000873279828,0.143460956502948,0.824001305482261,P24821,TNC,TNC,TNC__seq.5738.25,TNC_4
seq.5739.75,KTDAP__seq.5739.75__ANML,-0.0645987692673058,-0.136447939974611,0.0295722960184174,-2.18443536569072,0.0298306177417065,0.0515625258225886,0.0184774976536091,258,-0.122832575580893,-0.0063649629537189,0.56348083923749,P60985,KRTDAP,KRTDAP,KRTDAP__seq.5739.75,KRTDAP
seq.5740.17,ROBO1__seq.5740.17__ANML,0.0541770196007088,0.0886524734601384,0.0319252723817275,1.69699474926695,0.0908943530893852,0.328706429461301,0.305469344327269,260,-0.0086879921115966,0.117042031313014,0.733897875459483,Q9Y6N7,ROBO1,ROBO1,ROBO1__seq.5740.17,ROBO1
seq.5741.55,ECP__seq.5741.55__ANML,0.0168327095645092,0.0180294711587425,0.0583883277278877,0.288288947800597,0.773355253782929,0.0379408807568047,0.0046388343214631,260,-0.0981414984105012,0.131806917539519,0.984430023380855,P12724,RNASE3,RNASE3,RNASE3__seq.5741.55,RNASE3_2
seq.5742.14,PPA6__seq.5742.14__ANML,0.0370635197023545,0.0374701571285143,0.0607869334085502,0.609728400892505,0.542576276641828,0.0747835524745255,0.0426331739890844,259,-0.0826360158424144,0.156763055247123,0.948638641585707,Q9NPH0,ACP6,ACP6,ACP6__seq.5742.14,ACP6
seq.5743.82,CART__seq.5743.82__ANML,0.0209863543385923,0.0562311398934485,0.0226623480075746,0.92604501226342,0.355291358617977,0.103709262957601,0.0723216495981395,257,-0.0236411911106201,0.0656138997878047,0.902856521444012,Q16568,CARTPT,CARTPT,CARTPT__seq.5743.82,CARTPT
seq.5744.12,CA056__seq.5744.12__ANML,0.14005666410011,0.156178205940138,0.0500031062848898,2.80095927045302,0.0054778326299299,0.23525078059723,0.208778692233288,260,0.0415940472533254,0.238519280946894,0.341912390827719,Q9BUN1,MENT,MENT,MENT__seq.5744.12,MENT
seq.5745.64,PI15__seq.5745.64__ANML,-0.0116653454895623,-0.0322538544444769,0.0228794836776926,-0.509860521937212,0.610581698517371,0.0156438899147002,-0.0184299754344064,260,-0.0567180232606962,0.0333873322815716,0.958896865880299,O43692,PI15,PI15,PI15__seq.5745.64,PI15
seq.5746.37,EFNB1__seq.5746.37__ANML,0.0606079434785677,0.0983875949477329,0.0383149232708019,1.5818364831427,0.114911992240321,0.0587484253164323,0.0259140680600287,258,-0.014841856539741,0.136057743496876,0.75791489863972,P98172,EFNB1,EFNB1,EFNB1__seq.5746.37,EFNB1_2
seq.5747.67,Osteocalcin__seq.5747.67__ANML,-0.0195248059966248,-0.0686289059280954,0.0132155659823317,-1.47740974716695,0.140785474067549,0.474898489900782,0.456580995362437,258,-0.0455489168488979,0.0064993048556483,0.77994236099313,P02818,BGLAP,BGLAP,BGLAP__seq.5747.67,BGLAP_2
seq.5748.20,Acid_ceramidase__seq.5748.20__ANML,0.0087511835790786,0.0064181778388892,0.0270485629267905,0.323535989796004,0.746549435639073,0.903201179075339,0.899850450658716,260,-0.0445109532278401,0.0620133203859974,0.9816990322438,Q13510,ASAH1,ASAH1,ASAH1__seq.5748.20,ASAH1
seq.5749.53,COL__seq.5749.53__ANML,-0.0192070933284469,-0.0247287148926368,0.0467096740857866,-0.411201613035693,0.681266057556864,0.113854314451693,0.082942255653496,258,-0.111187848288712,0.0727736616318179,0.969475247116479,P04118,CLPS,CLPS,CLPS__seq.5749.53,CLPS
seq.5751.14,HCCR.1__seq.5751.14__ANML,0.0066654537190929,0.0180258103622546,0.0178388770934625,0.37364760596594,0.708974554473279,0.43396520018733,0.414142969843696,257,-0.0284635319440575,0.0417944393822433,0.974736021362245,Q6P1Q0,LETMD1,LETMD1,LETMD1__seq.5751.14,LETMD1
seq.5752.63,SUSD3__seq.5752.63__ANML,0.0029897405490752,0.0093495197041977,0.0175828935770754,0.170036890456603,0.865113866782289,0.2606981904057,0.235008166134083,259,-0.031633887864017,0.0376133689621676,0.989918450275232,Q96L08,SUSD3,SUSD3,SUSD3__seq.5752.63,SUSD3
seq.5753.21,F19A1__seq.5753.21__ANML,-0.0865395490800976,-0.106966817582469,0.0494402688028813,-1.75038589343297,0.0812358242868818,0.083854388670637,0.0520192129873773,259,-0.183895623503832,0.0108165253436371,0.711035394537368,Q7Z5A9,TAFA1,TAFA1,TAFA1__seq.5753.21,TAFA1
seq.5754.76,INSL6__seq.5754.76__ANML,0.0104821268620411,0.0331691967727206,0.0173919159255586,0.602701100149458,0.547236932854802,0.263374930773277,0.237678707428158,258,-0.0237660580878325,0.0447303118119146,0.948670299091202,Q9Y581,INSL6,INSL6,INSL6__seq.5754.76,INSL6
seq.5755.29,GIP__seq.5755.29__ANML,-0.0218829049263646,-0.0365776764338152,0.0368001018477626,-0.594642509873789,0.552601566624347,0.0712478468841214,0.038974606042257,259,-0.0943483979554599,0.0505825881027307,0.949906185195461,P09681,GIP,GIP,GIP__seq.5755.29,GIP_2
seq.5756.66,PAPP2__seq.5756.66__ANML,-0.024717201428431,-0.0654280303085479,0.023608538780655,-1.04696024002487,0.296093973859625,0.0418411436658767,0.0085460482720269,259,-0.0712063228312485,0.0217719199743865,0.871914308312097,Q9BXP8,PAPPA2,PAPPA2,PAPPA2__seq.5756.66,PAPPA2
seq.5757.45,GNAS3__seq.5757.45__ANML,-0.0057289307158426,-0.0168733704728965,0.0213384665778007,-0.26847902565795,0.788545164781036,0.0354057968945528,0.0017571619025023,258,-0.0477486686809536,0.0362908072492683,0.985759425361522,O95467,GNAS,GNAS,GNAS__seq.5757.45,GNAS_2
seq.5758.49,kallikrein_9__seq.5758.49__ANML,0.0143611092114356,0.0419360507887193,0.0210908433103773,0.680916784601473,0.496537178819399,0.0838840451095915,0.0518021634208223,257,-0.0271717702625486,0.0558939886854199,0.937766965355931,Q9UKQ9,KLK9,KLK9,KLK9__seq.5758.49,KLK9
seq.5759.10,Ephrin.A3__seq.5759.10__ANML,0.0271860612564722,0.0382656950920958,0.0441470244133155,0.615807330567729,0.538562468460663,0.0541358467623629,0.0212679804336419,259,-0.0597467386339422,0.114118861146887,0.948638641585707,P52797,EFNA3,EFNA3,EFNA3__seq.5759.10,EFNA3_2
seq.5762.35,Sperm.associated_antigen_11__seq.5762.35__ANML,0.0886334638607362,0.125294980078141,0.0420593905842336,2.10734065875793,0.0360532320372572,0.135303589771779,0.105139761508003,258,0.0058100536181101,0.171456874103362,0.592968870064878,Q08648,SPAG11B,SPAG11B,SPAG11B__seq.5762.35,SPAG11B
seq.5763.67,HBD.4__seq.5763.67__ANML,-0.0299977753468081,-0.0321245959022618,0.041169835635686,-0.728634809530451,0.466880852492079,0.521868577038635,0.505317873936126,260,-0.111066533930444,0.0510709832368282,0.931081263868373,Q8WTQ1,DEFB104A,DEFB104A,DEFB104A__seq.5763.67,DEFB104A
seq.5764.4,GALT2__seq.5764.4__ANML,0.0074355633553689,0.0173602279826967,0.0259137888021499,0.28693462820659,0.774392678814718,0.10581119757876,0.0746185649361589,258,-0.0435939054763972,0.0584650321871351,0.98454636390318,Q10471,GALNT2,GALNT2,GALNT2__seq.5764.4,GALNT2
seq.5765.53,DB121__seq.5765.53__ANML,-0.0394814244349883,-0.0426781652799484,0.0485802456407044,-0.812705327325632,0.417139223811938,0.330670669606254,0.307231121071064,257,-0.135147465726906,0.0561846168569295,0.911822517892852,Q5J5C9,DEFB121,DEFB121,DEFB121__seq.5765.53,DEFB121
seq.5792.8,AFP__seq.5792.8__ANML,0.0107207997417975,0.0215709045452205,0.030556787008508,0.350848397078282,0.725989508065939,0.0831826435324452,0.0510761991425307,257,-0.0494527709997825,0.0708943704833775,0.975059516561393,P02771,AFP,AFP,AFP__seq.5792.8,AFP
seq.5798.3,BID__seq.5798.3__ANML,0.0597150274834846,0.0698399900629735,0.0303128590216581,1.96995695591825,0.049908676412976,0.692504603132172,0.681819434901243,259,2.39895832874273e-05,0.119406065383682,0.637944734775425,P55957,BID,BID,BID__seq.5798.3,BID
seq.5801.72,b.NGF__seq.5801.72__ANML,0.102097576287849,0.125605269975559,0.0489299501555038,2.08660699557989,0.0379018354636604,0.113307841943198,0.0824961453311852,259,0.0057464037672979,0.198448748808401,0.593316384807295,P01138,NGF,NGF,NGF__seq.5801.72,NGF
seq.5803.24,C3d__seq.5803.24__ANML,0.0541055602064311,0.091828944780849,0.0365270430380135,1.48124665197026,0.139761089741546,0.0558371536338342,0.0229012403885028,258,-0.0178235435790505,0.126034663991913,0.778930598774654,P01024,C3,C3,C3__seq.5803.24,C3_6
seq.5807.77,CD70__seq.5807.77__ANML,0.0293032051606175,0.087454673374272,0.0191974383391966,1.52641225578453,0.128136938762779,0.200543908032398,0.172547391193065,257,-0.0085011102485625,0.0671075205697975,0.766037951400108,P32970,CD70,CD70,CD70__seq.5807.77,CD70_1
seq.5810.25,Cripto__seq.5810.25__ANML,0.206813358615069,0.0792618213147664,0.162248538781283,1.27467008435657,0.203564024633085,0.048904167333453,0.0159816192796109,260,-0.112675107100503,0.52630182433064,0.819373663756628,P13385,TDGF1,TDGF1,TDGF1__seq.5810.25,TDGF1
seq.5813.58,Epo__seq.5813.58__ANML,0.0166476617308361,0.0216169930498575,0.0454384529779292,0.366378268620243,0.714380792497877,0.14370595411398,0.114065006371772,260,-0.0728265593342748,0.106121882795947,0.974736021362245,P01588,EPO,EPO,EPO__seq.5813.58,EPO
seq.5822.22,GDNF__seq.5822.22__ANML,0.0052307971737173,0.0111039073118632,0.0288533629909328,0.181288994817037,0.856282533023263,0.0803325729789911,0.0483750175998827,259,-0.0515862514131338,0.0620478457605684,0.989918450275232,P39905,GDNF,GDNF,GDNF__seq.5822.22,GDNF
seq.5825.49,IFN.g_R1__seq.5825.49__ANML,0.0935178273911785,0.174203855338603,0.0303400682635612,3.08232092883899,0.0022757646837244,0.216794548205877,0.189578914745849,259,0.0337732099890111,0.153262444793346,0.229148351902186,P15260,IFNGR1,IFNGR1,IFNGR1__seq.5825.49,IFNGR1
seq.5834.18,IL.9__seq.5834.18__ANML,0.0453447932895835,0.0782208857756564,0.0362553994795185,1.25070455547455,0.212175344086122,0.0428317980366724,0.0094422095960912,258,-0.0260493896239482,0.116738976203115,0.824001305482261,P15248,IL9,IL9,IL9__seq.5834.18,IL9
seq.5837.49,LIF_sR__seq.5837.49__ANML,0.0019690629272346,0.0032451414121162,0.0305992069024044,0.0643501295152815,0.94874088569652,0.37445267262509,0.352799111292881,260,-0.0582847534633157,0.0622228793177849,0.997755947908024,P42702,LIFR,LIFR,LIFR__seq.5837.49,LIFR
seq.5843.60,NG36__seq.5843.60__ANML,0.0375727976228363,0.0354943104680208,0.0607762913324658,0.618214714966746,0.536974978192376,0.189168557052594,0.161101314796722,260,-0.0821036211328811,0.157249216378554,0.948638641585707,Q96KQ7,EHMT2,EHMT2,EHMT2__seq.5843.60,EHMT2
seq.5846.24,Noggin__seq.5846.24__ANML,-0.0179319750126248,-0.0184784349856787,0.0569885796645371,-0.314659096931022,0.753273838673546,0.155036870935286,0.125675217801763,259,-0.130151923193818,0.0942879731685685,0.982736374415614,Q13253,NOG,NOG,NOG__seq.5846.24,NOG_1
seq.5852.6,S100A12__seq.5852.6__ANML,0.0427759767906689,0.0502633379612836,0.0530544083291362,0.806266211193941,0.420829049432484,0.0460743168975443,0.0129263201874203,259,-0.0616969367040405,0.147248890285378,0.912672402899442,P80511,S100A12,S100A12,S100A12__seq.5852.6,S100A12
seq.5854.60,tau__seq.5854.60__ANML,0.0071376248406561,0.0157234786947974,0.0279477899592357,0.255391386977898,0.798624302863203,0.0756767545473925,0.0434329204036968,258,-0.0478972018892448,0.0621724515705572,0.985759425361522,P10636,MAPT,MAPT,MAPT__seq.5854.60,MAPT
seq.5858.6,X14.3.3_protein_zeta.delta__seq.5858.6__ANML,-0.0140984801221599,-0.0134987368722451,0.0372355101402767,-0.378629970934921,0.705271649063762,0.687357469080287,0.676535227625374,260,-0.0874200403298007,0.0592230800854809,0.974736021362245,P63104,YWHAZ,YWHAZ,YWHAZ__seq.5858.6,YWHAZ
seq.5861.78,X3HAO__seq.5861.78__ANML,0.088753754608178,0.0963268452568381,0.054552298546329,1.62694802919813,0.104968802704039,0.143907721050647,0.114044036901251,258,-0.0186707073114988,0.196178216527855,0.743367580053406,P46952,HAAO,HAAO,HAAO__seq.5861.78,HAAO
seq.5864.10,aldolase_A__seq.5864.10__ANML,0.0041312333320497,0.0026134087693803,0.0309820015878889,0.133343009499575,0.894025659924786,0.905498476274681,0.902214639542914,259,-0.0568774570618625,0.0651399237259619,0.989962190754038,P04075,ALDOA,ALDOA,ALDOA__seq.5864.10,ALDOA
seq.5867.60,ARGI1__seq.5867.60__ANML,-0.0529895952332389,-0.0475631904198481,0.0695268708001615,-0.76214555068277,0.446672021005317,0.0584458257931702,0.0254731115213357,257,-0.189904516208711,0.0839253257422335,0.922461093556904,P05089,ARG1,ARG1,ARG1__seq.5867.60,ARG1
seq.5870.23,BAD__seq.5870.23__ANML,-0.0340928001038277,-0.021975524355376,0.0287154101248465,-1.18726495479611,0.236206701885225,0.915729617324581,0.912812565616586,260,-0.0906371757394554,0.0224515755318,0.837871162236325,Q92934,BAD,BAD,BAD__seq.5870.23,BAD
seq.5879.51,Dynactin_subunit_2__seq.5879.51__ANML,-0.0130578707943432,-0.0395639875666717,0.0191071782902945,-0.683401316298806,0.494964186080863,0.178066512822553,0.149505117515229,259,-0.0506830681627902,0.0245673265741037,0.937766965355931,Q13561,DCTN2,DCTN2,DCTN2__seq.5879.51,DCTN2
seq.5882.34,EF.1.beta__seq.5882.34__ANML,0.0325800225876407,0.031222151910755,0.0428150571968425,0.760947776803237,0.447377832173947,0.585897616535647,0.57156330326188,260,-0.0517283911342437,0.116888436309525,0.922461093556904,P24534,EEF1B2,EEF1B2,EEF1B2__seq.5882.34,EEF1B2
seq.5885.55,eIF.4H__seq.5885.55__ANML,0.0344304469950372,0.0172946284379152,0.0447498035555023,0.769398841099577,0.442354981556506,0.875717154893117,0.871415056408648,260,-0.0536877338305761,0.122548627820651,0.922264704246019,Q15056,EIF4H,EIF4H,EIF4H__seq.5885.55,EIF4H
seq.5888.29,eIF.5A.1__seq.5888.29__ANML,-0.0497030721891456,-0.0372402875278731,0.0304529323958903,-1.63212762380325,0.103863126265952,0.871941151985436,0.867508345708009,260,-0.109668855060192,0.0102627106819011,0.743367580053406,P63241,EIF5A,EIF5A,EIF5A__seq.5888.29,EIF5A
seq.5897.58,Gastrin.releasing_peptide__seq.5897.58__ANML,0.0283604029020006,0.0758332245201847,0.0233250597621631,1.21587696628352,0.225143114841428,0.0479686217472325,0.0147582248314382,258,-0.0175713371156397,0.074292142919641,0.831513795699958,P07492,GRP,GRP,GRP__seq.5897.58,GRP_1
seq.5900.11,HINT1__seq.5900.11__ANML,-0.0056538770109375,-0.0082600913279727,0.026894471073695,-0.210224510288567,0.833657099165757,0.62025263444416,0.607107533328766,260,-0.0586125869266528,0.0473048329047776,0.989808036057025,P49773,HINT1,HINT1,HINT1__seq.5900.11,HINT1
seq.5903.91,HSP70_protein_8__seq.5903.91__ANML,0.0007898130613532,0.0017119081153525,0.0283055478692428,0.0279031186748897,0.977760826228877,0.0741360394621251,0.0420869023665832,260,-0.0549474905095204,0.0565271166322269,0.997755947908024,P11142,HSPA8,HSPA8,HSPA8__seq.5903.91,HSPA8
seq.5909.51,Nucleoside_diphosphate_kinase_A__seq.5909.51__ANML,0.0010989952614353,0.0008342042024388,0.0459199453752144,0.023932852107192,0.980924527175693,0.701153892929804,0.690809219992758,260,-0.0893233469295596,0.0915213374524303,0.997755947908024,P15531,NME1,NME1,NME1__seq.5909.51,NME1
seq.5915.58,PEX5__seq.5915.58__ANML,0.0281334827807774,0.0408698579516105,0.0411421969881257,0.683810900737683,0.494708275712575,0.129660744616228,0.0993000729167938,258,-0.052883788560948,0.109150754122503,0.937766965355931,P50542,PEX5,PEX5,PEX5__seq.5915.58,PEX5
seq.5918.5,PSME1__seq.5918.5__ANML,-0.0405981108343833,-0.0431449743085416,0.0279810628589954,-1.45091382121433,0.148013908829759,0.783624404341769,0.776105561249398,259,-0.0956974560466165,0.0145012343778498,0.781841878550249,Q06323,PSME1,PSME1,PSME1__seq.5918.5,PSME1
seq.5927.4,WISP.3__seq.5927.4__ANML,-0.0029665913950436,-0.0098290725637264,0.0188470737499643,-0.157403288934935,0.87505061450145,0.053186738734052,0.0200298540982794,257,-0.0400809557177548,0.0341477729276675,0.989918450275232,O95389,CCN6,CCN6,CCN6__seq.5927.4,CCN6
seq.5930.54,Troponin_I__seq.5930.54__ANML,0.0145564652174459,0.0376491390104067,0.0237091459788355,0.613959913631647,0.539782786097175,0.0802496580359222,0.0481653437813613,258,-0.0321316179104989,0.0612445483453907,0.948638641585707,P19429,TNNI3,TNNI3,TNNI3__seq.5930.54,TNNI3_2
seq.5934.1,Ferritin__seq.5934.1__ANML,0.0106715631204773,0.0051397308844935,0.12651945552544,0.0843472102860223,0.932845286072784,0.0866629321048752,0.0550474182161979,260,-0.238461692763459,0.259804819004414,0.9958103402174,P02794,FTH1|FTL,FTH1,FTH1__seq.5934.1,FTH1_2
seq.5936.53,TNF.a__seq.5936.53__ANML,-0.0009863492535123,-0.0031228035708986,0.0177753185687729,-0.055489821445178,0.955791019587816,0.223043607065558,0.196045122368995,259,-0.0359888943324378,0.0340161958254131,0.997755947908024,P01375,TNF,TNF,TNF__seq.5936.53,TNF_2
seq.5939.42,TWEAK__seq.5939.42__ANML,0.0352314282661811,0.0830125196891518,0.0255626276865001,1.37823969813507,0.169318724587963,0.111652452136209,0.08078323232627,259,-0.0151056177040885,0.0855684742364508,0.793567602817149,O43508,TNFSF12,TNFSF12,TNFSF12__seq.5939.42,TNFSF12
seq.5947.90,Tpo__seq.5947.90__ANML,0.0397069253696571,0.0497005081886437,0.0339346450517228,1.1700999173304,0.243032198921659,0.556220198167733,0.54085858964277,260,-0.027114802355068,0.106528653094382,0.839856162595898,P40225,THPO,THPO,THPO__seq.5947.90,THPO_1
seq.5954.62,PTH__seq.5954.62__ANML,-0.0405477327102454,-0.0370557209912446,0.0682597996407032,-0.594020681626303,0.553014761693039,0.0428077486742952,0.0096741707437898,260,-0.174960152206108,0.0938646867856172,0.949944008237158,P01270,PTH,PTH,PTH__seq.5954.62,PTH_2
seq.5957.30,Somatostatin.28__seq.5957.30__ANML,0.0037326254511474,0.0117105334345564,0.0202933907667679,0.18393305948949,0.854210449236859,0.0125146992180857,-0.0219324624370973,258,-0.0362291477781583,0.0436943986804531,0.989808036057025,P61278,SST,SST,SST__seq.5957.30,SST
seq.5963.9,Dermokine__seq.5963.9__ANML,-0.0343557329052863,-0.0661122717509599,0.0229871967164544,-1.49455948583301,0.136251498929169,0.523512011026572,0.506890336992616,258,-0.0796221525449596,0.0109106867343871,0.775194764239864,Q6E0U4,DMKN,DMKN,DMKN__seq.5963.9,DMKN_1
seq.5970.61,LECT2__seq.5970.61__ANML,-0.0115722657650362,-0.0327578252689028,0.022215622586024,-0.520906660176899,0.602876853260099,0.0314122925064944,-0.0022451953986852,259,-0.0553185045744924,0.0321739730444199,0.958896865880299,O14960,LECT2,LECT2,LECT2__seq.5970.61,LECT2_2
seq.5980.55,BOLA3__seq.5980.55__ANML,-0.0487826230640853,-0.0251656407257605,0.0469406790910415,-1.03923982372456,0.299658682751413,0.855763161851157,0.850770348222928,260,-0.141214922640357,0.0436496765121861,0.872790036053256,Q53S33,BOLA3,BOLA3,BOLA3__seq.5980.55,BOLA3
seq.5981.6,ES1__seq.5981.6__ANML,0.0522959907338424,0.135935667127152,0.023681386790074,2.20831622731496,0.0281053323155077,0.0753517784914958,0.0429711014736881,257,0.0056617159040158,0.0989302655636689,0.5554618540974,P30042,ES1,ES1,ES1__seq.5981.6,ES1
seq.5982.50,FHR1__seq.5982.50__ANML,0.005512785925752,0.01492651779653,0.022906755418407,0.240662015421099,0.810007470728257,0.0536178596899108,0.0207319938104097,259,-0.0395944078521012,0.0506199797036052,0.988769612201947,Q03591,CFHR1,CFHR1,CFHR1__seq.5982.50,CFHR1_2
seq.5988.49,LIGHT__seq.5988.49__ANML,-0.0332744311769225,-0.0672321832770716,0.0311306547491849,-1.06886383999982,0.286130049640719,0.0347875639703621,0.0011173627135141,258,-0.0945769596633864,0.0280280973095414,0.867312450291454,O43557,TNFSF14,TNFSF14,TNFSF14__seq.5988.49,TNFSF14_2
seq.5992.50,CD8A__seq.5992.50__ANML,-0.0016447182826989,-0.0020655635348069,0.0478042122402342,-0.0344053004039403,0.972580355337271,0.113419493610446,0.0827301683892694,260,-0.0957774268919418,0.0924879903265439,0.997755947908024,P01732,CD8A,CD8A,CD8A__seq.5992.50,CD8A_3
seq.6003.28,NEUR1__seq.6003.28__ANML,0.0110329967146752,0.0175472423017172,0.0378212740047342,0.291714042030794,0.770738780619101,0.11325008564728,0.082436382059734,259,-0.0634433533530408,0.0855093467823912,0.98402144310592,Q99519,NEU1,NEU1,NEU1__seq.6003.28,NEU1_2
seq.6019.12,C1T9A__seq.6019.12__ANML,0.0130069881412421,0.0235799688375209,0.0340410184415829,0.382097502857122,0.702701167019319,0.0632367921361538,0.0308103734024051,260,-0.0540242026170158,0.0800381788994999,0.974736021362245,P0C862,C1QTNF9,C1QTNF9,C1QTNF9__seq.6019.12,C1QTNF9_2
seq.6020.52,Urotensin.II__seq.6020.52__ANML,0.0025453605478595,0.0040654174621278,0.0386756931396947,0.0658129264462275,0.947577340671816,0.0614019196885157,0.0289119861392719,260,-0.0736121072142644,0.0787028283099836,0.997755947908024,O95399,UTS2,UTS2,UTS2__seq.6020.52,UTS2
seq.6022.57,NELL2__seq.6022.57__ANML,0.0565710460118394,0.134862850373538,0.0235266486676246,2.40455182593378,0.0168920786361042,0.226236649811404,0.199452533843337,260,0.0102440162419061,0.102898075781773,0.484483436472517,Q99435,NELL2,NELL2,NELL2__seq.6022.57,NELL2
seq.6024.68,CBPE__seq.6024.68__ANML,0.0074557964824417,0.0114626687982051,0.0397018344512478,0.187794760254647,0.851185155255642,0.090183091195942,0.0584452920516144,258,-0.0707251109549844,0.0856367039198679,0.989808036057025,P16870,CPE,CPE,CPE__seq.6024.68,CPE_2
seq.6027.31,REL3__seq.6027.31__ANML,-0.0087761991607787,-0.0331089842561293,0.0144694369994957,-0.606533561816167,0.544691767059294,0.270253037300565,0.24489503473572,259,-0.0372689161200836,0.019716517798526,0.948638641585707,Q8WXF3,RLN3,RLN3,RLN3__seq.6027.31,RLN3
seq.6035.2,SIAT1__seq.6035.2__ANML,-0.0288471959844276,-0.102364331755949,0.0176082000339581,-1.63828193278101,0.102577117358287,0.047432320758742,0.0143315133719801,259,-0.0635206570007668,0.0058262650319115,0.743367580053406,P15907,ST6GAL1,ST6GAL1,ST6GAL1__seq.6035.2,ST6GAL1
