"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.5682.13","VASN__seq.5682.13__ANML",-0.00160601302840157,-0.00396310024150001,0.0121226552613897,-0.132480301862306,0.894625372001217,0.0443418106070924,0.0405823370060189,1271,-0.0253886283901006,0.0221766023332975,0.992684232708444,"Q6EMK4","VASN","VASN","VASN__seq.5682.13","VASN"
"seq.5687.5","GLU2B__seq.5687.5__ANML",0.00966893687835078,0.0171030486931031,0.0116602587166166,0.82922147040974,0.407134553969213,0.545302051097893,0.543516120426636,1273,-0.0132064997993264,0.032544373556028,0.930092262789019,"P14314","PRKCSH","PRKCSH","PRKCSH__seq.5687.5","PRKCSH"
"seq.5688.65","CBLN4__seq.5688.65__ANML",-0.00381337828015621,-0.00562125460805565,0.018277007388824,-0.208643472042804,0.834759949949525,0.224156870839051,0.221109568682095,1273,-0.0396697460796692,0.0320429895193568,0.98711354030258,"Q9NTU7","CBLN4","CBLN4","CBLN4__seq.5688.65","CBLN4"
"seq.5689.1","DB112__seq.5689.1__ANML",0.0815010540238111,0.0343578963293762,0.0710359191744356,1.14732173484906,0.251465104071718,0.0481759101336464,0.0444226605679274,1268,-0.0578598133800465,0.220861921427669,0.869033815541968,"Q30KQ8","DEFB112","DEFB112","DEFB112__seq.5689.1","DEFB112"
"seq.5690.49","TUFT1__seq.5690.49__ANML",-0.00963468182138255,-0.0147972705868921,0.0192813840296307,-0.499688290351795,0.617381616143016,0.0681356365525655,0.0644465456442226,1263,-0.0474617501253833,0.0281923864826182,0.977872255449713,"Q9NNX1","TUFT1","TUFT1","TUFT1__seq.5690.49","TUFT1"
"seq.5691.2","CRLD2__seq.5691.2__ANML",0.0292038045023413,0.0161459917709401,0.0549896901693977,0.531077814993646,0.595457500140547,0.012060973454705,0.00818061592703312,1273,-0.078676578426259,0.137084187430942,0.972782830247458,"Q9H0B8","CRISPLD2","CRISPLD2","CRISPLD2__seq.5691.2","CRISPLD2"
"seq.5692.79","TNF.a__seq.5692.79__ANML",0.00929061082666578,0.0240147447426063,0.0117663641814173,0.789590623188298,0.429915209536005,0.0202561944907285,0.0163744836923556,1262,-0.0137931781376171,0.0323743997909486,0.930092262789019,"P01375","TNF","TNF","TNF__seq.5692.79","TNF_1"
"seq.5693.6","REG1B__seq.5693.6__ANML",0.00649346406900768,0.013291543352541,0.0149383172500875,0.434685109460348,0.663865382563968,0.00916366548538952,0.00523489334219118,1261,-0.0228132291524681,0.0358001572904834,0.978562159060568,"P48304","REG1B","REG1B","REG1B__seq.5693.6","REG1B_3"
"seq.5694.57","SMOC1__seq.5694.57__ANML",-0.00984687388897443,-0.0154103472158556,0.0148187979889864,-0.664485331151204,0.506500172387979,0.425451248101649,0.423192801749847,1272,-0.0389188470667678,0.0192250992888189,0.945701502593429,"Q9H4F8","SMOC1","SMOC1","SMOC1__seq.5694.57","SMOC1_2"
"seq.5695.5","SPLC2__seq.5695.5__ANML",0.0732950264816348,0.063544467573739,0.0348550592725504,2.1028518674578,0.0356747821643934,0.0246803173463921,0.0208465135623762,1272,0.00491530033683633,0.141674752626433,0.52186905234459,"Q96DR5","BPIFA2","BPIFA2","BPIFA2__seq.5695.5","BPIFA2_2"
"seq.5698.60","Tenascin.X__seq.5698.60__ANML",0.0151021483975799,0.0220729257030203,0.0190623224631048,0.792251228926073,0.428362044261314,0.170951378186222,0.167689975267993,1271,-0.0222949294921635,0.0524992262873233,0.930092262789019,"P22105","TNXB","TNXB","TNXB__seq.5698.60","TNXB"
"seq.5699.19","CI061__seq.5699.19__ANML",0.0403441944078823,0.0357037876067526,0.032299420786833,1.24906866516717,0.211869590354061,0.126680894608954,0.123250733158086,1273,-0.0230217542294257,0.10371014304519,0.833072280821889,"Q15884","FAM189A2","FAM189A2","FAM189A2__seq.5699.19","FAM189A2_1"
"seq.5701.81","Tetranectin__seq.5701.81__ANML",0.0209458523376189,0.0528686512763533,0.0113583411812717,1.8440943094891,0.0654018323083171,0.122432836752749,0.118983280293444,1272,-0.00133729035800148,0.0432289950332393,0.645076085612995,"P05452","CLEC3B","CLEC3B","CLEC3B__seq.5701.81","CLEC3B"
"seq.5703.26","NOE1__seq.5703.26__ANML",-0.00660917346077516,-0.0116293568301458,0.0165188515944124,-0.400098846036656,0.689151372549956,0.103023374690074,0.0994723983428456,1263,-0.0390165839768063,0.025798237055256,0.978562159060568,"Q99784","OLFM1","OLFM1","OLFM1__seq.5703.26","OLFM1"
"seq.5704.74","Granzyme_M__seq.5704.74__ANML",0.000540376239341646,0.00126061374146028,0.0130812140861484,0.0413093338112895,0.967055826367555,0.0126301389980361,0.00871821403368589,1262,-0.0251229451321102,0.0262036976107935,0.996883089861495,"P51124","GZMM","GZMM","GZMM__seq.5704.74","GZMM"
"seq.5707.55","ELK3__seq.5707.55__ANML",0.0172412573455368,0.0105980504578063,0.0156403601721105,1.10235679714595,0.270514948508361,0.901207356882102,0.900819326076455,1273,-0.0134424588076323,0.0479249734987059,0.885452985824179,"P41970","ELK3","ELK3","ELK3__seq.5707.55","ELK3"
"seq.5708.1","LEAP2__seq.5708.1__ANML",0.0132644342370769,0.0127846366539573,0.0295862039679717,0.448331737705731,0.653990093934868,0.130849830770556,0.127436043774368,1273,-0.0447786462683068,0.0713075147424606,0.978562159060568,"Q969E1","LEAP2","LEAP2","LEAP2__seq.5708.1","LEAP2"
"seq.5713.9","IFN.lambda_3__seq.5713.9__ANML",0.0174510522238073,0.0314723585804469,0.0160552769568763,1.08693560819162,0.277272657946639,0.109921622961912,0.106397955594382,1263,-0.0140468971533798,0.0489490016009943,0.885521052812629,"Q8IZI9","IFNL3","IFNL3","IFNL3__seq.5713.9","IFNL3"
"seq.5714.88","IFNA6__seq.5714.88__ANML",0.0229704648374895,0.0629779857370986,0.0110004392526798,2.08814069237222,0.0369853733282853,0.0352781027704983,0.031452877166892,1261,0.00138928584104791,0.0445516438339311,0.527590384914537,"P05013","IFNA6","IFNA6","IFNA6__seq.5714.88","IFNA6"
"seq.5715.4","ABHEA__seq.5715.4__ANML",-0.0151712428778086,-0.0146430431157647,0.0170878005299472,-0.887840588449069,0.374794221065861,0.709256710828034,0.708114749755088,1273,-0.0486945898706624,0.0183521041150452,0.92017530237297,"Q9BUJ0","ABHD14A","ABHD14A","ABHD14A__seq.5715.4","ABHD14A"
"seq.5716.49","CSAG1__seq.5716.49__ANML",0.0108787602711977,0.0221929433934711,0.0136732833378497,0.795621651537321,0.426401007088168,0.171977667834223,0.168710018536015,1267,-0.0159460078924879,0.0377035284348834,0.930092262789019,"Q6PB30","CSAG1","CSAG1","CSAG1__seq.5716.49","CSAG1"
"seq.5717.2","CILP__seq.5717.2__ANML",-0.00291899938361174,-0.00224624218510235,0.0133958935100042,-0.217902552109107,0.82753996115957,0.886419040705142,0.885972925389766,1273,-0.0291994551759276,0.0233614564087041,0.98711354030258,"O75339","CILP","CILP","CILP__seq.5717.2","CILP"
"seq.5719.66","CI061__seq.5719.66__ANML",0.00656156025452772,0.0177479257327149,0.0112560428805455,0.582936678916571,0.560039743993687,0.01554254687924,0.0116544842681787,1266,-0.0155209901687913,0.0286441106778467,0.960274899517173,"Q15884","FAM189A2","FAM189A2","FAM189A2__seq.5719.66","FAM189A2_2"
"seq.5721.1","CD226__seq.5721.1__ANML",0.0227053551017108,0.0154271731895887,0.0140881761450718,1.61166036454289,0.107283751277296,0.902063931295399,0.901679264882577,1273,-0.00493324101719805,0.0503439512206197,0.726147836254483,"Q15762","CD226","CD226","CD226__seq.5721.1","CD226_2"
"seq.5722.78","Prolylcarboxypeptidase__seq.5722.78__ANML",-0.00576258340862384,-0.00975658731487765,0.0170961303260633,-0.337069459504454,0.736120146427335,0.104762131970868,0.101243115194024,1272,-0.0393022971325549,0.0277771303153073,0.982560481299466,"P42785","PRCP","PRCP","PRCP__seq.5722.78","PRCP"
"seq.5723.4","INSL3__seq.5723.4__ANML",-0.0279275433061486,-0.0406979638682784,0.0202146773609874,-1.38154781337477,0.167354731181849,0.0773949345783375,0.0737453892246127,1264,-0.0675855574727236,0.0117304708604263,0.796093532895013,"P51460","INSL3","INSL3","INSL3__seq.5723.4","INSL3"
"seq.5724.58","SBSN__seq.5724.58__ANML",0.00691434992070369,0.0142840159125497,0.0142828960746772,0.484099995165718,0.628398766854242,0.075795553789238,0.0721396817709993,1264,-0.0211064433254171,0.0349351431668245,0.978562159060568,"Q6UWP8","SBSN","SBSN","SBSN__seq.5724.58","SBSN"
"seq.5725.1","OMD__seq.5725.1__ANML",0.00857144351554956,0.00940883370829741,0.0264778910743723,0.32372077864788,0.746202612460761,0.0970838091570399,0.0935373983524721,1273,-0.0433736578197312,0.0605165448508303,0.982560481299466,"Q99983","OMD","OMD","OMD__seq.5725.1","OMD_2"
"seq.5726.49","SG11A__seq.5726.49__ANML",0.00589611188362414,0.00973468165556906,0.0183612255404872,0.321117556702464,0.748174350068869,0.0214704152819533,0.0176027094135025,1265,-0.0301256943458143,0.0419179181130626,0.982560481299466,"Q6PDA7","SPAG11A","SPAG11A","SPAG11A__seq.5726.49","SPAG11A"
"seq.5727.35","B3GLT__seq.5727.35__ANML",0.000227412391697149,0.000201170206976294,0.0204341236176121,0.011129050403764,0.99112223508852,0.65113808502171,0.649763530589171,1269,-0.0398609693882046,0.0403157941715989,0.999303368421807,"Q6Y288","B3GLCT","B3GLCT","B3GLCT__seq.5727.35","B3GLCT"
"seq.5728.60","FCRL1__seq.5728.60__ANML",-0.00764449226266807,-0.00728203952615772,0.0293594344533264,-0.260376005362799,0.794615924936388,0.165773570657927,0.162491798709296,1271,-0.0652427759542257,0.0499537914288896,0.98711354030258,"Q96LA6","FCRL1","FCRL1","FCRL1__seq.5728.60","FCRL1"
"seq.5729.27","SOST__seq.5729.27__ANML",0.00658613543344497,0.0197876028031697,0.00960452475268065,0.685732569079669,0.49300791155812,0.117644345194817,0.114142933866225,1260,-0.0122564872244869,0.0254287580913768,0.945285140186181,"Q9BQB4","SOST","SOST","SOST__seq.5729.27","SOST_2"
"seq.5730.60","BRAK__seq.5730.60__ANML",-0.00377020735294691,-0.00572478268554132,0.0147725508683966,-0.255217083801866,0.798596793452454,0.463694763862855,0.461581662065624,1269,-0.0327515167625113,0.0252111020566174,0.98711354030258,"O95715","CXCL14","CXCL14","CXCL14__seq.5730.60","CXCL14"
"seq.5731.1","ISK6__seq.5731.1__ANML",0.0368478626301203,0.0551125766430336,0.0199309404194032,1.84877691943969,0.0647226917002971,0.0560317738286083,0.05230950164339,1268,-0.00225338610859151,0.0759491113688321,0.644426553126009,"Q6UWN8","SPINK6","SPINK6","SPINK6__seq.5731.1","SPINK6"
"seq.5733.61","IFN10__seq.5733.61__ANML",-0.011150939957398,-0.013848403031339,0.0246144752662978,-0.453023671508687,0.650609447588565,0.0100558913207321,0.00613997316931103,1264,-0.0594406648628054,0.0371387849480094,0.978562159060568,"P01566","IFNA10","IFNA10","IFNA10__seq.5733.61","IFNA10_2"
"seq.5734.13","nectin.4__seq.5734.13__ANML",0.00860618648759063,0.012213244184756,0.0208240278504078,0.413281549055462,0.67947044740596,0.0736363208353637,0.069971907547529,1264,-0.0322472773965485,0.0494596503717298,0.978562159060568,"Q96NY8","NECTIN4","NECTIN4","NECTIN4__seq.5734.13","NECTIN4"
"seq.5735.54","C1GLC__seq.5735.54__ANML",0.0172779066650138,0.0478527475923717,0.0106930023706784,1.6158143490543,0.106383808471178,0.0664428305550329,0.0627528812686892,1265,-0.00370006447085417,0.0382558778008817,0.725370052259943,"Q96EU7","C1GALT1C1","C1GALT1C1","C1GALT1C1__seq.5735.54","C1GALT1C1"
"seq.5736.1","TRML2__seq.5736.1__ANML",-0.0175198035870609,-0.0271647107196849,0.0192558153349266,-0.909844807001399,0.363076863636724,0.0492057906925213,0.0454654515528381,1271,-0.0552964820219444,0.0202568748478226,0.915470624975775,"Q5T2D2","TREML2","TREML2","TREML2__seq.5736.1","TREML2"
"seq.5737.61","SEM4D__seq.5737.61__ANML",-0.00354957284348491,-0.00498832436402908,0.020946089357072,-0.169462317427118,0.865459955258938,0.0753419421341082,0.0717072799569622,1272,-0.0446422544780572,0.0375431087910874,0.990599089883327,"Q92854","SEMA4D","SEMA4D","SEMA4D__seq.5737.61","SEMA4D"
"seq.5738.25","Tenascin__seq.5738.25__ANML",0.0108582235983614,0.0157173990976347,0.0207832132554266,0.522451627903413,0.601446893591465,0.0341998727648165,0.0304034886168794,1272,-0.0299149226959047,0.0516313698926276,0.972782830247458,"P24821","TNC","TNC","TNC__seq.5738.25","TNC_4"
"seq.5739.75","KTDAP__seq.5739.75__ANML",-0.0256525023170155,-0.0488813992010818,0.0160577319151855,-1.59751716198204,0.11040081348247,0.0114162656614761,0.00749953137328851,1262,-0.0571552918839557,0.00585028724992461,0.731819769080796,"P60985","KRTDAP","KRTDAP","KRTDAP__seq.5739.75","KRTDAP"
"seq.5740.17","ROBO1__seq.5740.17__ANML",0.00422758396481262,0.00694398185655565,0.0148177124081712,0.285306115300316,0.775456112909684,0.36815346267914,0.365667835073629,1271,-0.0248422812705874,0.0332974492002126,0.984284544645096,"Q9Y6N7","ROBO1","ROBO1","ROBO1__seq.5740.17","ROBO1"
"seq.5741.55","ECP__seq.5741.55__ANML",0.0407893808333311,0.0445422000864235,0.0277629409229302,1.46920245036584,0.142025736989016,0.0199641349393968,0.0161026855104742,1269,-0.013676932275004,0.0952556939416661,0.76983444491442,"P12724","RNASE3","RNASE3","RNASE3__seq.5741.55","RNASE3_2"
"seq.5742.14","PPA6__seq.5742.14__ANML",-0.0313662371414221,-0.0323166677811611,0.0294027925075511,-1.06677748834118,0.286274914251434,0.0202781269512638,0.0164239889770359,1271,-0.0890495820596025,0.0263171077767582,0.89333890364594,"Q9NPH0","ACP6","ACP6","ACP6__seq.5742.14","ACP6"
"seq.5743.82","CART__seq.5743.82__ANML",0.0200843365281643,0.040487791206302,0.0148415115021524,1.3532541160145,0.176216425610306,0.0542898546720049,0.0505489126414354,1264,-0.00903237223225664,0.0492010452885852,0.804079401347855,"Q16568","CARTPT","CARTPT","CARTPT__seq.5743.82","CARTPT"
"seq.5744.12","CA056__seq.5744.12__ANML",0.249925573114784,0.254896127075109,0.0247975239551137,10.0786503348954,4.89569464665033e-23,0.316576989751237,0.313890578547429,1272,0.201277028756831,0.298574117472738,1.69833978575465e-20,"Q9BUN1","MENT","MENT","MENT__seq.5744.12","MENT"
"seq.5745.64","PI15__seq.5745.64__ANML",0.00549789582552076,0.0150999137494076,0.0110387758162532,0.498053037495862,0.61853289209189,0.0196326952678853,0.0157729814697273,1270,-0.0161583462005054,0.0271541378515469,0.97829979077963,"O43692","PI15","PI15","PI15__seq.5745.64","PI15"
"seq.5746.37","EFNB1__seq.5746.37__ANML",-0.00542503714298924,-0.0102420937160788,0.0160959217249275,-0.337044205091254,0.736139442783333,0.0174793199446729,0.0135989065163344,1266,-0.0370026534396395,0.026152579153661,0.982560481299466,"P98172","EFNB1","EFNB1","EFNB1__seq.5746.37","EFNB1_2"
"seq.5747.67","Osteocalcin__seq.5747.67__ANML",0.00349569470673237,0.0111706100888684,0.00797950348318672,0.438084238461453,0.66140013234552,0.310167006736406,0.307436076438451,1263,-0.0121588466284053,0.01915023604187,0.978562159060568,"P02818","BGLAP","BGLAP","BGLAP__seq.5747.67","BGLAP_2"
"seq.5748.20","Acid_ceramidase__seq.5748.20__ANML",0.02188761882213,0.0162505089241627,0.012615217304898,1.73501718544569,0.0829797843413963,0.906234434120119,0.905866148315406,1273,-0.00286128355188769,0.0466365211961476,0.681224480737139,"Q13510","ASAH1","ASAH1","ASAH1__seq.5748.20","ASAH1"
"seq.5749.53","COL__seq.5749.53__ANML",0.0241095207453324,0.0295090224912787,0.0240964877476258,1.00054086711072,0.317239875440895,0.0733559766716839,0.0696991336435532,1267,-0.0231638869225881,0.0713829284132529,0.901995421921121,"P04118","CLPS","CLPS","CLPS__seq.5749.53","CLPS"
"seq.5751.14","HCCR.1__seq.5751.14__ANML",0.0231674564806257,0.0581534945023406,0.00998421097928905,2.32040934718663,0.020477162896813,0.331953478280125,0.329312978194276,1265,0.00358002140137447,0.0427548915598769,0.407636977906097,"Q6P1Q0","LETMD1","LETMD1","LETMD1__seq.5751.14","LETMD1"
"seq.5752.63","SUSD3__seq.5752.63__ANML",0.0165476127680632,0.0507315443815878,0.00899865475427099,1.83889850426913,0.0661645801529183,0.193184603441394,0.189993086841083,1264,-0.00110633101506745,0.0342015565511939,0.649360037887426,"Q96L08","SUSD3","SUSD3","SUSD3__seq.5752.63","SUSD3"
"seq.5753.21","F19A1__seq.5753.21__ANML",-0.0233724143989516,-0.0288565251730162,0.0242133476831117,-0.965269846401839,0.334593726740685,0.050089288439917,0.0463435837413363,1268,-0.0708750465192383,0.0241302177213351,0.905530608453951,"Q7Z5A9","TAFA1","TAFA1","TAFA1__seq.5753.21","TAFA1"
"seq.5754.76","INSL6__seq.5754.76__ANML",0.015483865354131,0.0443031770590028,0.00943441784966624,1.64121047009581,0.101002903354919,0.227420098677905,0.224359164045091,1262,-0.00302500512486562,0.0339927358331277,0.716146459024077,"Q9Y581","INSL6","INSL6","INSL6__seq.5754.76","INSL6"
"seq.5755.29","GIP__seq.5755.29__ANML",-0.0239601773961967,-0.0468624085725268,0.0153748364663312,-1.55840209739247,0.119388683446533,0.0400082787949943,0.0362048250659728,1262,-0.0541232315798893,0.0062028767874958,0.74913570965374,"P09681","GIP","GIP","GIP__seq.5755.29","GIP_2"
"seq.5756.66","PAPP2__seq.5756.66__ANML",0.00567890063350548,0.0156817019971968,0.0108184586161431,0.524926963720278,0.599725727328465,0.0498900694322555,0.0461435791697644,1268,-0.0155451476260266,0.0269029488930375,0.972782830247458,"Q9BXP8","PAPPA2","PAPPA2","PAPPA2__seq.5756.66","PAPPA2"
"seq.5757.45","GNAS3__seq.5757.45__ANML",0.00587289654661454,0.0168835273580979,0.0106126067104721,0.553388692037313,0.580095301303179,0.0131701198541295,0.00926033427510453,1262,-0.0149473984815102,0.0266931915747393,0.965358084719462,"O95467","GNAS","GNAS","GNAS__seq.5757.45","GNAS_2"
"seq.5758.49","kallikrein_9__seq.5758.49__ANML",0.00999545268822998,0.03459585789898,0.00835534913474742,1.1962938384779,0.231806437390326,0.115733082382837,0.112232421584669,1263,-0.0063964391976513,0.0263873445741113,0.849884064197597,"Q9UKQ9","KLK9","KLK9","KLK9__seq.5758.49","KLK9"
"seq.5759.10","Ephrin.A3__seq.5759.10__ANML",0.000135164856597049,0.000181033910257197,0.0220118519455051,0.00614054905201424,0.995101552770396,0.0828228702967777,0.0791861647864557,1261,-0.0430487213471642,0.0433190510603583,0.999506285856707,"P52797","EFNA3","EFNA3","EFNA3__seq.5759.10","EFNA3_2"
"seq.5762.35","Sperm.associated_antigen_11__seq.5762.35__ANML",0.0465811343138385,0.0560392176830131,0.0248367101931657,1.87549534344755,0.0609557011870363,0.0567802404206622,0.0530373048667759,1260,-0.00214472878559416,0.0953069974132712,0.628972589705542,"Q08648","SPAG11B","SPAG11B","SPAG11B__seq.5762.35","SPAG11B"
"seq.5763.67","HBD.4__seq.5763.67__ANML",0.0174414102408547,0.0174343738068682,0.0210445227060621,0.828786211237308,0.407380878275116,0.527076815929878,0.525217841149728,1272,-0.0238443809619679,0.0587272014436772,0.930092262789019,"Q8WTQ1","DEFB104A","DEFB104A","DEFB104A__seq.5763.67","DEFB104A"
"seq.5764.4","GALT2__seq.5764.4__ANML",0.00138096752880332,0.00308453257462425,0.0129883918140214,0.10632321141656,0.915342813819422,0.112779807704228,0.109264672235544,1262,-0.0241002508830659,0.0268621859406725,0.993299640083817,"Q10471","GALNT2","GALNT2","GALNT2__seq.5764.4","GALNT2"
"seq.5765.53","DB121__seq.5765.53__ANML",-0.00277575286905089,-0.00296892857963631,0.023025110783823,-0.120553290497133,0.904064042138282,0.356448900396587,0.353901192163794,1263,-0.0479474291858749,0.0423959234477731,0.992953105010191,"Q5J5C9","DEFB121","DEFB121","DEFB121__seq.5765.53","DEFB121"
"seq.5792.8","AFP__seq.5792.8__ANML",-0.0161121059091893,-0.0343207614418666,0.0140415397320175,-1.14746005186672,0.251408498705931,0.051966321928404,0.048219153240374,1265,-0.0436593751409942,0.0114351633226156,0.869033815541968,"P02771","AFP","AFP","AFP__seq.5792.8","AFP"
"seq.5798.3","BID__seq.5798.3__ANML",-0.00312530467359071,-0.00356111975501229,0.0156382316603331,-0.199850260660747,0.841629686114602,0.661251154390534,0.659917497518056,1270,-0.0338049140190941,0.0275543046719127,0.987957064264148,"P55957","BID","BID","BID__seq.5798.3","BID"
"seq.5801.72","b.NGF__seq.5801.72__ANML",0.0389393868261443,0.0504448956283664,0.0229312685977664,1.69809126172536,0.0897368597510613,0.0642260435693525,0.0605214752541083,1263,-0.00604818575744635,0.0839269594097349,0.693717632691145,"P01138","NGF","NGF","NGF__seq.5801.72","NGF"
"seq.5803.24","C3d__seq.5803.24__ANML",0.00679154362861509,0.0105817226490956,0.019350950312719,0.35096693024689,0.725671413727833,0.0322205328690945,0.0284073750001784,1269,-0.0311718306984138,0.044754917955644,0.980982788830444,"P01024","C3","C3","C3__seq.5803.24","C3_6"
"seq.5807.77","CD70__seq.5807.77__ANML",0.00145841869855268,0.00388897706044438,0.0105258236790298,0.13855625393557,0.889822901697593,0.164286017999491,0.160977569931397,1263,-0.0191916057317814,0.0221084431288868,0.992126944654627,"P32970","CD70","CD70","CD70__seq.5807.77","CD70_1"
"seq.5810.25","Cripto__seq.5810.25__ANML",-0.0147754283655805,-0.00579474954338239,0.0773562605611898,-0.191004945926683,0.848552175583033,0.0162219660791433,0.0123579518060842,1273,-0.16653520343538,0.136984346704219,0.98800427879686,"P13385","TDGF1","TDGF1","TDGF1__seq.5810.25","TDGF1"
"seq.5813.58","Epo__seq.5813.58__ANML",0.00500811517533249,0.00697602150810242,0.0201656286288257,0.24834907294552,0.803904389402796,0.156650594447172,0.153338145878622,1273,-0.0345534050254912,0.0445696353761562,0.98711354030258,"P01588","EPO","EPO","EPO__seq.5813.58","EPO"
"seq.5822.22","GDNF__seq.5822.22__ANML",0.00986036340347208,0.0267404272493678,0.0106505661160079,0.925806506064672,0.354723127797948,0.114176479084819,0.110675200346024,1265,-0.0110343545454302,0.0307550813523743,0.911198161497902,"P39905","GDNF","GDNF","GDNF__seq.5822.22","GDNF"
"seq.5825.49","IFN.g_R1__seq.5825.49__ANML",0.00442524636105662,0.00807890630091003,0.014983783372267,0.295335714025816,0.767785941171567,0.20748354344797,0.204348589110343,1264,-0.0249705774077196,0.0338210701298328,0.982642268521327,"P15260","IFNGR1","IFNGR1","IFNGR1__seq.5825.49","IFNGR1"
"seq.5834.18","IL.9__seq.5834.18__ANML",0.0123883365711656,0.027148045561505,0.0138220579328355,0.896272945126067,0.370277798559774,0.023583495742849,0.0197180305636835,1263,-0.0147283853780335,0.0395050585203646,0.918437678862693,"P15248","IL9","IL9","IL9__seq.5834.18","IL9"
"seq.5837.49","LIF_sR__seq.5837.49__ANML",-0.00203590742223994,-0.00343461210327191,0.0139847229053979,-0.145580819585214,0.884275393884466,0.40643325434951,0.404098216010996,1271,-0.0294715870343066,0.0253997721898267,0.992126944654627,"P42702","LIFR","LIFR","LIFR__seq.5837.49","LIFR"
"seq.5843.60","NG36__seq.5843.60__ANML",0.0542360700471774,0.0525109595571408,0.0290689251078049,1.86577487285951,0.0623027219822957,0.153360675575384,0.150035305094533,1273,-0.0027921976570475,0.111264337751402,0.633904091677408,"Q96KQ7","EHMT2","EHMT2","EHMT2__seq.5843.60","EHMT2"
"seq.5846.24","Noggin__seq.5846.24__ANML",-0.0174725208792851,-0.0173868893363622,0.0295560223289853,-0.591166182133715,0.554514359751592,0.0772939755600458,0.0736584120279736,1269,-0.0754565640999321,0.040511522341362,0.959268691417859,"Q13253","NOG","NOG","NOG__seq.5846.24","NOG_1"
"seq.5852.6","S100A12__seq.5852.6__ANML",0.0356843475259705,0.0427651669664752,0.0252598497097198,1.41269041328617,0.157991972679721,0.0244180849971819,0.0205741846228604,1269,-0.0138713132802218,0.0852400083321629,0.788071198270003,"P80511","S100A12","S100A12","S100A12__seq.5852.6","S100A12"
"seq.5854.60","tau__seq.5854.60__ANML",0.00885727784600419,0.0191193507190739,0.0133388596837982,0.664020617651634,0.506798024884771,0.120673392706297,0.117200538807033,1266,-0.0173114250172507,0.0350259807092591,0.945701502593429,"P10636","MAPT","MAPT","MAPT__seq.5854.60","MAPT"
"seq.5858.6","X14.3.3_protein_zeta.delta__seq.5858.6__ANML",0.00743308675898614,0.00732396584726114,0.0187879394351719,0.395630760075319,0.692443733200819,0.633706233705886,0.632267530774644,1273,-0.0294256424766563,0.0442918159946286,0.978562159060568,"P63104","YWHAZ","YWHAZ","YWHAZ__seq.5858.6","YWHAZ"
"seq.5861.78","X3HAO__seq.5861.78__ANML",0.0313978447469817,0.0359858315596651,0.0244947596668814,1.28181885325594,0.200140338917637,0.158498815442595,0.155183207938429,1269,-0.0166568355274655,0.079452525021429,0.818378393291309,"P46952","HAAO","HAAO","HAAO__seq.5861.78","HAAO"
"seq.5864.10","aldolase_A__seq.5864.10__ANML",0.00601020124020603,0.00377291249244659,0.0184807831704452,0.325213557497805,0.745073015179771,0.856620367497337,0.856055880755201,1270,-0.0302460213547299,0.042266423835142,0.982560481299466,"P04075","ALDOA","ALDOA","ALDOA__seq.5864.10","ALDOA"
"seq.5867.60","ARGI1__seq.5867.60__ANML",-0.039492272561723,-0.0373046117306209,0.0322278899593611,-1.22540670864652,0.220651025953262,0.0183340520744733,0.014438552281118,1260,-0.102718510736194,0.0237339656127483,0.841744340683226,"P05089","ARG1","ARG1","ARG1__seq.5867.60","ARG1"
"seq.5870.23","BAD__seq.5870.23__ANML",0.00391659441938661,0.00257269645714674,0.0144834687764808,0.270418259591697,0.786882328398076,0.903256437061692,0.902876454489272,1273,-0.0244974983483284,0.0323306871871016,0.98711354030258,"Q92934","BAD","BAD","BAD__seq.5870.23","BAD"
"seq.5879.51","Dynactin_subunit_2__seq.5879.51__ANML",0.00098518120052659,0.00331528701482581,0.008799019271409,0.111964887237806,0.91086894046865,0.0662873482070563,0.0626113141448793,1270,-0.0162770310325306,0.0182473934335838,0.992953105010191,"Q13561","DCTN2","DCTN2","DCTN2__seq.5879.51","DCTN2"
"seq.5882.34","EF.1.beta__seq.5882.34__ANML",-0.00501699239061759,-0.00530956110145647,0.0164840573018838,-0.304354219276116,0.760907825554158,0.674987080687992,0.673709514181263,1272,-0.0373559224507845,0.0273219376695493,0.982560481299466,"P24534","EEF1B2","EEF1B2","EEF1B2__seq.5882.34","EEF1B2"
"seq.5885.55","eIF.4H__seq.5885.55__ANML",-0.00821356962260406,-0.00427140977759859,0.0223021007466573,-0.368286813691088,0.712720615483057,0.856223752788217,0.85565903854151,1273,-0.0519664833278817,0.0355393440826736,0.979740157284023,"Q15056","EIF4H","EIF4H","EIF4H__seq.5885.55","EIF4H"
"seq.5888.29","eIF.5A.1__seq.5888.29__ANML",-0.000741914070906044,-0.000571693887963867,0.0149341717924795,-0.0496789565042806,0.960386019228963,0.858453486685491,0.857897530230996,1273,-0.0300402092009773,0.0285563810591652,0.996792877387635,"P63241","EIF5A","EIF5A","EIF5A__seq.5888.29","EIF5A"
"seq.5897.58","Gastrin.releasing_peptide__seq.5897.58__ANML",0.0143254854343582,0.0332899375918432,0.0129260439370482,1.1082652592027,0.267957276882783,0.0386256723890548,0.0348377514764822,1269,-0.01103328178997,0.0396842526586863,0.882241679714534,"P07492","GRP","GRP","GRP__seq.5897.58","GRP_1"
