apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.6079.59,ACPL2__seq.6079.59__ANML,0.0444890035394001,0.0870219116977591,0.0239769934922265,1.85548715913126,0.0642548166076107,0.12630898497115,0.117658578881756,404,-0.0026462476390173,0.0916242547178176,0.423233579553747,Q8TE99,PXYLP1,PXYLP1,PXYLP1__seq.6079.59,PXYLP1
seq.6081.52,PCOC2__seq.6081.52__ANML,0.01084935807606,0.0148866179736281,0.0341333168752975,0.31785244064317,0.750760286206361,0.124729056164389,0.116105697111821,406,-0.056250741528018,0.077949457680138,0.929706092295546,Q9UKZ9,PCOLCE2,PCOLCE2,PCOLCE2__seq.6081.52,PCOLCE2
seq.6086.15,CRDL2__seq.6086.15__ANML,0.103211763936227,0.0854552866345697,0.0592479168424021,1.74203194706014,0.0822601385551808,0.0397879194330937,0.0303277018905626,406,-0.013259223515228,0.219682751387682,0.467445483131429,Q6WN34,CHRDL2,CHRDL2,CHRDL2__seq.6086.15,CHRDL2
seq.6103.70,FCRL5__seq.6103.70__ANML,0.080431381584805,0.0980200511801712,0.0402246481698273,1.99955463240414,0.0462192298055004,0.0476661274498848,0.0382136820647719,403,0.0013550356833351,0.159507727486275,0.362724520264724,Q96RD9,FCRL5,FCRL5,FCRL5__seq.6103.70,FCRL5
seq.6104.1,FGRL1__seq.6104.1__ANML,-0.128176764268163,-0.162978663122761,0.0386708913985754,-3.31455416807084,0.0010005457705543,0.0377843139553257,0.0282809491548844,405,-0.204197498780851,-0.0521560297554744,0.0813877224713108,Q8N441,FGFRL1,FGFRL1,FGFRL1__seq.6104.1,FGFRL1_1
seq.6107.3,ELA1__seq.6107.3__ANML,0.0532189619915113,0.0417000958824517,0.0594844055518921,0.894670821667454,0.371493154182932,0.133139756863468,0.124599261857197,406,-0.063716920682989,0.170154844666012,0.766230925317854,Q9UNI1,CELA1,CELA1,CELA1__seq.6107.3,CELA1
seq.6113.31,Endothelin_3__seq.6113.31__ANML,-0.135710069400423,-0.156229337558067,0.0425551784438897,-3.18903772379572,0.0015381569093025,0.0423487168005253,0.0329137287887078,406,-0.219366068103579,-0.0520540706972663,0.0923810884553968,P14138,EDN3,EDN3,EDN3__seq.6113.31,EDN3_2
seq.6117.4,NEC2__seq.6117.4__ANML,-0.005509868127377,-0.0095058293584926,0.0274296340437722,-0.200872826760446,0.840899103520452,0.113250744104265,0.104471048501337,404,-0.0594325040410265,0.0484127677862723,0.958699301829864,P16519,PCSK2,PCSK2,PCSK2__seq.6117.4,PCSK2_2
seq.6119.14,MAMC2__seq.6119.14__ANML,0.0115673749464151,0.0233067334559592,0.0224239175364095,0.515849870016389,0.606242156384177,0.191190923865203,0.183163042216223,403,-0.0325150854417715,0.0556498353346017,0.880126366930795,Q7Z304,MAMDC2,MAMDC2,MAMDC2__seq.6119.14,MAMDC2
seq.6123.69,p53__seq.6123.69__ANML,0.0280151421568673,0.0234570875532338,0.0585886910913863,0.478166377077266,0.632791714790484,0.048224856363194,0.0387544569240218,402,-0.0871633498303429,0.143193634144077,0.890641807293432,P04637,TP53,TP53,TP53__seq.6123.69,TP53_1
seq.6151.18,MP2K3__seq.6151.18__ANML,-0.0216566273974961,-0.0254164272796008,0.0232171164284197,-0.932787129886062,0.351484266684472,0.703745169173788,0.700826402367619,406,-0.0672973962263197,0.0239841414313275,0.751780059540921,P46734,MAP2K3,MAP2K3,MAP2K3__seq.6151.18,MAP2K3
seq.6168.11,p53_R175H__seq.6168.11__ANML,-0.0515132391279403,-0.109017334856311,0.0230691857214956,-2.232989050842,0.0260967482661383,0.0532473114980948,0.0438735225030263,404,-0.0968638734273068,-0.0061626048285738,0.30614301307378,P04637,TP53,TP53,TP53__seq.6168.11,TP53_2
seq.6172.7,PolyUbiquitin_K63__seq.6172.7__ANML,-0.0495671408304333,-0.0751752770679549,0.0286497400833936,-1.73010787135078,0.0843728060586671,0.248575995749584,0.241154524102666,405,-0.105887908363023,0.0067536267021567,0.472172198589145,P0CG48,UBC,UBC,UBC__seq.6172.7,UBC_1
seq.6207.10,prosaposin__seq.6207.10__ANML,0.0045899905062182,0.0062456041246191,0.0358377046868486,0.128077134021997,0.898151346729801,0.0511288761807605,0.0417803922022459,406,-0.0658606358672586,0.0750406168796952,0.97232249585885,P07602,PSAP,PSAP,PSAP__seq.6207.10,PSAP
seq.6209.2,ABP1__seq.6209.2__ANML,0.0339968543585435,0.0321351279990247,0.0508723981250897,0.668277014874529,0.504338399764127,0.0814262823623465,0.0723314930788054,404,-0.0660108160965518,0.134004524813639,0.830835240568638,P19801,AOC1,AOC1,AOC1__seq.6209.2,AOC1_2
seq.6210.100,IFNA5__seq.6210.100__ANML,-0.0255497602989872,-0.0500366418302106,0.0232643509533865,-1.09823654011152,0.272758552033386,0.179787425441687,0.171626106291853,402,-0.0712847444735393,0.0201852238755648,0.698513360869918,P01569,IFNA5,IFNA5,IFNA5__seq.6210.100,IFNA5
seq.6213.10,CGB2__seq.6213.10__ANML,0.0375598716101466,0.0193726256810964,0.0730396380967524,0.514239563459949,0.607364297135893,0.433698741197641,0.42811941845082,406,-0.106023214945522,0.181142958165815,0.880702409362059,Q6NT52,CGB2,CGB2,CGB2__seq.6213.10,CGB2
seq.6214.84,IFNA8__seq.6214.84__ANML,0.0627055930599824,0.070981581415229,0.04357988562176,1.43886548037824,0.150962910048121,0.0334995784672174,0.0239302673629325,404,-0.0229660678083548,0.14837725392832,0.572405181382675,P32881,IFNA8,IFNA8,IFNA8__seq.6214.84,IFNA8
seq.6217.23,QSCN6__seq.6217.23__ANML,0.0062117494872261,0.0127500033073033,0.0229590313155401,0.270557995320197,0.786868492036036,0.113861969337402,0.105131545389987,406,-0.0389216693866014,0.0513451683610537,0.942085551234796,O00391,QSOX1,QSOX1,QSOX1__seq.6217.23,QSOX1
seq.6219.14,PDZ11__seq.6219.14__ANML,0.0193385353222212,0.0356120401448941,0.0262447668554001,0.736853004973146,0.461640486557866,0.075302509688609,0.0661243708269574,403,-0.0322552102140734,0.0709322808585158,0.814694472048793,Q5EBL8,PDZD11,PDZD11,PDZD11__seq.6219.14,PDZD11
seq.6221.1,ADPGK__seq.6221.1__ANML,0.0264343390063741,0.0436516409236273,0.0236028823489479,1.11996232559929,0.263391906624409,0.393828035439054,0.387855897857173,406,-0.0199647777962451,0.0728334558089933,0.69265266708524,Q9BRR6,ADPGK,ADPGK,ADPGK__seq.6221.1,ADPGK
seq.6223.5,GUC2B__seq.6223.5__ANML,-0.0343227553483376,-0.0275905972575116,0.059095108587725,-0.58080535206034,0.561696296409712,0.10585742812764,0.0969825638906937,403,-0.150495934241997,0.081850423545322,0.8562743064306,Q16661,GUCA2B,GUCA2B,GUCA2B__seq.6223.5,GUCA2B
seq.6225.3,Prostasin__seq.6225.3__ANML,0.0354335225861136,0.0454699320174822,0.0381741247860024,0.928207857671864,0.353851249002964,0.0424539827298544,0.0330200318207889,406,-0.0396100949092909,0.110477140081518,0.753524217768661,Q16651,PRSS8,PRSS8,PRSS8__seq.6225.3,PRSS8_2
seq.6226.69,EFHA1__seq.6226.69__ANML,-0.10253507890824,-0.0384331552688519,0.054755991772309,-1.87258189632671,0.0618446349675683,0.831913836105764,0.830257814786609,406,-0.210175731449131,0.0051055736326506,0.414860189446349,Q8IYU8,MICU2,MICU2,MICU2__seq.6226.69,MICU2
seq.6227.1,kallikrein_10__seq.6227.1__ANML,0.0525655746607093,0.0479318235254541,0.0512077745450892,1.02651550721902,0.305261355994572,0.131967986040544,0.123394830347117,405,-0.0481006498013738,0.153231799122792,0.720009055523037,O43240,KLK10,KLK10,KLK10__seq.6227.1,KLK10
seq.6228.58,sperm_acrosome_associated_1__seq.6228.58__ANML,0.118812062871991,0.115762163952602,0.0507339909557932,2.34186313029301,0.0196727691658575,0.029554114980008,0.0199457398808002,404,0.0190764806039239,0.218547645140058,0.270918947775561,Q9HBV2,SPACA1,SPACA1,SPACA1__seq.6228.58,SPACA1
seq.6229.13,CSH__seq.6229.13__ANML,0.0552994772747727,0.0481756476495238,0.0574644952217123,0.96232425015505,0.336465234519854,0.0096534511824519,-0.0002007433331454,402,-0.0576689775439106,0.168267932093456,0.742093498947931,P0DML2,CSH1|CSH2,CSH1,CSH1__seq.6229.13,CSH1_2
seq.6230.56,CER1__seq.6230.56__ANML,0.0033608332357549,0.0078424779396725,0.0211500983339443,0.15890390591523,0.873824184403003,0.034253656697112,0.0246680850514257,403,-0.0382174668315061,0.044939133303016,0.966092615017682,O95813,CER1,CER1,CER1__seq.6230.56,CER1
seq.6231.46,STC2__seq.6231.46__ANML,0.0348318048072517,0.0459753179952831,0.0366205519332297,0.951154555801358,0.342097425449407,0.0767909617136941,0.0676048021287559,402,-0.0371599032995169,0.10682351291402,0.746541731557933,O76061,STC2,STC2,STC2__seq.6231.46,STC2
seq.6232.54,B7.2__seq.6232.54__ANML,-0.0043844669900703,-0.0057641011045725,0.0326554008142555,-0.13426468151499,0.893260140762005,0.269872387982751,0.262643401725154,404,-0.068580193623222,0.0598112596430813,0.97232249585885,P42081,CD86,CD86,CD86__seq.6232.54,CD86_2
seq.6234.74,VITRN__seq.6234.74__ANML,0.0081158623917638,0.0089631533959179,0.0389435310723691,0.208400783603369,0.835020552110954,0.261884222768973,0.254612146146007,406,-0.0684402725844301,0.0846719973679578,0.956767021410553,Q6UXI7,VIT,VIT,VIT__seq.6234.74,VIT_1
seq.6236.51,CTHR1__seq.6236.51__ANML,0.0102456258166721,0.0191708159842267,0.025213574049948,0.406353569564375,0.684697991144622,0.11535618692916,0.106597337294795,404,-0.0393205613007923,0.0598118129341365,0.909393776752702,Q96CG8,CTHRC1,CTHRC1,CTHRC1__seq.6236.51,CTHRC1_2
seq.6237.11,FGRL1__seq.6237.11__ANML,0.066160715614369,0.102680303153149,0.0308559250833793,2.14418188518376,0.0326189289118807,0.0944307815190014,0.0853976721077196,401,0.0055011307023403,0.126820300526398,0.32726140205684,Q8N441,FGFRL1,FGFRL1,FGFRL1__seq.6237.11,FGFRL1_2
seq.6238.55,PSG8__seq.6238.55__ANML,0.0459501033393852,0.0955898799365318,0.0218465727501521,2.10330946940249,0.0360565628788025,0.180186712905535,0.172069749666976,404,0.0030029467536424,0.0888972599251279,0.335955862921075,Q9UQ74,PSG8,PSG8,PSG8__seq.6238.55,PSG8
seq.6240.70,RSPO1__seq.6240.70__ANML,0.0268182639527433,0.0524288154723766,0.0246240292375986,1.08910949113861,0.276754834813098,0.0795351844711542,0.0704216714461162,404,-0.0215889645646768,0.0752254924701634,0.701602817322595,Q2MKA7,RSPO1,RSPO1,RSPO1__seq.6240.70,RSPO1_2
seq.6245.4,Nectin.2__seq.6245.4__ANML,-0.0300696561040596,-0.0771627249575155,0.0194387012323062,-1.54689635612513,0.12267119283039,0.0119369293508666,0.0021541266711721,404,-0.06828329058096,0.0081439783728408,0.534017537640144,Q92692,NECTIN2,NECTIN2,NECTIN2__seq.6245.4,NECTIN2
seq.6247.9,SIRB1__seq.6247.9__ANML,-0.0587873555786348,-0.0294272480846352,0.0987695203022503,-0.595197338194377,0.552043164819726,0.0246087257117142,0.0149989594625686,406,-0.252950866682483,0.135376155525214,0.853306695461851,O00241,SIRPB1,SIRPB1,SIRPB1__seq.6247.9,SIRPB1
seq.6248.68,Fas._soluble__seq.6248.68__ANML,-0.0036516622187788,-0.0064527348926375,0.0237778069885081,-0.153574390630042,0.878022010830242,0.299176478091285,0.292237631339714,404,-0.0503953419565499,0.0430920175189922,0.966933515654217,P25445,FAS,FAS,FAS__seq.6248.68,FAS_2
seq.6252.62,Secretoglobin_family_3A_member_1__seq.6252.62__ANML,-0.0164265591208166,-0.0081105654479749,0.0949983609140097,-0.172914132020505,0.862805091974226,0.122104517900545,0.113455301328137,406,-0.203176633918482,0.170323515676848,0.962710230514969,Q96QR1,SCGB3A1,SCGB3A1,SCGB3A1__seq.6252.62,SCGB3A1
seq.6255.74,CPXM1__seq.6255.74__ANML,-0.034392180619814,-0.0186424136990459,0.0751138347531874,-0.457867458542377,0.647292611735247,0.338505479342604,0.331988291946965,406,-0.182052773113558,0.11326841187393,0.897012446087127,Q96SM3,CPXM1,CPXM1,CPXM1__seq.6255.74,CPXM1
seq.6256.9,LY66C__seq.6256.9__ANML,-0.012197827204344,-0.0075439729118285,0.0427480549620239,-0.285342273822286,0.77552743823821,0.721086503011855,0.718338586785371,406,-0.0962329872303033,0.0718373328216154,0.93912417818281,O95867,LY6G6C,LY6G6C,LY6G6C__seq.6256.9,LY6G6C
seq.6257.56,CGRE1__seq.6257.56__ANML,-0.0100506523271219,-0.0134109813132946,0.0327147387966074,-0.307220925394159,0.758833127684593,0.241040319973684,0.23354442189935,405,-0.0743625516075316,0.0542612469532878,0.931055966295605,Q99674,CGREF1,CGREF1,CGREF1__seq.6257.56,CGREF1
seq.6259.60,Tenascin__seq.6259.60__ANML,-0.048172453049471,-0.0488411090122673,0.046770792850192,-1.02996870726072,0.303637880028206,0.102727207854387,0.0938870818233957,406,-0.140115608479549,0.0437707023806071,0.720008870751176,P24821,TNC,TNC,TNC__seq.6259.60,TNC_6
seq.6260.14,Tenascin__seq.6260.14__ANML,0.0370554231886345,0.0423752639337837,0.041901425396547,0.884347557104541,0.377032022716688,0.0838208646426421,0.0747944692204021,406,-0.0453154119673218,0.119426258344591,0.770413709279689,P24821,TNC,TNC,TNC__seq.6260.14,TNC_7
seq.6262.14,IL.17B_R__seq.6262.14__ANML,-0.0302888609662487,-0.0163270926020487,0.0299624935021121,-1.01089253349737,0.312669937210607,0.895909939766817,0.894884421932008,406,-0.089189855139284,0.0286121332067866,0.725373489311673,Q9NRM6,IL17RB,IL17RB,IL17RB__seq.6262.14,IL17RB_2
seq.6263.77,PLTP__seq.6263.77__ANML,-0.108003737820937,-0.117332690106391,0.0457000948173685,-2.36331539907198,0.0185838065140538,0.0195960865624219,0.0099130849482235,405,-0.197842752378637,-0.0181647232632364,0.265394758777283,P55058,PLTP,PLTP,PLTP__seq.6263.77,PLTP_2
seq.6264.9,CYR61__seq.6264.9__ANML,0.0387686279364849,0.04043930873498,0.0475424678441917,0.815452577336524,0.415294972803341,0.0262453895284408,0.0165803313599885,403,-0.0546935849928706,0.13223084086584,0.789421007669775,O00622,CCN1,CCN1,CCN1__seq.6264.9,CCN1
seq.6267.51,STMN4__seq.6267.51__ANML,-0.0614632826213043,-0.0371565362078164,0.0783410642044459,-0.784560220689677,0.433171247838067,0.110727159686396,0.101922478099132,404,-0.215470320245027,0.0925437550024185,0.799668643326214,Q9H169,STMN4,STMN4,STMN4__seq.6267.51,STMN4
seq.6273.58,P3H1__seq.6273.58__ANML,-0.0508312015542005,-0.1224880261429,0.0191073960913198,-2.66028930950421,0.0081174753446564,0.15603021340688,0.147694709341762,405,-0.0883932600678171,-0.0132691430405839,0.19199937625267,Q32P28,P3H1,P3H1,P3H1__seq.6273.58,P3H1
seq.6274.15,WSCD2__seq.6274.15__ANML,-0.0121115609464501,-0.008896349321591,0.0288947644166594,-0.419161089940125,0.675320084946515,0.820252334507622,0.818481421547106,406,-0.0689135874672707,0.0446904655743704,0.906788763870749,Q2TBF2,WSCD2,WSCD2,WSCD2__seq.6274.15,WSCD2
seq.6276.16,Furin__seq.6276.16__ANML,-0.0206682669437292,-0.0407412700217448,0.024007039113215,-0.860925283049673,0.389789845029271,0.110457694669905,0.101650345112181,404,-0.0678625834045625,0.0265260495171041,0.777355850259921,P09958,FURIN,FURIN,FURIN__seq.6276.16,FURIN
seq.6280.11,PCDH8__seq.6280.11__ANML,-0.0077257815578362,-0.0053799264850828,0.031853365927725,-0.242542077825182,0.808482632810773,0.803673004452281,0.80173874833851,406,-0.0703438984635015,0.0548923353478289,0.9487541204771,O95206,PCDH8,PCDH8,PCDH8__seq.6280.11,PCDH8
seq.6281.51,SIA4B__seq.6281.51__ANML,-0.0863371115623766,-0.0788456972472831,0.0466541351847863,-1.85057790098167,0.0649583178425217,0.277424299025088,0.270287748892003,405,-0.178051615586775,0.0053773924620217,0.42375308976952,Q16842,ST3GAL2,ST3GAL2,ST3GAL2__seq.6281.51,ST3GAL2
seq.6283.60,MCEM1__seq.6283.60__ANML,-0.0944537675043632,-0.115568654767451,0.0406018166923806,-2.32634338064209,0.0204929278496091,0.0174812024787001,0.0077773131204649,405,-0.174270389668341,-0.0146371453403855,0.274431947397798,Q8IX19,MCEMP1,MCEMP1,MCEMP1__seq.6283.60,MCEMP1
seq.6284.7,F150B__seq.6284.7__ANML,-0.0450918516170897,-0.0264627795685096,0.0283234691428988,-1.59203137827469,0.112155902905966,0.889752386410805,0.88866620302569,406,-0.100770812075719,0.0105871088415392,0.519784273594335,Q6UX46,ALKAL2,ALKAL2,ALKAL2__seq.6284.7,ALKAL2
seq.6285.71,K0152__seq.6285.71__ANML,0.0039922682660757,0.0020465346461292,0.0352221163975265,0.113345496364214,0.909812673132402,0.869913810981809,0.868632173651581,406,-0.0652482197642824,0.0732327562964339,0.974208522132525,Q14165,MLEC,MLEC,MLEC__seq.6285.71,MLEC
seq.6289.78,RHG36__seq.6289.78__ANML,-0.0106234549053666,-0.0152099472414427,0.0333375120793546,-0.318663698721105,0.750145817168501,0.0929918640435737,0.0840337589970903,405,-0.0761596260004949,0.0549127161897616,0.929706069763955,Q6ZRI8,ARHGAP36,ARHGAP36,ARHGAP36__seq.6289.78,ARHGAP36
seq.6290.3,UTS2B__seq.6290.3__ANML,-0.0379292512690572,-0.0562857040565775,0.0269594283546337,-1.40690116905012,0.160227406645228,0.365327060211052,0.359027576937713,403,-0.0909279269287246,0.0150694243906102,0.587742526389972,Q765I0,UTS2B,UTS2B,UTS2B__seq.6290.3,UTS2B
seq.6291.55,Alcadein.beta__seq.6291.55__ANML,-0.0512340165483984,-0.0523621590204402,0.0456513993674519,-1.1222879749208,0.262409880016329,0.13949843670694,0.130936232097059,402,-0.140979311046401,0.0385112779496046,0.692492156842324,Q9BQT9,CLSTN3,CLSTN3,CLSTN3__seq.6291.55,CLSTN3
seq.6294.11,BAGE2__seq.6294.11__ANML,-0.054587083493505,-0.0452065451319758,0.0377370060069159,-1.44651336365956,0.148804832647668,0.610274107167932,0.606434443199143,406,-0.128771402324128,0.0195972353371178,0.570349158528636,Q86Y30,BAGE2,BAGE2,BAGE2__seq.6294.11,BAGE2
seq.6296.36,OIT3__seq.6296.36__ANML,-0.0162074393629174,-0.0185652009312201,0.04143569667297,-0.391146780777796,0.695894944611348,0.10548567649591,0.0966290990354737,404,-0.097663939364319,0.0652490606384841,0.913469254009757,Q8WWZ8,OIT3,OIT3,OIT3__seq.6296.36,OIT3
seq.6304.8,C1QT1__seq.6304.8__ANML,-0.0103003871540112,-0.019411385160517,0.0258851929983716,-0.397925839481252,0.690894518352143,0.0535010821213984,0.0441529446608688,405,-0.0611865010647809,0.0405857267567584,0.912096359154173,Q9BXJ1,C1QTNF1,C1QTNF1,C1QTNF1__seq.6304.8,C1QTNF1
seq.6315.58,PLBL1__seq.6315.58__ANML,-0.0111586965197246,-0.0140975674297756,0.028974818735382,-0.385117043237904,0.700352375624424,0.465307109635914,0.460039199386021,406,-0.0681180957558792,0.04580070271643,0.915004852299843,Q6P4A8,PLBD1,PLBD1,PLBD1__seq.6315.58,PLBD1
seq.6321.65,PCDGA__seq.6321.65__ANML,-0.0173081472593761,-0.0208823731540946,0.0348081899226571,-0.497243530842434,0.619288497475716,0.301399803915557,0.294465806932089,403,-0.0857364515892759,0.0511201570705238,0.885655988244669,Q9Y5H3,PCDHGA10,PCDHGA10,PCDHGA10__seq.6321.65,PCDHGA10
seq.6324.11,DNSL2__seq.6324.11__ANML,0.0336252416172028,0.0404425564949522,0.0380184190527915,0.884446077847466,0.376981511691139,0.169737438981277,0.161517017585052,404,-0.0411133919834043,0.10836387521781,0.770413709279689,Q92874,DNASE1L2,DNASE1L2,DNASE1L2__seq.6324.11,DNASE1L2
seq.6326.20,BMP.4__seq.6326.20__ANML,0.0096753162099356,0.0104237344202661,0.0318936307319664,0.30336201893246,0.761769376619978,0.528886239873471,0.524244724995377,406,-0.0530219542214478,0.0723725866413192,0.932060784124377,P12644,BMP4,BMP4,BMP4__seq.6326.20,BMP4_2
seq.6334.9,GGT2__seq.6334.9__ANML,-0.0829238040506218,-0.0834390117927007,0.0485035806112172,-1.70964293781322,0.0880997836934745,0.0520062325308265,0.0426201556251911,404,-0.178274726838483,0.0124271187372393,0.478960391199225,P36268,GGT2,GGT2,GGT2__seq.6334.9,GGT2
seq.6342.10,Nephronectin__seq.6342.10__ANML,-0.0319267525452675,-0.0182236828700812,0.0851377039861592,-0.375001333727039,0.707855288591148,0.0576587565166231,0.0483746063345208,406,-0.199292509538786,0.135439004448251,0.91712180095656,Q6UXI9,NPNT,NPNT,NPNT__seq.6342.10,NPNT
seq.6350.43,Apo_C.II__seq.6350.43__ANML,0.0365091482517749,0.0444166095453504,0.0408632216011099,0.893447624080215,0.372148099234546,0.0164120992017619,0.0066976507988162,405,-0.0438213537957049,0.116839650299255,0.766313252251504,P02655,APOC2,APOC2,APOC2__seq.6350.43,APOC2
seq.6351.55,CD79B__seq.6351.55__ANML,-0.0031771430687484,-0.0064874882782665,0.0227506944993803,-0.139650377215298,0.889005827032808,0.143123865074003,0.134639942946023,404,-0.0479016703560997,0.0415473842186028,0.971118136016204,P40259,CD79B,CD79B,CD79B__seq.6351.55,CD79B
seq.6352.8,INSRR__seq.6352.8__ANML,0.039150227828434,0.0380567411087268,0.0509458043869017,0.768468145700721,0.442658076938718,0.0262779417566327,0.0166371292987776,404,-0.0610017485668409,0.139302204223709,0.805826852821161,P14616,INSRR,INSRR,INSRR__seq.6352.8,INSRR
seq.6354.13,HPHL1__seq.6354.13__ANML,-0.0263707385687807,-0.0686299710573324,0.0191548024281959,-1.37671681384523,0.169360381126361,0.0109464248439614,0.0011779944720498,405,-0.0640259902936097,0.0112845131560484,0.596322076609733,Q6MZM0,HEPHL1,HEPHL1,HEPHL1__seq.6354.13,HEPHL1
seq.6356.3,Carboxypeptidase_B1__seq.6356.3__ANML,-0.0110669788603747,-0.0071930023947755,0.0730630845208788,-0.151471552740319,0.879678984254601,0.100171424816135,0.0913061186566877,406,-0.154696156963489,0.13256219924274,0.96731492834638,P15086,CPB1,CPB1,CPB1__seq.6356.3,CPB1_2
seq.6357.83,ELA3B__seq.6357.83__ANML,0.0025499255591133,0.0047373956078238,0.0255937968147468,0.0996306088373791,0.920687256715199,0.107255194550838,0.0983721616607967,402,-0.0477644758456142,0.052864326963841,0.976202771951493,P08861,CELA3B,CELA3B,CELA3B__seq.6357.83,CELA3B
seq.6359.50,AGO61__seq.6359.50__ANML,0.0306393324073392,0.0309574697667448,0.0488634358461676,0.627040073559262,0.530988034104513,0.0340241269619285,0.0244362771054711,403,-0.0654197291559187,0.126698393970597,0.843227687620336,Q8NAT1,POMGNT2,POMGNT2,POMGNT2__seq.6359.50,POMGNT2
seq.6360.7,DB128__seq.6360.7__ANML,0.0007657378472367,0.0010129744395117,0.0375655295610882,0.0203840557070156,0.983747091272859,0.0233425444102804,0.0136486738833352,403,-0.0730831320546937,0.0746146077491672,0.994261056522889,Q7Z7B8,DEFB128,DEFB128,DEFB128__seq.6360.7,DEFB128
seq.6361.49,PTPRR__seq.6361.49__ANML,0.0132283437982938,0.0147465050165894,0.041998064113746,0.314975084624536,0.752944404789371,0.136605417762529,0.127993002977118,401,-0.0693355439919598,0.0957922315885475,0.929706092295546,Q15256,PTPRR,PTPRR,PTPRR__seq.6361.49,PTPRR
seq.6362.6,AUGN__seq.6362.6__ANML,0.0027959134781864,0.0033202672719262,0.0411450926807669,0.067952538104097,0.945857117041803,0.0534418783787936,0.0440467605463249,403,-0.0780899047702601,0.0836817317266329,0.980982160704054,Q9H1Z8,ECRG4,ECRG4,ECRG4__seq.6362.6,ECRG4
seq.6364.7,TPSNR__seq.6364.7__ANML,-0.282053577845099,-0.0646260843085357,0.217267699135693,-1.29818458504016,0.194960874778323,0.0111183558210389,0.0013756795237093,406,-0.709163674001752,0.145056518311555,0.630119774960108,Q9BX59,TAPBPL,TAPBPL,TAPBPL__seq.6364.7,TAPBPL
seq.6366.38,TXD15__seq.6366.38__ANML,-0.0066035895614322,-0.004566910498514,0.0673864619530068,-0.0979957898077124,0.921984116514014,0.136280844127638,0.127750284563466,405,-0.139074503693699,0.125867324570835,0.976202771951493,Q96J42,TXNDC15,TXNDC15,TXNDC15__seq.6366.38,TXNDC15
seq.6367.66,fibromodulin__seq.6367.66__ANML,0.0486822715266456,0.0474953156844082,0.0426294086202288,1.14198796329407,0.254132074342821,0.309791934371588,0.302991854907269,406,-0.0351196506519286,0.13248419370522,0.685257986835324,Q06828,FMOD,FMOD,FMOD__seq.6367.66,FMOD
seq.6368.9,CST1L__seq.6368.9__ANML,-0.0792879761821818,-0.0320019501092362,0.0615865382581355,-1.28742381735846,0.19868001668647,0.753446407685651,0.751017308253982,406,-0.200356282156921,0.0417803297925578,0.63509409838402,Q9H114,CSTL1,CSTL1,CSTL1__seq.6368.9,CSTL1
seq.6369.82,DEAF1__seq.6369.82__ANML,-0.0378673315071489,-0.0467809047693544,0.0222536602849015,-1.70162261049886,0.0895936034957236,0.699065108777536,0.696092912321018,405,-0.0816144379034701,0.0058797748891721,0.483473630715812,O75398,DEAF1,DEAF1,DEAF1__seq.6369.82,DEAF1
seq.6371.50,ANGL7__seq.6371.50__ANML,0.0338331718501565,0.0655429180518354,0.0251486100140481,1.3453296954089,0.179277160113721,0.0624218662929349,0.0530927306341583,402,-0.0156060445418679,0.0832723882421808,0.608306526049584,O43827,ANGPTL7,ANGPTL7,ANGPTL7__seq.6371.50,ANGPTL7
seq.6372.7,YBOX2__seq.6372.7__ANML,-0.0232101716422467,-0.0188504716276551,0.0433808902266737,-0.535032165568041,0.592920522893512,0.504679637237956,0.499799633663946,406,-0.108489374532429,0.0620690312479356,0.875086306580072,Q9Y2T7,YBX2,YBX2,YBX2__seq.6372.7,YBX2
seq.6373.54,DLK1__seq.6373.54__ANML,-0.124012913078387,-0.0792623807612545,0.0724113956400274,-1.71261597683991,0.0875467192172272,0.145295936004634,0.136875206310098,406,-0.266360985422698,0.0183351592659246,0.477601024808991,P80370,DLK1,DLK1,DLK1__seq.6373.54,DLK1_1
seq.6374.7,MMP20__seq.6374.7__ANML,0.0898452641236277,0.154658447090342,0.0276187894093537,3.25304859644571,0.001238429236352,0.107533871425466,0.0986314661529024,401,0.0355495560281162,0.144140972219139,0.0875918154060636,O60882,MMP20,MMP20,MMP20__seq.6374.7,MMP20_2
seq.6375.75,XXLT1__seq.6375.75__ANML,-0.0090469716900256,-0.0135329260950409,0.0296260774659836,-0.305371904208828,0.760240190540046,0.220893471747703,0.213179545725403,404,-0.0672874930983133,0.0491935497182619,0.931055966295605,Q8NBI6,XXYLT1,XXYLT1,XXYLT1__seq.6375.75,XXYLT1
seq.6377.54,LYZL2__seq.6377.54__ANML,-0.0010987824775265,-0.0011170034292846,0.0413803528810333,-0.0265532408746127,0.978829211950828,0.299012091047222,0.292054394680445,403,-0.082447091209285,0.0802495262542319,0.993279546605909,Q7Z4W2,LYZL2,LYZL2,LYZL2__seq.6377.54,LYZL2
seq.6378.2,CEI__seq.6378.2__ANML,-0.269185100066088,-0.255563967247741,0.0493600856516868,-5.45349742635402,8.5971190175096e-08,0.123704577296485,0.115071124856056,406,-0.366218349890425,-0.172151850241751,3.47944511347541e-05,Q86SI9,C5orf38,C5orf38,C5orf38__seq.6378.2,C5orf38
