apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.6469.62,LY66D__seq.6469.62__ANML,0.0430585388470423,0.0860779946629094,0.0617717657920961,0.697058571904251,0.488074723986962,0.0228994518266432,-0.0329348652118344,70,-0.0801413633083519,0.166258441002437,0.829797319949908,O95868,LY6G6D,LY6G6D,LY6G6D__seq.6469.62,LY6G6D
seq.6470.19,fibulin_1__seq.6470.19__ANML,0.115159595532889,0.197399581719522,0.0571736837605717,2.01420632637819,0.0477775649870385,0.376313833437662,0.341176584617249,71,0.0011585079831942,0.229160683082584,0.35174481021905,P23142,FBLN1,FBLN1,FBLN1__seq.6470.19,FBLN1_2
seq.6471.53,FHR4__seq.6471.53__ANML,-0.430421455964533,-0.1079307580241,0.489558733741757,-0.879202894971905,0.382257253805037,0.0214257080004714,-0.033705238027671,71,-1.40657384627981,0.545730934350746,0.762943587388956,Q92496,CFHR4,CFHR4,CFHR4__seq.6471.53,CFHR4
seq.6472.40,GP100__seq.6472.40__ANML,0.215066362127772,0.121412968045184,0.184216352569537,1.16746618379924,0.246927971453638,0.297699303997263,0.258133067602743,71,-0.152250612326967,0.582383336582512,0.669085140418315,P40967,PMEL,PMEL,PMEL__seq.6472.40,PMEL
seq.6473.55,PLUNC__seq.6473.55__ANML,0.0041244628874814,0.0081792880246055,0.0618733366839751,0.0666597780001364,0.94704258207517,0.0456240737933932,-0.008911693418413,70,-0.119278016024152,0.127526941799115,0.986305248094012,Q9NP55,BPIFA1,BPIFA1,BPIFA1__seq.6473.55,BPIFA1
seq.6478.2,IGLO5__seq.6478.2__ANML,-0.0111754891864057,-0.0132345160482645,0.0790870109345229,-0.141306253129961,0.888033885728825,0.437541323086723,0.405400827263107,70,-0.168909558853272,0.14655858048046,0.973677097118605,A6NGN9,IGLON5,IGLON5,IGLON5__seq.6478.2,IGLON5
seq.6480.1,CANT1__seq.6480.1__ANML,-0.0734168625638908,-0.0946575527527195,0.0907661351847362,-0.808857426995933,0.42133785472014,0.131576902027732,0.0819527250007454,70,-0.254444211068369,0.107610485940588,0.790691455022537,Q8WVQ1,CANT1,CANT1,CANT1__seq.6480.1,CANT1
seq.6485.59,IGLL1__seq.6485.59__ANML,0.104209734951577,0.0454810860500076,0.274939956927136,0.379027246953394,0.705798786191325,0.0650199202245429,0.0123449861526863,71,-0.444004968719047,0.652424438622201,0.910078211606442,P15814,IGLL1,IGLL1,IGLL1__seq.6485.59,IGLL1
seq.6491.59,kallikrein_15__seq.6491.59__ANML,0.0891179449840791,0.0909807884575857,0.0866386612432775,1.02861636716477,0.307151510506483,0.491987851369126,0.463367448629358,71,-0.0836346390009779,0.261870528969136,0.710670918154796,Q9H2R5,KLK15,KLK15,KLK15__seq.6491.59,KLK15
seq.6493.9,CBPZ__seq.6493.9__ANML,0.11347422111383,0.250362743693813,0.0548389695314263,2.06922599172478,0.0422185250733361,0.0625265161780741,0.008956602816821,70,0.0041013451090645,0.222847097118596,0.336054913848077,Q66K79,CPZ,CPZ,CPZ__seq.6493.9,CPZ
seq.6494.60,sperm_acrosome_associated_5__seq.6494.60__ANML,0.0962811048650422,0.191634593206094,0.0616439905053597,1.56188955445172,0.122823976831973,0.0403745059156393,-0.0144612366034671,70,-0.0266639575165177,0.219226167246602,0.527136384062364,Q96QH8,SPACA5,SPACA5,SPACA5__seq.6494.60,SPACA5
seq.6495.14,Endothelin_1__seq.6495.14__ANML,0.0899992902322226,0.162756878929567,0.0674643445510067,1.33402749009409,0.186518874954444,0.0467987875954201,-0.0076698531134129,70,-0.0445541022616235,0.224552682726069,0.604689965819307,P05305,EDN1,EDN1,EDN1__seq.6495.14,EDN1
seq.6496.60,DLK1_ECD__seq.6496.60__ANML,-0.0050057576191562,-0.0034822117121964,0.175607165131315,-0.0285054292369734,0.977339011456912,0.0309710756015071,-0.0236221032378445,71,-0.355156499878913,0.345144984640601,0.994524285701582,P80370,DLK1,DLK1,DLK1__seq.6496.60,DLK1_2
seq.6497.10,XLRS1__seq.6497.10__ANML,-0.0372009468942684,-0.0761952440232381,0.0588191204579552,-0.632463501742775,0.529144595023253,0.0876834322617658,0.0355510569624381,70,-0.154511983617354,0.0801100898288171,0.847804156697417,O15537,RS1,RS1,RS1__seq.6497.10,RS1
seq.6502.50,CRIM1_ECD__seq.6502.50__ANML,-0.0227716218434714,-0.0454893188804063,0.0596657403564881,-0.381653218537415,0.703858442931848,0.0775080681320086,0.0255366916887415,71,-0.14174172911489,0.0961984854279472,0.909957188422097,Q9NZV1,CRIM1,CRIM1,CRIM1__seq.6502.50,CRIM1_2
seq.6504.65,Lysyl_oxidase.like_protein_2__seq.6504.65__ANML,0.102861935482611,0.145301441000807,0.0862907060511964,1.19203956242498,0.237271310627661,0.0475563650072926,-0.0068689855637194,70,-0.0692394510668337,0.274963322032055,0.660262033594167,Q9Y4K0,LOXL2,LOXL2,LOXL2__seq.6504.65,LOXL2
seq.6506.54,TMEDA__seq.6506.54__ANML,-0.0471947698378037,-0.0408911097348024,0.125776806532298,-0.375226332572567,0.708610761024982,0.228825353061737,0.1853788940793,71,-0.297986599051682,0.203597059376075,0.911488748129862,P49755,TMED10,TMED10,TMED10__seq.6506.54,TMED10
seq.6507.16,NCAM2__seq.6507.16__ANML,0.118216316231266,0.122308691675902,0.0962958715518171,1.22763639111624,0.223638131325787,0.355449870234427,0.319137186867352,71,-0.0737921982003939,0.310224830662926,0.645749792485826,O15394,NCAM2,NCAM2,NCAM2__seq.6507.16,NCAM2
seq.6508.68,SG1D2__seq.6508.68__ANML,-0.0590681942953981,-0.0487466595826511,0.0653342062740611,-0.904092934834494,0.369003588857555,0.811224713961553,0.800589486579105,71,-0.18934090158902,0.071204512998224,0.752865833100298,O95969,SCGB1D2,SCGB1D2,SCGB1D2__seq.6508.68,SCGB1D2
seq.6510.56,RN128_region_1__seq.6510.56__ANML,-0.0851472971102098,-0.0840044958503205,0.125751099654702,-0.677109761616512,0.500567963426648,0.0130022924978163,-0.0433975765023085,70,-0.335949957107585,0.165655362887165,0.836579861287176,Q8TEB7,RNF128,RNF128,RNF128__seq.6510.56,RNF128_1
seq.6511.17,F19A4__seq.6511.17__ANML,-0.0200165265492671,-0.0308025345817953,0.0815866271841102,-0.245340777528373,0.806910442421398,0.0091812811480955,-0.0474369313577276,70,-0.182735923629496,0.142702870530962,0.949498073500223,Q96LR4,TAFA4,TAFA4,TAFA4__seq.6511.17,TAFA4
seq.6512.68,KREM1__seq.6512.68__ANML,0.104771919919484,0.177192149808298,0.0611076340971398,1.7145471505726,0.0908528454341782,0.315218119105182,0.276087725911192,70,-0.0171034133363859,0.226647253175354,0.459293426017231,Q96MU8,KREMEN1,KREMEN1,KREMEN1__seq.6512.68,KREMEN1_2
seq.6517.14,BMP.3b__seq.6517.14__ANML,-0.0193291716265622,-0.0307206060511788,0.0761748051448083,-0.253747569026496,0.800423956820838,0.0482183129765138,-0.0054031905177669,71,-0.171217419141986,0.132559075888861,0.946990601008897,P55107,GDF10,GDF10,GDF10__seq.6517.14,GDF10_2
seq.6518.85,ghrelin__seq.6518.85__ANML,-0.251715576007856,-0.0877809864319122,0.181079034844696,-1.39008679952233,0.168845372073289,0.741060299111729,0.72647214694901,71,-0.612776916592325,0.109345764576613,0.583233065696495,Q9UBU3,GHRL,GHRL,GHRL__seq.6518.85,GHRL_2
seq.6520.87,MGP__seq.6520.87__ANML,-0.0128151311406882,-0.0172532437333368,0.0919920343390737,-0.139306965355857,0.889601987888029,0.0039585350495981,-0.0521564770602836,71,-0.196242037905711,0.170611775624335,0.973981859055042,P08493,MGP,MGP,MGP__seq.6520.87,MGP
seq.6521.35,NPTX2__seq.6521.35__ANML,0.0499806881508637,0.0770579863294797,0.0764454100030545,0.653808883343901,0.515346977050607,0.0979819164324218,0.0471639962314315,71,-0.102447130126966,0.202408506428694,0.841338075240325,P47972,NPTX2,NPTX2,NPTX2__seq.6521.35,NPTX2
seq.6525.17,DUSP13__seq.6525.17__ANML,-0.196890951080824,-0.215357356603498,0.109572308410492,-1.79690429029942,0.0766038213344361,0.0672804083675714,0.0147328257403925,71,-0.415371928735459,0.0215900265738111,0.432603750714238,Q6B8I1,DUSP13,DUSP13,DUSP13__seq.6525.17,DUSP13
seq.6526.77,OBP2A__seq.6526.77__ANML,0.153190521682369,0.262027357090232,0.0682799376339988,2.24356563568521,0.027981038817626,0.114278308530507,0.0643784949265915,71,0.0170441928801444,0.289336850484594,0.296998636597223,Q9NY56,OBP2A,OBP2A,OBP2A__seq.6526.77,OBP2A
seq.6527.1,TRIL_ECD__seq.6527.1__ANML,-0.0518057985190948,-0.0721916137041064,0.0798010499848789,-0.649186928353839,0.518312139456774,0.197000022579448,0.151760587231812,71,-0.210924572883561,0.107312975845372,0.841963569993827,Q7L0X0,TRIL,TRIL,TRIL__seq.6527.1,TRIL_2
seq.6528.95,EXTL2__seq.6528.95__ANML,-0.0398979443938444,-0.0555573119168503,0.0871958527054232,-0.457566996089058,0.64866072267021,0.04268550932504,-0.0112477014172112,71,-0.213761536599467,0.133965647811778,0.891785484845279,Q9UBQ6,EXTL2,EXTL2,EXTL2__seq.6528.95,EXTL2
seq.6530.63,PROL1__seq.6530.63__ANML,0.134015809730558,0.14195037089277,0.113138047120132,1.18453352467944,0.240152057121491,0.0674762174704857,0.0149396663420625,71,-0.0915750489756351,0.359606668436752,0.663420365587705,Q99935,OPRPN,OPRPN,OPRPN__seq.6530.63,OPRPN
seq.6531.29,F162A__seq.6531.29__ANML,0.0107218929925303,0.011319049113624,0.0708939615717284,0.151238451834607,0.880216511085829,0.636271769911904,0.615780038639335,71,-0.13063665150372,0.152080437488781,0.971425130019734,Q96A26,FAM162A,FAM162A,FAM162A__seq.6531.29,FAM162A
seq.6533.20,DNS2B__seq.6533.20__ANML,0.108275422707973,0.079561556766577,0.162704274092734,0.665473745614459,0.507934419850132,0.0841207670223229,0.0317848108521699,70,-0.216228019786366,0.432778865202313,0.839741573104423,Q8WZ79,DNASE2B,DNASE2B,DNASE2B__seq.6533.20,DNASE2B
seq.6536.54,LAML2__seq.6536.54__ANML,-0.0089256147955973,-0.0181458534536247,0.0601972980700971,-0.148272681361942,0.882553870755601,0.0408910280261125,-0.013915198943824,70,-0.128985340094951,0.111134110503756,0.972090255284934,Q8NHP8,PLBD2,PLBD2,PLBD2__seq.6536.54,PLBD2
seq.6538.90,K2013__seq.6538.90__ANML,-0.0016513599813993,-0.0041016432290652,0.0461852127732371,-0.0357551666917134,0.971579349086613,0.156697088344825,0.108508350535958,70,-0.093764862351392,0.0904621423885933,0.993076298437781,Q8IYS2,KIAA2013,KIAA2013,KIAA2013__seq.6538.90,KIAA2013
seq.6543.182,PRRP__seq.6543.182__ANML,0.128498131466653,0.184059889694124,0.0812993773663111,1.58055492710207,0.118424857936589,0.119395915257713,0.0697844175257534,71,-0.0336082228428816,0.290604485776188,0.51756634856016,P81277,PRLH,PRLH,PRLH__seq.6543.182,PRLH
seq.6544.33,NELL1__seq.6544.33__ANML,-0.17333966022376,-0.11598951014397,0.179683172716299,-0.964696123756926,0.337971420583537,0.0612759852292188,0.0083901252421326,71,-0.531617730774884,0.184938410327364,0.735411164176223,Q92832,NELL1,NELL1,NELL1__seq.6544.33,NELL1
seq.6545.58,PRIO__seq.6545.58__ANML,0.0193773705035568,0.0409475795054101,0.0564886706978341,0.343031093919861,0.732588664161475,0.0747245064710069,0.0225963096524722,71,-0.0932578397928049,0.132012580799919,0.921468001775025,P04156,PRNP,PRNP,PRNP__seq.6545.58,PRNP
seq.6546.41,DKK2__seq.6546.41__ANML,-0.131844315649377,-0.132854471672569,0.0925679664324498,-1.42429741875759,0.158740893637507,0.435020687829131,0.403190867425139,71,-0.316419598392317,0.0527309670935626,0.570511795830902,Q9UBU2,DKK2,DKK2,DKK2__seq.6546.41,DKK2_2
seq.6547.83,TM11D__seq.6547.83__ANML,0.0328853320831506,0.073226631730431,0.0550361212676539,0.597522705555889,0.552059470007792,0.0247614573209344,-0.030181559168027,71,-0.0768535769104356,0.142624241076737,0.85460119825898,O60235,TMPRSS11D,TMPRSS11D,TMPRSS11D__seq.6547.83,TMPRSS11D
seq.6549.60,VTM2L__seq.6549.60__ANML,-0.0350629671159268,-0.0414115389347649,0.102848844714393,-0.340917462060903,0.734186849635616,0.0657762718542106,0.0123920588173084,70,-0.240188519917104,0.170062585685251,0.922005033545158,Q96N03,VSTM2L,VSTM2L,VSTM2L__seq.6549.60,VSTM2L
seq.6550.4,ICAM4__seq.6550.4__ANML,-0.144716251623192,-0.111179509917393,0.156760017782534,-0.923170676236783,0.359044988492905,0.0581818072589245,0.0051216273861879,71,-0.457286849424038,0.167854346177654,0.747326497477376,Q14773,ICAM4,ICAM4,ICAM4__seq.6550.4,ICAM4_1
seq.6551.94,Vaspin__seq.6551.94__ANML,-0.173148917473461,-0.124818890944942,0.167286228447243,-1.03504585572068,0.304210065576917,0.0683405873662601,0.0151029066443321,70,-0.506790779776875,0.160492944829953,0.70870832735793,Q8IW75,SERPINA12,SERPINA12,SERPINA12__seq.6551.94,SERPINA12
seq.6553.68,CCD19__seq.6553.68__ANML,0.472797658775608,0.45907777834716,0.110198186928654,4.29043046853131,5.61431468046645e-05,0.270163790749022,0.228458864506109,70,0.253014305115201,0.692581012436015,0.0319797639109244,Q9UL16,CFAP45,CFAP45,CFAP45__seq.6553.68,CFAP45
seq.6555.58,Stomatin.like_protein_2__seq.6555.58__ANML,0.0852296529067936,0.104612815787671,0.0898974991324698,0.948075905662316,0.346306644286915,0.209384851758248,0.164843153265755,71,-0.0940208692743024,0.26448017508789,0.739887352995194,Q9UJZ1,STOML2,STOML2,STOML2__seq.6555.58,STOML2
seq.6556.5,ENPP5__seq.6556.5__ANML,0.0749532099295475,0.0750759282068734,0.114654756351248,0.653729616762922,0.515427842113599,0.157095835116997,0.108929882837969,70,-0.153718491178464,0.303624911037559,0.841338075240325,Q9UJA9,ENPP5,ENPP5,ENPP5__seq.6556.5,ENPP5
seq.6557.50,LRC15__seq.6557.50__ANML,0.0528597199249585,0.0428821298161607,0.145226767772517,0.363980557687257,0.716954210447622,0.098682322484605,0.0479038617795124,71,-0.236714230508709,0.342433670358626,0.914212725598507,Q8TF66,LRRC15,LRRC15,LRRC15__seq.6557.50,LRRC15
seq.6558.5,COL10__seq.6558.5__ANML,0.0591879074693851,0.104764613095515,0.0691697158466559,0.855691059951732,0.39504724308846,0.0266325830193097,-0.0282050179373488,71,-0.078732588698821,0.197108403637591,0.772803213184596,Q9Y6Z7,COLEC10,COLEC10,COLEC10__seq.6558.5,COLEC10
seq.6561.77,Ig_K_chain_V.I_region_HK102.like__seq.6561.77__ANML,-0.171760576975029,-0.204194378806246,0.0999376080447421,-1.71867808661311,0.0900308087873986,0.0833995796783447,0.0317601193785332,71,-0.371030507734198,0.0275093537841405,0.458829506915725,P01602,IGKV1-5,IGKV1-5,IGKV1-5__seq.6561.77,IGKV1-5
seq.6563.78,HSP_70__seq.6563.78__ANML,-0.0729071136941575,-0.112652206780313,0.0749371271968651,-0.972910444012958,0.33390084244831,0.129406855329972,0.0803593542218011,71,-0.222327501473751,0.0765132740854356,0.733575066610933,P0DMV8,HSPA1A,HSPA1A,HSPA1A__seq.6563.78,HSPA1A_8
seq.6565.68,CDCP1__seq.6565.68__ANML,0.080189854942665,0.0816961694058661,0.117093964159337,0.684833377351079,0.495678713062715,0.0759082001169399,0.0238466902643731,71,-0.153288878307598,0.313668588192929,0.83376112321909,Q9H5V8,CDCP1,CDCP1,CDCP1__seq.6565.68,CDCP1_2
seq.6568.18,HECA2_ECD__seq.6568.18__ANML,0.0403741583993452,0.0476415157061614,0.104714199918589,0.385565266513371,0.700987897317952,0.0209403932398633,-0.0350058700035731,70,-0.168471728047716,0.249220044846407,0.909630472106175,A8MVW5,HEPACAM2,HEPACAM2,HEPACAM2__seq.6568.18,HEPACAM2_1
seq.6570.1,CODA1__seq.6570.1__ANML,0.143476685352185,0.189858786488561,0.0822812191113967,1.74373553165199,0.0855335695623961,0.23019321649663,0.186823820242919,71,-0.0205874057932372,0.307540776497607,0.447951060675017,Q5TAT6,COL13A1,COL13A1,COL13A1__seq.6570.1,COL13A1
seq.6571.75,CQ078_N.term__seq.6571.75__ANML,-0.11537615683607,-0.162229880094832,0.0850833429087056,-1.35603695026263,0.179445739580708,0.100337917694435,0.0489286558484024,70,-0.285069533526747,0.0543172198546057,0.596315232705043,Q8N4C9,C17orf78,C17orf78,C17orf78__seq.6571.75,C17orf78_1
seq.6572.10,LRRT4_ECD__seq.6572.10__ANML,0.0056610204868042,0.0104706690222713,0.0668705533165085,0.0846564026472131,0.932776210714085,0.0197817960966928,-0.0362306726977819,70,-0.127708092732314,0.139030133705923,0.98226807820245,Q86VH4,LRRTM4,LRRTM4,LRRTM4__seq.6572.10,LRRTM4_1
seq.6574.11,FAIM3__seq.6574.11__ANML,0.173708095685038,0.108960254366149,0.192610371335872,0.901862628062371,0.370179162416639,0.0521557014797848,-0.0012439773100865,71,-0.210346076818406,0.557762268188483,0.753430667710981,O60667,FCMR,FCMR,FCMR__seq.6574.11,FCMR
seq.6575.79,ATL1__seq.6575.79__ANML,0.023590892077301,0.0443455282929947,0.0640960209512054,0.368055484992744,0.71394250723964,0.0694196934500609,0.0162436759329215,70,-0.104244590824647,0.151426374979249,0.913711577573378,Q8N6G6,ADAMTSL1,ADAMTSL1,ADAMTSL1__seq.6575.79,ADAMTSL1_2
seq.6576.1,ART4__seq.6576.1__ANML,0.104943234316251,0.106930231547357,0.113233287438164,0.926787843844592,0.357176456023712,0.135585738094994,0.0868863430580927,71,-0.120837528190434,0.330723996822936,0.746851458706299,Q93070,ART4,ART4,ART4__seq.6576.1,ART4
seq.6577.64,LAMA4__seq.6577.64__ANML,-0.0615237471036641,-0.113241086225107,0.065261667234131,-0.942724109130451,0.349018854181496,0.063041420920957,0.0102550220996025,71,-0.191651815659708,0.0686043214523796,0.740937623731416,Q16363,LAMA4,LAMA4,LAMA4__seq.6577.64,LAMA4
seq.6578.29,TNMD__seq.6578.29__ANML,0.0074339916928553,0.0135225271306888,0.067081876932117,0.11081967340267,0.912076473896459,0.0465071754339264,-0.0079781288269922,70,-0.126356593187826,0.141224576573537,0.978949741886362,Q9H2S6,TNMD,TNMD,TNMD__seq.6578.29,TNMD
seq.6580.29,Pregnancy_zone_protein__seq.6580.29__ANML,-0.755736724208542,-0.130734872695677,0.496977877973458,-1.52066471709009,0.132785191378275,0.520048310860242,0.49300877907772,71,-1.74668246795971,0.235209019542627,0.540308403137535,P20742,PZP,PZP,PZP__seq.6580.29,PZP
seq.6583.67,protein_Z_inhibitor__seq.6583.67__ANML,0.0226139778777037,0.0270182762682848,0.0920482756777413,0.245675192839838,0.806642463624231,0.214630137648745,0.170383948220506,71,-0.160925070931554,0.206153026686962,0.949498073500223,Q9UK55,SERPINA10,SERPINA10,SERPINA10__seq.6583.67,SERPINA10_2
seq.6584.1,SRCH__seq.6584.1__ANML,0.344642799397363,0.340212119420592,0.117719371689237,2.92766427863015,0.0045861516075792,0.123123199591335,0.0737216897091564,71,0.109917038950656,0.579368559844071,0.211318984763885,P23327,HRC,HRC,HRC__seq.6584.1,HRC
seq.6586.19,ADA11__seq.6586.19__ANML,-0.0288714067603165,-0.0382025148670312,0.0919611310180051,-0.313952280063452,0.754477879509892,0.0385245698889446,-0.015643059976467,71,-0.21223669405325,0.154493880532617,0.927198081556114,O75078,ADAM11,ADAM11,ADAM11__seq.6586.19,ADAM11
seq.6587.6,LRFN5__seq.6587.6__ANML,-0.0303039775524563,-0.0401736526052838,0.093904931885835,-0.322709115952486,0.747877490184836,0.0058568344961824,-0.0509513463897502,70,-0.217591458683911,0.156983503578999,0.927128351687409,Q96NI6,LRFN5,LRFN5,LRFN5__seq.6587.6,LRFN5
seq.6590.54,Neuropilin.2__seq.6590.54__ANML,-0.0635456275301645,-0.0872421957709165,0.0583286591741596,-1.08944091000666,0.279643427606468,0.58358402425479,0.560123969283228,71,-0.179849670645808,0.052758415585479,0.687996760284945,O60462,NRP2,NRP2,NRP2__seq.6590.54,NRP2_2
seq.6593.5,GALT3__seq.6593.5__ANML,0.101214212895005,0.220689320264505,0.0543276733945124,1.86303234743766,0.0665942236341508,0.0888216132684387,0.0374876196497593,71,-0.0071120911604662,0.209540516950476,0.411483392005758,Q14435,GALNT3,GALNT3,GALNT3__seq.6593.5,GALNT3
seq.6594.64,SMDC1__seq.6594.64__ANML,0.245010401971243,0.331929835488422,0.0796887961391878,3.07459032940212,0.0029909323515712,0.243167742160742,0.200529305099375,71,0.0861154554179078,0.403905348524579,0.210974169390486,Q9NPB0,SAYSD1,SAYSD1,SAYSD1__seq.6594.64,SAYSD1
seq.6597.24,TM157__seq.6597.24__ANML,-0.002457242208298,-0.0018968071231643,0.156364384259744,-0.0157148459345842,0.987506588066284,0.0664999149802655,0.0131570529791378,70,-0.314316173135182,0.309401688718585,0.995762231441257,Q8TBP5,FAM174A,FAM174A,FAM174A__seq.6597.24,FAM174A
seq.6599.5,APCD1__seq.6599.5__ANML,0.119805102486712,0.125446201572385,0.1170905262492,1.02318356851292,0.309744123101247,0.0380433419412854,-0.0169256099477839,70,-0.113724588501511,0.353334793474936,0.71115220195165,Q8J025,APCDD1,APCDD1,APCDD1__seq.6599.5,APCDD1
seq.6600.70,RELL2__seq.6600.70__ANML,-0.0260274067905167,-0.0167972830040876,0.18055291253276,-0.144153901620358,0.885787334925749,0.118328418316015,0.0686567799112838,71,-0.386039689280426,0.333984875699392,0.972956272345776,Q8NC24,RELL2,RELL2,RELL2__seq.6600.70,RELL2
seq.6603.18,KALM__seq.6603.18__ANML,0.12940895916177,0.125400322654215,0.125026617883707,1.03505126630027,0.304157561486736,0.0468633869717292,-0.0068344503819761,71,-0.119887036371616,0.378704954695156,0.70870832735793,P23352,ANOS1,ANOS1,ANOS1__seq.6603.18,ANOS1
seq.6604.59,CD031__seq.6604.59__ANML,0.0879032470104505,0.172355001258166,0.0614248758985473,1.43106918369093,0.156797347092667,0.0580928646010153,0.0050276738743119,71,-0.0345744769081985,0.2103809709291,0.568336865159839,Q8TB73,NDNF,NDNF,NDNF__seq.6604.59,NDNF
seq.6605.17,IGFALS__seq.6605.17__ANML,-0.059222653822467,-0.0612525970863982,0.108714932397865,-0.544751788151139,0.587631267535657,0.179018723923766,0.13276625766595,71,-0.275994072262975,0.157548764618041,0.868335453143461,P35858,IGFALS,IGFALS,IGFALS__seq.6605.17,IGFALS
seq.6606.61,KISS1__seq.6606.61__ANML,0.0343600672791594,0.0077038755348589,0.548230250465251,0.062674519054722,0.950201797389643,0.0188891874958929,-0.0363846610958876,71,-1.05878000468837,1.12750013924669,0.986712057060876,Q15726,KISS1,KISS1,KISS1__seq.6606.61,KISS1
seq.6609.22,CN37__seq.6609.22__ANML,-0.298013894925755,-0.149765469719124,0.108533658434189,-2.74582004536831,0.0076415367909564,0.806820601182062,0.795937254769784,71,-0.514423863348629,-0.0816039265028806,0.233534795756299,P09543,CNP,CNP,CNP__seq.6609.22,CNP
seq.6611.8,KDEL1__seq.6611.8__ANML,0.0991449919099305,0.0963826657837797,0.125398568427742,0.790638945508064,0.431787757826796,0.0350095210574328,-0.0193561397280639,71,-0.150892651943901,0.349182635763762,0.796456896630286,Q6UW63,POGLUT2,POGLUT2,POGLUT2__seq.6611.8,POGLUT2
seq.6612.90,CP079__seq.6612.90__ANML,-0.0188434672551831,-0.0111310684073593,0.0764133309742957,-0.246599212662536,0.805930009288181,0.867696327693876,0.860242599676629,71,-0.171207321766373,0.133520387256006,0.949264368256168,Q6PL45,BRICD5,BRICD5,BRICD5__seq.6612.90,BRICD5
seq.6617.12,FCRL6__seq.6617.12__ANML,-0.117430330429829,-0.133341982718906,0.105796148183154,-1.10996791893156,0.270758061842306,0.062881459268489,0.0100860485230518,71,-0.328381858443242,0.0935211975835828,0.681160538696205,Q6DN72,FCRL6,FCRL6,FCRL6__seq.6617.12,FCRL6
seq.6620.82,LIGO1__seq.6620.82__ANML,-0.0088834979999452,-0.0110791344133064,0.0768169775210438,-0.115644982224296,0.908260370260516,0.404009081862917,0.370432128728434,71,-0.162052200865977,0.144285204866086,0.978081094574951,Q96FE5,LINGO1,LINGO1,LINGO1__seq.6620.82,LINGO1
seq.6621.10,REL2__seq.6621.10__ANML,-0.156606143126486,-0.213746017513064,0.0883950691194869,-1.77166152689802,0.0807416672920739,0.0548165213214986,0.0015667478748225,71,-0.332860904947542,0.0196486186945707,0.440298423238583,P04090,RLN2,RLN2,RLN2__seq.6621.10,RLN2
seq.6622.90,APEL__seq.6622.90__ANML,0.0972638192086238,0.196126681895177,0.0554975570967421,1.75257838897441,0.0840530971684533,0.198037805281072,0.152211394154276,70,-0.013422568277759,0.207950206695007,0.447335208960209,Q9ULZ1,APLN,APLN,APLN__seq.6622.90,APLN
seq.6624.94,WNT11__seq.6624.94__ANML,-0.0140544009709535,-0.0369955108098953,0.0463301508313408,-0.303353231508286,0.762520457814828,0.0497299976542454,-0.0045711453369405,70,-0.106456973182936,0.0783481712410292,0.93032348604606,O96014,WNT11,WNT11,WNT11__seq.6624.94,WNT11
seq.6625.31,ATAD1__seq.6625.31__ANML,-0.170738669442973,-0.132155313467071,0.123835713598591,-1.37875144803878,0.172299945015831,0.403406026699887,0.369795098626641,71,-0.417660069275313,0.0761827303893671,0.588193579868945,Q8NBU5,ATAD1,ATAD1,ATAD1__seq.6625.31,ATAD1
seq.6626.81,CHSTC__seq.6626.81__ANML,0.101345726795075,0.1514180516839,0.0751188804235823,1.3491378761718,0.181579606880633,0.18205480742128,0.13597338812107,71,-0.0484370666255154,0.251128520215666,0.598284683910181,Q9NRB3,CHST12,CHST12,CHST12__seq.6626.81,CHST12
seq.6627.25,LIPR1__seq.6627.25__ANML,0.033722045561662,0.0159770780697696,0.248191033420244,0.135871329020025,0.892307501812298,0.102115169378766,0.051530108498697,71,-0.461156819485385,0.528600910608709,0.974283486671203,P54315,PNLIPRP1,PNLIPRP1,PNLIPRP1__seq.6627.25,PNLIPRP1
seq.6629.3,HBD.1__seq.6629.3__ANML,0.0337621017108828,0.0325118017320644,0.119234467025556,0.283157232578114,0.777880274691846,0.143931880346563,0.0957026905069327,71,-0.203984673033332,0.271508876455098,0.937188924149871,P60022,DEFB1,DEFB1,DEFB1__seq.6629.3,DEFB1
seq.6631.17,CO9A1__seq.6631.17__ANML,0.13853743172257,0.281670407344956,0.0480326899145713,2.88423221703732,0.0052100500474784,0.389258495640394,0.354358981105559,70,0.0427392523787516,0.234335611066389,0.216538505585466,P20849,COL9A1,COL9A1,COL9A1__seq.6631.17,COL9A1_2
seq.6633.43,UPK3L__seq.6633.43__ANML,-0.0299786890888741,-0.0326729551471239,0.112362493061704,-0.266803345778483,0.790393969862567,0.0261863518656443,-0.0286763888743193,71,-0.254023136923858,0.19406575874611,0.942017077238798,B0FP48,,UPK3BL1,UPK3BL1__seq.6633.43,UPK3BL1
seq.6641.60,PolyUbiquitin_K48__seq.6641.60__ANML,-0.149842872153588,-0.163499988659822,0.103491439456288,-1.44787697360107,0.152053025652383,0.171955460172125,0.125305063562104,71,-0.356198941486249,0.0565131971790737,0.564521466588445,P0CG47,UBB,UBB,UBB__seq.6641.60,UBB_1
seq.6645.53,Periostin__seq.6645.53__ANML,0.041507973170256,0.0363387946809079,0.113394893476696,0.366047992970567,0.715417715758512,0.360049263840983,0.323995701240475,71,-0.184595022625164,0.267610968965676,0.913972526193276,Q15063,POSTN,POSTN,POSTN__seq.6645.53,POSTN_2
