"apt_name","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","AIC","Protein_id","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.8345.27",-0.00363710424414754,-0.00209389840273945,0.0430373605808466,-0.0845103927160023,0.932682979001293,0.682364735163255,0.679935402353796,523,-0.0881844386332536,0.0809102301449585,415.493189788251,"GPX7__seq.8345.27__ANML",0.993208665205899,"Q96SL4","GPX7","GPX7","GPX7__seq.8345.27","GPX7"
"seq.8346.9",-0.0119468079752092,-0.00719062250688498,0.0403753843968996,-0.295893355658716,0.767428524815632,0.693319772546316,0.690983161289526,525,-0.0912639621185393,0.0673703461681209,349.641065749787,"DPP2__seq.8346.9__ANML",0.969116497130171,"Q9UHL4","DPP7","DPP7","DPP7__seq.8346.9","DPP7"
"seq.8347.222",0.0335193744917302,0.0641793512878455,0.019068428613561,1.75784670939755,0.0793585484538741,0.31018406842821,0.304908229563416,523,-0.00394074825991978,0.0709794972433803,-444.046066615667,"DB129__seq.8347.222__ANML",0.661220229779188,"Q9H1M3","DEFB129","DEFB129","DEFB129__seq.8347.222","DEFB129"
"seq.8348.4",-0.0366283482965676,-0.0405041482699269,0.0303877882795463,-1.2053640745293,0.22860578769456,0.413611094240697,0.409143369244436,525,-0.0963249412342373,0.0230682446411021,48.4108214167617,"EPHB2__seq.8348.4__ANML",0.800389936181302,"P29323","EPHB2","EPHB2","EPHB2__seq.8348.4","EPHB2_2"
"seq.8351.17",0.00391280532187202,0.00447026919612589,0.0367482372847333,0.10647600023791,0.915245368805391,0.0846501391195364,0.0776760449413996,525,-0.068278844237573,0.076104454881317,249.863220491467,"PRS57__seq.8351.17__ANML",0.99304112022775,"Q6UWY2","PRSS57","PRSS57","PRSS57__seq.8351.17","PRSS57"
"seq.8352.26",-0.00245398201631731,-0.00376710264829809,0.0280628290342873,-0.0874459953171161,0.930350416991011,0.0379771065170028,0.0306334203072091,524,-0.0575834522248669,0.0526754881922323,-35.9947447203427,"SIG12_Ig.like_C2.type_2__seq.8352.26__ANML",0.993208665205899,"Q96PQ1","SIGLEC12","SIGLEC12","SIGLEC12__seq.8352.26","SIGLEC12_2"
"seq.8353.15",-0.0151555813058735,-0.0201759229156375,0.0287094258642315,-0.527895659688393,0.597795650577788,0.24421708827455,0.238436721836879,523,-0.0715555416171635,0.0412443790054165,-17.3309451685671,"SCN2B__seq.8353.15__ANML",0.944768310985116,"O60939","SCN2B","SCN2B","SCN2B__seq.8353.15","SCN2B"
"seq.8355.80",0.00210030754139938,0.00498316792307402,0.0184028740137871,0.114129322399636,0.909179160893196,0.0147734946137491,0.00722386621998472,522,-0.0340524870428464,0.0382531021256451,-485.806152420141,"ISM1__seq.8355.80__ANML",0.992165089798428,"B1AKI9",NA,"ISM1","ISM1__seq.8355.80","ISM1"
"seq.8356.88",-0.0223726903049747,-0.0198755887909597,0.0483622707468174,-0.462606282945203,0.643838641697593,0.0431759557751272,0.0358719554375329,524,-0.117380444551595,0.0726350639416454,539.804340008812,"NEU1__seq.8356.88__ANML",0.954734710184631,"P01178","OXT","OXT","OXT__seq.8356.88","OXT_2"
"seq.8357.43",-0.00378241662785814,-0.00404994188005692,0.0410350378071203,-0.0921752928713476,0.926594266829387,0.00865391641150973,0.0010281773069829,520,-0.0843972462211632,0.0768324129654469,356.391530859,"ST4A1__seq.8357.43__ANML",0.993208665205899,"Q9BR01","SULT4A1","SULT4A1","SULT4A1__seq.8357.43","SULT4A1"
"seq.8358.30",-0.0625243145270659,-0.0243467313597134,0.037844165904528,-1.65215200368797,0.0991014762770855,0.887227152067738,0.886367930369206,525,-0.136868908029084,0.0118202789749518,281.012986038826,"Peroxiredoxin.3__seq.8358.30__ANML",0.67658335567352,"P30048","PRDX3","PRDX3","PRDX3__seq.8358.30","PRDX3"
"seq.8359.149",-0.0120833304131926,-0.0353916818693234,0.0138518228836458,-0.8723278166846,0.383429861221033,0.148439307298464,0.141926414811263,523,-0.0392953779327489,0.0151287171063637,-781.722197655523,"DRAK2__seq.8359.149__ANML",0.872803033902764,"O94768","STK17B","STK17B","STK17B__seq.8359.149","STK17B_2"
"seq.8360.169",0.0206424438163066,0.0227833223925418,0.0384908898086366,0.536294274279801,0.591984085516551,0.0693989012368917,0.062254171112031,521,-0.0549739755852441,0.0962588632178572,296.321396478492,"NKp46__seq.8360.169__ANML",0.944768310985116,"O76036","NCR1","NCR1","NCR1__seq.8360.169","NCR1_2"
"seq.8363.18",0.0104492099043676,0.0246091001514951,0.0154338122770794,0.677033626998666,0.498683962117669,0.316251828158289,0.311022396633686,523,-0.019870671934986,0.0407690917437212,-672.632896380143,"K132L__seq.8363.18__ANML",0.916939087336501,"A8MWY0","ELAPOR2","ELAPOR2","ELAPOR2__seq.8363.18","ELAPOR2"
"seq.8364.74",0.00054666832869143,0.00090560183462561,0.0239924528441685,0.0227850121136864,0.981830437271345,0.18123768587552,0.17498759187457,524,-0.046586541679699,0.0476798783370819,-201.873816137532,"UST__seq.8364.74__ANML",0.996628684182147,"Q9Y2C2","UST","UST","UST__seq.8364.74","UST"
"seq.8366.19",0.00875533468706099,0.0193069854430525,0.0190584132242262,0.459394734706014,0.64614197949122,0.0887179859255917,0.0817349819863241,522,-0.0286852790932066,0.0461959484673286,-444.508964952302,"CA115__seq.8366.19__ANML",0.954734710184631,"Q9H7X2","C1orf115","C1orf115","C1orf115__seq.8366.19","C1orf115"
"seq.8367.142",0.0408711949876959,0.0793688916099374,0.021727853774171,1.88105072007994,0.0605245902921443,0.0841240274460116,0.0770652530910676,519,-0.00181415870779653,0.0835565486831883,-319.597898368051,"VSIG1__seq.8367.142__ANML",0.623969083238812,"Q86XK7","VSIG1","VSIG1","VSIG1__seq.8367.142","VSIG1"
"seq.8368.102",-0.0161898968245441,-0.0172870819703747,0.0365095277421692,-0.443443063379986,0.657628326020995,0.212146763794649,0.206132616953387,524,-0.0879129194581834,0.0555331258090951,242.427294124145,"TNF_sR.II__seq.8368.102__ANML",0.954734710184631,"P20333","TNFRSF1B","TNFRSF1B","TNFRSF1B__seq.8368.102","TNFRSF1B_2"
"seq.8369.102",0.00778746666432731,0.015718896418892,0.0193438249277867,0.402581531491266,0.687420908473491,0.212744635684893,0.206712027529222,522,-0.0302138438138056,0.0457887771424602,-428.376516594809,"DAG1__seq.8369.102__ANML",0.960464387846065,"Q14118","DAG1","DAG1","DAG1__seq.8369.102","DAG1_2"
"seq.8372.29",-0.00563715259846211,-0.0103435441399418,0.0223083134384622,-0.252692908139931,0.800604622978739,0.131813067858692,0.125185686697308,524,-0.0494618681895402,0.038187562992616,-284.331315940214,"CDHR1__seq.8372.29__ANML",0.973608267376475,"Q96JP9","CDHR1","CDHR1","CDHR1__seq.8372.29","CDHR1"
"seq.8374.5",0.0593576535270255,0.0330405181771767,0.0766304314271117,0.774596363632437,0.438930263258513,0.0650394845955215,0.0578474806308716,520,-0.0911856261013446,0.209900933155396,1007.20225945535,"NGF_R__seq.8374.5__ANML",0.901036484465718,"P08138","NGFR","NGFR","NGFR__seq.8374.5","NGFR"
"seq.8376.25",-0.0433775620429865,-0.035376193020488,0.0433722968117112,-1.00012139618287,0.317713374602834,0.351588659276938,0.346638954385922,524,-0.12858250492441,0.0418273808384371,424.490126531162,"LSHB__seq.8376.25__ANML",0.845851147031655,"P01229","LHB","LHB","LHB__seq.8376.25","LHB"
"seq.8378.3",0.0391133805128468,0.0630919895976411,0.0253744285348367,1.54144872500864,0.123815908332229,0.137994657069523,0.131363846739289,520,-0.0107356105366611,0.0889623715623546,-152.624637116696,"LDOC1__seq.8378.3__ANML",0.702792697915982,"O95751","LDOC1","LDOC1","LDOC1__seq.8378.3","LDOC1"
"seq.8380.244",-0.00210062299431203,-0.00466080700028439,0.0178308342180745,-0.117808452965297,0.906264747852385,0.191725937348753,0.185532266370582,522,-0.0371296345643983,0.0329283885757742,-514.206275668671,"DLK1_CD__seq.8380.244__ANML",0.992165089798428,"P80370","DLK1","DLK1","DLK1__seq.8380.244","DLK1_3"
"seq.8382.47",-0.0235388942411729,-0.00949413642052109,0.106300463802112,-0.221437361599782,0.824838004670243,0.0453759697902303,0.0381026438457749,525,-0.232365395805008,0.185287607322663,1375.7733728466,"MAPK5__seq.8382.47__ANML",0.976286446623324,"Q8IW41","MAPKAPK5","MAPKAPK5","MAPKAPK5__seq.8382.47","MAPKAPK5_2"
"seq.8383.20",0.0215740429163725,0.0322605876892914,0.022830833197676,0.944952062396415,0.345121365366682,0.399440322582724,0.394829499723474,521,-0.0232777614182456,0.0664258472509905,-253.517247379689,"CK094__seq.8383.20__ANML",0.859604595781518,"C9JXX5",NA,"FREY1","FREY1__seq.8383.20","FREY1"
"seq.8385.248",-0.0650584911429472,-0.0515435558275203,0.0535418828775927,-1.21509531690702,0.224880104293778,0.0720786040938556,0.0649544475034054,521,-0.170243003409336,0.0401260211234415,643.583594573711,"HGFA__seq.8385.248__ANML",0.794525014219541,"Q04756","HGFAC","HGFAC","HGFAC__seq.8385.248","HGFAC_2"
"seq.8386.11",0.0126410934539101,0.0262158188169001,0.0208935896908833,0.605022575868134,0.545427924099308,0.0348124757025733,0.0273879562849008,520,-0.0284051261314104,0.0536873130392306,-351.771884750532,"PATE__seq.8386.11__ANML",0.928473867958575,"Q8WXA2","PATE1","PATE1","PATE1__seq.8386.11","PATE1"
"seq.8388.24",-0.0168907390091309,-0.0285175284023414,0.0247859782049449,-0.68146348187142,0.495881059179303,0.0973643888802389,0.0904343649944825,521,-0.0655834798769261,0.0318020018586644,-172.176350066411,"Spastin_CD__seq.8388.24__ANML",0.916575116029847,"Q9UBP0","SPAST","SPAST","SPAST__seq.8388.24","SPAST_2"
"seq.8389.8",-0.0645355267059558,-0.118582336222738,0.0236542340062278,-2.72828647458905,0.00658100409359651,0.0246800756801946,0.0172063597850236,522,-0.111004717465734,-0.0180663359461777,-216.456380026363,"CN16B__seq.8389.8__ANML",0.301525879382708,"Q0VAA2","LRRC74A","LRRC74A","LRRC74A__seq.8389.8","LRRC74A"
"seq.8390.25",0.0642160910859284,0.102496611032776,0.0259060668277879,2.47880511977401,0.0134983835895985,0.120629197209394,0.113864806418697,520,0.0133226772045717,0.115109504967285,-125.731753475777,"CX7A1__seq.8390.25__ANML",0.382057612207111,"P24310","COX7A1","COX7A1","COX7A1__seq.8390.25","COX7A1"
"seq.8391.12",0.00526048658771992,0.00938044913483896,0.0227402738632305,0.231329078064701,0.817149804729524,0.150740242714224,0.144232505110502,522,-0.0394132121590599,0.0499341853344997,-263.069934812839,"DB115__seq.8391.12__ANML",0.974629573612801,"Q30KQ5","DEFB115","DEFB115","DEFB115__seq.8391.12","DEFB115"
"seq.8393.121",0.0116945614777152,0.0286629673738335,0.0162565418585969,0.719375718368464,0.472231382107315,0.18012225756219,0.173839669497532,522,-0.0202417229321949,0.0436308458876253,-611.59627973101,"CATF__seq.8393.121__ANML",0.907951465567377,"Q9UBX1","CTSF","CTSF","CTSF__seq.8393.121","CTSF_1"
"seq.8394.56",0.0274680311773429,0.0525552590457142,0.0216148434103929,1.27079482630606,0.204368774969205,0.118579733827351,0.111812591668636,521,-0.0149949275317171,0.0699309898864029,-311.009746248038,"RNase_2__seq.8394.56__ANML",0.779399899262458,"P10153","RNASE2","RNASE2","RNASE2__seq.8394.56","RNASE2"
"seq.8396.42",-0.0357734007842928,-0.042630954548943,0.0359439900820853,-0.995254024458528,0.320074736953832,0.0546740058814415,0.0474162247365773,521,-0.106386365112342,0.0348395635437567,218.623653953199,"FAAH2__seq.8396.42__ANML",0.846937103682423,"Q6GMR7","FAAH2","FAAH2","FAAH2__seq.8396.42","FAAH2"
"seq.8397.147",0.0401749102133183,0.037638115682401,0.0437749450275174,0.917760380694114,0.359165746019586,0.126585579786617,0.119930993727848,525,-0.0458206564971258,0.126170476923762,435.332865173548,"QSOX2__seq.8397.147__ANML",0.86892557252065,"Q6ZRP7","QSOX2","QSOX2","QSOX2__seq.8397.147","QSOX2"
"seq.8398.277",0.0451933309842189,0.02464156700643,0.0773754467416881,0.58407844978386,0.559418882362135,0.077336623231684,0.0702933913479565,524,-0.106810851516672,0.19719751348511,1037.05220061253,"RAR.responsive_protein_TIG1__seq.8398.277__ANML",0.932151545747519,"P49788","RARRES1","RARRES1","RARRES1__seq.8398.277","RARRES1"
"seq.8399.6",0.0460276392532781,0.111750240950576,0.0173585686803412,2.65158032905125,0.00825467387134938,0.0808402007567937,0.0738102978945131,523,0.0119265538027398,0.0801287247038163,-543.256009525851,"DRAK2__seq.8399.6__ANML",0.331212614629974,"O94768","STK17B","STK17B","STK17B__seq.8399.6","STK17B_3"
"seq.8400.74",0.0389643846381413,0.0444979672585526,0.0372714163140152,1.04542269898902,0.296314301262537,0.0700334863608049,0.062866114386707,519,-0.0342570022798304,0.112185771556113,255.510625441174,"Gastrin.releasing_peptide__seq.8400.74__ANML",0.836283424104193,"P07492","GRP","GRP","GRP__seq.8400.74","GRP_2"
"seq.8402.22",-0.00169764901366893,-0.000878571181961395,0.0829040741220248,-0.0204772688392876,0.98367043996622,0.046263865368146,0.038983436859506,524,-0.164562828390037,0.1611675303627,1109.78885550026,"CYTL1__seq.8402.22__ANML",0.996667476377457,"Q9NRR1","CYTL1","CYTL1","CYTL1__seq.8402.22","CYTL1"
"seq.8403.18",-0.034244284947815,-0.0154775177366389,0.0308060380115733,-1.11160951417868,0.266814870701028,0.899325070613321,0.89855802353228,525,-0.0947625264954268,0.0262739565997969,62.9008981655323,"Fatty_acid_synthase__seq.8403.18__ANML",0.823621327566522,"P49327","FASN","FASN","FASN__seq.8403.18","FASN"
"seq.8404.102",-0.0275149822190458,-0.041206977182095,0.028277177923222,-0.973045552627431,0.330983071809456,0.0771586160028818,0.0700598361259809,520,-0.0830665303953842,0.0280365659572926,-28.258156397851,"BolA.like_protein_2__seq.8404.102__ANML",0.849317251895698,"Q9H3K6","BOLA2","BOLA2","BOLA2__seq.8404.102","BOLA2"
"seq.8405.108",-0.0266725473474244,-0.0285883438394421,0.0393116227063256,-0.678490113386557,0.497762817561951,0.0870170618481294,0.0799941161700382,520,-0.103901665068789,0.0505565703739401,317.341582014954,"ADAM_10_ECD__seq.8405.108__ANML",0.916575116029847,"O14672","ADAM10","ADAM10","ADAM10__seq.8405.108","ADAM10_1"
"seq.8406.17",0.0109870647648634,0.0145554432953629,0.0326921623801792,0.336076416025777,0.736948288525152,0.0317846338564859,0.024365359020137,522,-0.0532373074804697,0.0752114370101964,124.501853133219,"IGF.I__seq.8406.17__ANML",0.967464355826575,"P05019","IGF1","IGF1","IGF1__seq.8406.17","IGF1_2"
"seq.8407.84",0.000664167404114079,0.00114910414284485,0.023328112873974,0.0284706871791185,0.977297565884113,0.154047252965226,0.147601898702104,525,-0.0451637436445812,0.0464920784528094,-231.833708504663,"NOTC2__seq.8407.84__ANML",0.99538950538951,"Q04721","NOTCH2","NOTCH2","NOTCH2__seq.8407.84","NOTCH2_3"
"seq.8409.3",0.0403371359397329,0.0560360265059245,0.0302987886020577,1.33131183789287,0.183668650961307,0.0860982410500805,0.0790817208278162,521,-0.0191856736830793,0.0998599455625451,34.1674625111984,"RSPO2__seq.8409.3__ANML",0.767122227088495,"Q6UXX9","RSPO2","RSPO2","RSPO2__seq.8409.3","RSPO2_2"
"seq.8418.30",-0.00104726243181348,-0.00144356542613784,0.0286117056591617,-0.0366025865178764,0.970815927870034,0.198506074827063,0.192340736941117,520,-0.0572560025560127,0.0551614776923858,-25.7839414774467,"b.Catenin__seq.8418.30__ANML",0.993480658933495,"P35222","CTNNB1","CTNNB1","CTNNB1__seq.8418.30","CTNNB1_1"
"seq.8424.269",-0.0874959962301455,-0.0821405812697988,0.0449908565696893,-1.94475062048701,0.0523427097273485,0.081003758670005,0.0739481253392564,521,-0.175881780412388,0.000889787952097126,454.70607526398,"b.Catenin__seq.8424.269__ANML",0.607011986740053,"P35222","CTNNB1","CTNNB1","CTNNB1__seq.8424.269","CTNNB1_2"
"seq.8427.118",-0.00102959311183608,-0.00195538936686546,0.0203333332576446,-0.0506357270000969,0.95963508884898,0.227250025350261,0.221351170581942,524,-0.0409744571416966,0.0389152709180245,-377.065210868408,"RSPO3__seq.8427.118__ANML",0.993208665205899,"Q9BXY4","RSPO3","RSPO3","RSPO3__seq.8427.118","RSPO3_2"
"seq.8428.102",0.0323080318816644,0.0396546658052663,0.0296123362024861,1.09103286078969,0.275758888066147,0.313980992126539,0.308754180637979,525,-0.025865190991653,0.0904812547549818,21.010045848252,"NTRI__seq.8428.102__ANML",0.826222433914947,"Q9P121","NTM","NTM","NTM__seq.8428.102","NTM_3"
"seq.8429.16",0.00667175277964907,0.0052823874879893,0.0541176269735758,0.1232824340747,0.901930811756602,0.0524271641088882,0.0451799531269296,523,-0.099642878097508,0.112986383656806,645.421415685953,"AXIN2__seq.8429.16__ANML",0.992165089798428,"Q9Y2T1","AXIN2","AXIN2","AXIN2__seq.8429.16","AXIN2_2"
"seq.8446.4",0.0165544446007482,0.0235134717591705,0.0295328701341196,0.560543033087148,0.575350521358076,0.0926868266817916,0.0857074945793439,520,-0.0414639567579596,0.074572845959456,-3.09765820862638,"PACAP.27__seq.8446.4__ANML",0.938546458691863,"P18509","ADCYAP1","ADCYAP1","ADCYAP1__seq.8446.4","ADCYAP1_3"
"seq.8447.11",0.0219354107816836,0.0306857998970665,0.0288787357043065,0.759569636506371,0.447853447476859,0.153983075749381,0.147524931289453,524,-0.0347969093178312,0.0786677308811985,-5.68624409641413,"ghrelin__seq.8447.11__ANML",0.901036484465718,"Q9UBU3","GHRL","GHRL","GHRL__seq.8447.11","GHRL_3"
"seq.8450.36",0.0186854090729044,0.0383277120504987,0.01876116333802,0.995962176558524,0.319730857746452,0.237557624895593,0.231703940633755,521,-0.0181714160740788,0.0555422342198875,-465.760924584269,"PACAP.38__seq.8450.36__ANML",0.846937103682423,"P18509","ADCYAP1","ADCYAP1","ADCYAP1__seq.8450.36","ADCYAP1_4"
"seq.8458.111",0.0231700495060624,0.013555140642094,0.0407918482595474,0.568006856630709,0.570273150856871,0.704250429387013,0.701997099325199,525,-0.0569652449195755,0.1033053439317,360.518745177301,"a.Synuclein__seq.8458.111__ANML",0.936317309892339,"P37840","SNCA","SNCA","SNCA__seq.8458.111","SNCA_1"
"seq.8458.16",0.0277600314632854,0.0143986350463399,0.0390875898925633,0.710200642699818,0.477895060392746,0.786546269417893,0.784919955280125,525,-0.0490272595782777,0.104547322504848,315.280869368842,"a.Synuclein__seq.8458.16__ANML",0.910187062734942,"P37840","SNCA","SNCA","SNCA__seq.8458.16","SNCA_2"
"seq.8459.10",0.0099215335053043,0.0152219959981712,0.0279836934976422,0.354546961648942,0.723071654467729,0.0455988860669855,0.038313381380474,524,-0.0450524748214592,0.0648955418320678,-44.9186183297182,"BMP.6__seq.8459.10__ANML",0.96628790310146,"P22004","BMP6","BMP6","BMP6__seq.8459.10","BMP6_2"
"seq.8462.18",-0.0126821293598965,-0.019156675163342,0.0273821728179344,-0.463152776232211,0.64344752617823,0.115137974323603,0.108370387129137,523,-0.0664746875068871,0.0411104287870941,-62.1922234996796,"HGH__seq.8462.18__ANML",0.954734710184631,"P01241","GH1","GH1","GH1__seq.8462.18","GH1"
"seq.8463.2",-0.013724407974649,-0.0147170036101521,0.0368137351289627,-0.372806723538669,0.709444499191828,0.199463205022491,0.193293364598772,519,-0.0860466594572119,0.058597843507914,242.971065529595,"SOD3__seq.8463.2__ANML",0.963650560972265,"P08294","SOD3","SOD3","SOD3__seq.8463.2","SOD3_2"
"seq.8464.31",-0.0348531389317716,-0.0566015724516175,0.0214608901389782,-1.62403044356813,0.104970663055127,0.370225695430225,0.365418257990761,524,-0.0770130901654908,0.00730681230194768,-324.993265020399,"RSPO4__seq.8464.31__ANML",0.685484497092198,"Q2I0M5","RSPO4","RSPO4","RSPO4__seq.8464.31","RSPO4"
"seq.8465.52",0.0823492974094449,0.0630627410486363,0.0545773843355434,1.50885386707356,0.131937678527852,0.0928595140944187,0.0859479675351381,525,-0.0248675841322323,0.189566178951122,669.124311529322,"Cathepsin_H__seq.8465.52__ANML",0.716753160384342,"P09668","CTSH","CTSH","CTSH__seq.8465.52","CTSH_1"
"seq.8467.9",0.0283473077999856,0.0480056569465813,0.0232911843087069,1.21708314288632,0.224122536476472,0.197210837946727,0.191059196858196,522,-0.0174086649521861,0.0741032805521573,-238.321139697473,"Activin_AB__seq.8467.9__ANML",0.79413068007349,"P08476","INHBA|INHBB","INHBA","INHBA__seq.8467.9","INHBA_6"
"seq.8468.19",0.246981846059354,0.0869014533907476,0.0807801637324907,3.05745661617192,0.00234621067478045,0.581199234694748,0.578002282287838,524,0.0882890918651509,0.405674600253558,1082.64216385517,"PSA__seq.8468.19__ANML",0.170921447657756,"P07288","KLK3","KLK3","KLK3__seq.8468.19","KLK3_4"
"seq.8469.41",0.0218627745038372,0.011680792542336,0.0750398383630516,0.291348901873463,0.770899563789346,0.165279511269659,0.158919736117427,525,-0.125552451759365,0.16927800076704,1006.62784518247,"IGFBP.2__seq.8469.41__ANML",0.969116497130171,"P18065","IGFBP2","IGFBP2","IGFBP2__seq.8469.41","IGFBP2_3"
"seq.8470.213",0.0223883441355276,0.018034513065829,0.0527034145259517,0.42479874097158,0.671158770824541,0.0712373609304434,0.064106745659276,521,-0.0811489738246806,0.125925662095736,621.319619748381,"RNase_H1__seq.8470.213__ANML",0.957390179255292,"O60930","RNASEH1","RNASEH1","RNASEH1__seq.8470.213","RNASEH1"
"seq.8474.6",-0.0234718386937677,-0.0238611422830841,0.0376007205539951,-0.624239066378046,0.532741752713108,0.241241104876302,0.235460084722978,525,-0.0973381855442146,0.0503945081566792,274.172152171468,"ROR1__seq.8474.6__ANML",0.924053254408332,"Q01973","ROR1","ROR1","ROR1__seq.8474.6","ROR1_2"
"seq.8475.15",-0.00198976673176727,-0.00434526762656615,0.0189425974589802,-0.105041916034803,0.916382820740195,0.114486455479172,0.107713885348994,523,-0.0392026928951664,0.0352231594316318,-451.058484942839,"MMP.7__seq.8475.15__ANML",0.993175690521517,"P09237","MMP7","MMP7","MMP7__seq.8475.15","MMP7_2"
"seq.8476.11",0.0144118264814402,0.0153664960060667,0.0355825841125443,0.405024728835236,0.685624313995855,0.252502338517163,0.246807118239198,525,-0.0554899057504741,0.0843135587133546,215.695231760033,"CgA__seq.8476.11__ANML",0.960254503021662,"P10645","CHGA","CHGA","CHGA__seq.8476.11","CHGA_2"
"seq.8479.4",0.0354750445266925,0.032407004222555,0.0467919021257929,0.758144954896751,0.448705043159692,0.0527730655535102,0.0455423255959034,524,-0.0564477181817105,0.127397807235096,504.959898281301,"MMP.10__seq.8479.4__ANML",0.901036484465718,"P09238","MMP10","MMP10","MMP10__seq.8479.4","MMP10_2"
"seq.8480.29",-0.0260155624757264,-0.0313907752662517,0.0278159488096969,-0.93527503425147,0.350076566195826,0.415009755828473,0.410552687301451,525,-0.0806597951520877,0.0286286702006349,-45.3263268954329,"FBLN3__seq.8480.29__ANML",0.861750311153493,"Q12805","EFEMP1","EFEMP1","EFEMP1__seq.8480.29","EFEMP1"
"seq.8484.24",-0.0329680794121389,-0.0108857007016266,0.111206388182198,-0.296458503428102,0.76699719211574,0.299822455495464,0.294487769442096,525,-0.251432234365118,0.18549607554084,1423.59864297516,"Leptin__seq.8484.24__ANML",0.969116497130171,"P41159","LEP","LEP","LEP__seq.8484.24","LEP_2"
"seq.8485.7",-0.0253798552733007,-0.0299438032830989,0.0361297659167996,-0.702463872357934,0.482704251424275,0.0647671711231039,0.0575730724394355,520,-0.0963580991905857,0.0455983886439843,223.922135282372,"KEAP1__seq.8485.7__ANML",0.91385147391524,"Q14145","KEAP1","KEAP1","KEAP1__seq.8485.7","KEAP1_2"
"seq.8488.33",0.0560577634974855,0.0346137179668573,0.0398525229291533,1.40663023008959,0.16012871730183,0.685544039291741,0.683148184353012,525,-0.0222322330285904,0.134347760023561,335.824402164712,"gpIIbIIIa__seq.8488.33__ANML",0.741971681803903,"P08514","ITGA2B|ITGB3","ITGA2B","ITGA2B__seq.8488.33","ITGA2B_3"
"seq.8520.8",0.0545038841442823,0.0813360968681868,0.0282398275349943,1.93003601302954,0.0541427950549028,0.0813349888314978,0.074308870199234,523,-0.000973545453350433,0.109981313741915,-29.5783798372439,"ADA30__seq.8520.8__ANML",0.607450344513248,"Q9UKF2","ADAM30","ADAM30","ADAM30__seq.8520.8","ADAM30"
"seq.8528.74",0.0144041168786833,0.015347543657191,0.0349720506994071,0.411875099990277,0.680599078166379,0.278942491683693,0.273448720191759,525,-0.0542982268257206,0.0831064605830873,197.349687949983,"ISLR2__seq.8528.74__ANML",0.959954362912308,"Q6UXK2","ISLR2","ISLR2","ISLR2__seq.8528.74","ISLR2_2"
"seq.8529.1",0.0470323642445933,0.0466081671185849,0.0416191876520598,1.13006444618257,0.258970051119069,0.124373121047042,0.117637529670481,520,-0.0347300490411673,0.128794777530354,372.496186040561,"TRAIL_R2_Death__seq.8529.1__ANML",0.818835426389937,"O14763","TNFRSF10B","TNFRSF10B","TNFRSF10B__seq.8529.1","TNFRSF10B_3"
"seq.8535.102",-0.0230039905012115,-0.0614459612532939,0.0163248700817184,-1.40913773806829,0.159389864714355,0.0181143498604016,0.0105903218899832,522,-0.0550745069997055,0.00906652599728265,-612.504045896957,"Dermokine__seq.8535.102__ANML",0.741971681803903,"Q6E0U4","DMKN","DMKN","DMKN__seq.8535.102","DMKN_2"
"seq.8545.14",0.0162173167346747,0.04809329878257,0.0131583997497422,1.23246876847562,0.218328836413293,0.213737904154158,0.207712907251125,522,-0.00963260881790079,0.0420672422872502,-834.531733456202,"CQ078_C.term__seq.8545.14__ANML",0.792139270283369,"Q8N4C9","C17orf78","C17orf78","C17orf78__seq.8545.14","C17orf78_2"
"seq.8556.5",-0.0167311167828674,-0.0184375306407384,0.0381940494879465,-0.43805558738011,0.661527547076308,0.0865804091948238,0.0795675908393139,521,-0.0917643851505971,0.0583021515848623,288.161814282146,"F134B__seq.8556.5__ANML",0.954734710184631,"Q9H6L5","RETREG1","RETREG1","RETREG1__seq.8556.5","RETREG1"
"seq.8565.160",0.0241985963259279,0.0127863174163217,0.0822484417612275,0.294213431984255,0.768711548735839,0.0227546934237608,0.0152805419394302,523,-0.137379307493392,0.185776500145248,1099.43874805443,"PLVAP__seq.8565.160__ANML",0.969116497130171,"Q9BX97","PLVAP","PLVAP","PLVAP__seq.8565.160","PLVAP"
"seq.8569.147",0.0265904782380067,0.0405190609262039,0.0227588010154011,1.16836024094646,0.243194802921726,0.378998441266077,0.3742398086321,522,-0.0181196174501505,0.0713005739261639,-262.364756708519,"ARL8B__seq.8569.147__ANML",0.805326012901925,"Q9NVJ2","ARL8B","ARL8B","ARL8B__seq.8569.147","ARL8B"
"seq.8587.21",-0.00376004081620763,-0.00655401077191186,0.0218579643204713,-0.17202154606347,0.863487259370546,0.250345479338109,0.244601000252577,522,-0.0467004257536771,0.0391803441212618,-299.545578782368,"ISK52__seq.8587.21__ANML",0.986314281331459,"Q6IE38","SPINK14","SPINK14","SPINK14__seq.8587.21","SPINK14"
"seq.8589.13",-0.00504519104157445,-0.00758235829865047,0.0281253070666008,-0.179382611881443,0.857707023831786,0.0792565809813882,0.0721875336184814,521,-0.0602981359726704,0.0502077538895215,-34.0423181262486,"CDCP1__seq.8589.13__ANML",0.984624381430674,"Q9H5V8","CDCP1","CDCP1","CDCP1__seq.8589.13","CDCP1_3"
