"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.8446.4","seq_8446_4",0.0364345674763546,0.0364345674763546,0.0236929080476783,1.53778368628434,0.124260650843283,0.0695973177053378,0.0649172237300125,1988,-0.0100309685524527,0.0829001035051619,0.222308163407004,"P18509","ADCYAP1","ADCYAP1","ADCYAP1__seq.8446.4","ADCYAP1_3"
"seq.8447.11","seq_8447_11",-0.0855275020620925,-0.0855275020620925,0.0155648932733269,-5.49489807351643,4.41059883472704e-08,0.0766930591486161,0.072060309821715,1993,-0.116052670284781,-0.0550023338394044,5.84203863836117e-07,"Q9UBU3","GHRL","GHRL","GHRL__seq.8447.11","GHRL_3"
"seq.8450.36","seq_8450_36",0.0351588865222008,0.0351588865222008,0.0131373699463957,2.67625001546422,0.00750636980086307,0.2013083384772,0.197282674860653,1984,0.00939439678187594,0.0609233762625257,0.0223290747240864,"P18509","ADCYAP1","ADCYAP1","ADCYAP1__seq.8450.36","ADCYAP1_4"
"seq.8458.111","seq_8458_111",-0.00205952218220522,-0.00205952218220522,0.0360156818884444,-0.0571840396798378,0.954404301217597,0.50394960356667,0.501470591090741,2001,-0.0726916850957838,0.0685726407313734,0.971473429421572,"P37840","SNCA","SNCA","SNCA__seq.8458.111","SNCA_1"
"seq.8458.16","seq_8458_16",-0.203860618131319,-0.203860618131319,0.0405199913149395,-5.03111208852003,5.31207674631158e-07,0.612334819376048,0.61039746215154,2001,-0.283326408524472,-0.124394827738166,5.2650991968544e-06,"P37840","SNCA","SNCA","SNCA__seq.8458.16","SNCA_2"
"seq.8459.10","seq_8459_10",0.142007077091549,0.142007077091549,0.0236541933885456,6.00346309675118,2.28760356854879e-09,0.325039205990599,0.321666088579258,2001,0.0956176502251069,0.188396503957992,4.0681248229392e-08,"P22004","BMP6","BMP6","BMP6__seq.8459.10","BMP6_2"
"seq.8462.18","seq_8462_18",0.041964552325826,0.041964552325826,0.0193770797546131,2.1656799093184,0.0304540348856497,0.0974360615424177,0.0929028423638261,1991,0.00396307233886871,0.0799660323127833,0.0710399116688947,"P01241","GH1","GH1","GH1__seq.8462.18","GH1"
"seq.8463.2","seq_8463_2",0.0842050761083886,0.0842050761083886,0.020924808235999,4.02417432736719,5.93139792151852e-05,0.133839875629611,0.12948949830982,1991,0.0431682588231665,0.125241893393611,0.000344854220736332,"P08294","SOD3","SOD3","SOD3__seq.8463.2","SOD3_2"
"seq.8464.31","seq_8464_31",0.00792183393155057,0.00792183393155057,0.0164888744188109,0.480435094011823,0.630970773852134,0.287982867840507,0.284410278115673,1993,-0.0244154045318521,0.0402590723949532,0.736166253605508,"Q2I0M5","RSPO4","RSPO4","RSPO4__seq.8464.31","RSPO4"
"seq.8465.52","seq_8465_52",0.0380695120479673,0.0380695120479673,0.0293892418500444,1.29535536310236,0.195347087617235,0.0775882290010767,0.0729784750230712,2001,-0.0195672064428444,0.095706230538779,0.311810590116467,"P09668","CTSH","CTSH","CTSH__seq.8465.52","CTSH_1"
"seq.8467.9","seq_8467_9",0.000800779144961456,0.000800779144961456,0.0148960711480611,0.053757741689203,0.957133579411283,0.12009876209805,0.11567269953315,1988,-0.028412769872536,0.0300143281624589,0.972892162133557,"P08476","INHBA|INHBB","INHBA","INHBA__seq.8467.9","INHBA_6"
"seq.8468.19","seq_8468_19",-0.0428617821437848,-0.0428617821437848,0.0494996011798831,-0.865901565308045,0.386648002859857,0.462894022818908,0.460208492933002,2000,-0.139937965889305,0.0542144016017357,0.519692011223995,"P07288","KLK3","KLK3","KLK3__seq.8468.19","KLK3_4"
"seq.8469.41","seq_8469_41",-0.0309200940230901,-0.0309200940230901,0.0409467016313854,-0.75513027401919,0.450259688922823,0.245315194723645,0.241543656466392,2001,-0.111222727452603,0.049382539406423,0.576474838981154,"P18065","IGFBP2","IGFBP2","IGFBP2__seq.8469.41","IGFBP2_3"
"seq.8470.213","seq_8470_213",0.0704001356897234,0.0704001356897234,0.0263737001962741,2.66933100648763,0.00766205477071998,0.00681239991594998,0.00181899820612563,1989,0.0186771585490945,0.122123112830352,0.0227364843196314,"O60930","RNASEH1","RNASEH1","RNASEH1__seq.8470.213","RNASEH1"
"seq.8474.6","seq_8474_6",-0.0276563216437654,-0.0276563216437654,0.0250383708468574,-1.10455755340155,0.269484218007109,0.223369395562438,0.21948624254025,2000,-0.076760343314264,0.0214477000267331,0.398052013013339,"Q01973","ROR1","ROR1","ROR1__seq.8474.6","ROR1_2"
"seq.8475.15","seq_8475_15",0.00433943920865111,0.00433943920865111,0.0132195051380596,0.328260336777484,0.742749417966066,0.12747929194981,0.123088145960629,1987,-0.0215861069236581,0.0302649853409604,0.823205463240954,"P09237","MMP7","MMP7","MMP7__seq.8475.15","MMP7_2"
"seq.8476.11","seq_8476_11",-0.240420950224114,-0.240420950224114,0.0543146184091588,-4.42645013931595,1.0098824991569e-05,0.0785491011102193,0.0739140362264677,1988,-0.346940498331211,-0.133901402117017,7.20567483482667e-05,"P10645","CHGA","CHGA","CHGA__seq.8476.11","CHGA_2"
"seq.8479.4","seq_8479_4",-0.0980103600748937,-0.0980103600748937,0.0265387636740634,-3.69310195752186,0.000227480105633003,0.0657934908961393,0.0611201216660048,1999,-0.150056894143854,-0.0459638260059333,0.00111220977821237,"P09238","MMP10","MMP10","MMP10__seq.8479.4","MMP10_2"
"seq.8480.29","seq_8480_29",-0.0172861687314285,-0.0172861687314285,0.0192970338866942,-0.895794080734226,0.370470985448308,0.28594897906976,0.282364385591195,1992,-0.0551306547125409,0.0205583172496839,0.503594159615996,"Q12805","EFEMP1","EFEMP1","EFEMP1__seq.8480.29","EFEMP1"
"seq.8484.24","seq_8484_24",-0.110629373163841,-0.110629373163841,0.0607372771379187,-1.82144110465521,0.0686890781889336,0.194957250962182,0.190934048818065,2001,-0.229744298351724,0.00848555202404244,0.138287931656531,"P41159","LEP","LEP","LEP__seq.8484.24","LEP_2"
"seq.8485.7","seq_8485_7",0.000502767230459964,0.000502767230459964,0.0238564168897812,0.0210747168270405,0.983188174789055,0.00946633511843285,0.00446868796968636,1982,-0.046283521753443,0.0472890562143629,0.988616404877607,"Q14145","KEAP1","KEAP1","KEAP1__seq.8485.7","KEAP1_2"
"seq.8488.33","seq_8488_33",0.227018260209052,0.227018260209052,0.0423644576484454,5.35869624705044,9.35001451529531e-08,0.164729135757535,0.160548600901467,1998,0.143935118734339,0.310101401683765,1.1168820895482e-06,"P08514","ITGA2B|ITGB3","ITGA2B","ITGA2B__seq.8488.33","ITGA2B_3"
"seq.8520.8","seq_8520_8",0.0244491981277241,0.0244491981277241,0.0139410226975573,1.75375929428822,0.0796259249387787,0.151371781232145,0.147100879275588,1987,-0.00289135836833729,0.0517897546237855,0.155474366973734,"Q9UKF2","ADAM30","ADAM30","ADAM30__seq.8520.8","ADAM30"
"seq.8528.74","seq_8528_74",0.0642858655605391,0.0642858655605391,0.0213977642758233,3.00432628062801,0.00269476496758603,0.162061345783708,0.157869556618044,1999,0.0223216097625333,0.106250121358545,0.00948375013954794,"Q6UXK2","ISLR2","ISLR2","ISLR2__seq.8528.74","ISLR2_2"
"seq.8529.1","seq_8529_1",0.0626087743128312,0.0626087743128312,0.0282060190909027,2.21969552353542,0.0265518333596958,0.051789067199095,0.0470217925243795,1989,0.00729233142428264,0.11792521720138,0.0633573881511248,"O14763","TNFRSF10B","TNFRSF10B","TNFRSF10B__seq.8529.1","TNFRSF10B_3"
"seq.8535.102","seq_8535_102",-0.0323560457957681,-0.0323560457957681,0.0102492961356627,-3.15690417834493,0.00161840770995009,0.187568881089682,0.183488363164467,1991,-0.0524565163987782,-0.0122555751927579,0.0060648663410424,"Q6E0U4","DMKN","DMKN","DMKN__seq.8535.102","DMKN_2"
"seq.8545.14","seq_8545_14",-0.00311024047186484,-0.00311024047186484,0.010039599559611,-0.309797263665499,0.756747552879271,0.280030642058617,0.27641452273194,1991,-0.0227994633358413,0.0165789823921116,0.833243070163224,"Q8N4C9","C17orf78","C17orf78","C17orf78__seq.8545.14","C17orf78_2"
"seq.8556.5","seq_8556_5",0.0242281854916097,0.0242281854916097,0.0215549133071591,1.12402147697633,0.261140099724562,0.0596635467506302,0.0549167701062617,1981,-0.0180444960571175,0.0665008670403368,0.388404578704253,"Q9H6L5","RETREG1","RETREG1","RETREG1__seq.8556.5","RETREG1"
"seq.8565.160","seq_8565_160",0.053996436274011,0.053996436274011,0.0454770069799983,1.18733487227424,0.235237264564956,0.0116000293916163,0.00663319536845863,1990,-0.035191104921695,0.143183977469717,0.358515370785712,"Q9BX97","PLVAP","PLVAP","PLVAP__seq.8565.160","PLVAP"
"seq.8569.147","seq_8569_147",-0.0248933399137751,-0.0248933399137751,0.01107478745962,-2.24774877211316,0.0247017639638607,0.075439166472192,0.0707743792192769,1982,-0.0466127879312615,-0.00317389189628879,0.0598643880494761,"Q9NVJ2","ARL8B","ARL8B","ARL8B__seq.8569.147","ARL8B"
"seq.8587.21","seq_8587_21",-0.0402495726631811,-0.0402495726631811,0.0172001088185084,-2.34007662904261,0.019378046401267,0.154333992578825,0.15008868129659,1992,-0.07398166231373,-0.00651748301263225,0.0488981877496466,"Q6IE38","SPINK14","SPINK14","SPINK14__seq.8587.21","SPINK14"
"seq.8589.13","seq_8589_13",-5.88157028938782e-05,-5.88157028938782e-05,0.0179942734398351,-0.0032685789226518,0.997392384258261,0.0149938967413567,0.0100341479837605,1986,-0.0353484505630045,0.0352308191572168,0.998077406500197,"Q9H5V8","CDCP1","CDCP1","CDCP1__seq.8589.13","CDCP1_3"
"seq.8597.1","seq_8597_1",-0.0530411378180651,-0.0530411378180651,0.0219457134361678,-2.41692474351963,0.0157417119137881,0.0571444976976171,0.0524041482642216,1989,-0.0960801359846575,-0.0100021396514727,0.0414600040824101,"Q9P0T7","TMEM9","TMEM9","TMEM9__seq.8597.1","TMEM9_1"
"seq.8601.167","seq_8601_167",-0.0525755868760115,-0.0525755868760115,0.02470055974151,-2.12851803466044,0.0334169974255146,0.0141633217554731,0.00919689012703728,1985,-0.101017331679864,-0.0041338420721594,0.0766507639310056,"Q07954","LRP1","LRP1","LRP1__seq.8601.167","LRP1_2"
"seq.8606.39","seq_8606_39",-0.0316097817588897,-0.0316097817588897,0.0208997667249733,-1.51244663037884,0.130578666115816,0.0767775575031574,0.0721498760871331,1995,-0.072597438741141,0.00937787522336166,0.230665757190523,"Q14956","GPNMB","GPNMB","GPNMB__seq.8606.39","GPNMB_4"
"seq.8620.56","seq_8620_56",0.155260730042336,0.155260730042336,0.0300628573623845,5.1645366962557,2.64969755684319e-07,0.161071946006101,0.156877305736132,2000,0.0963029324911858,0.214218527593486,2.83451493415604e-06,"Q9P0G3","KLK14","KLK14","KLK14__seq.8620.56","KLK14_3"
"seq.8624.16","seq_8624_16",0.0383554373196669,0.0383554373196669,0.0140652142695804,2.72697141931356,0.00644801152305432,0.287238841450337,0.283653523751396,1988,0.0107713299116223,0.0659395447277116,0.0196625215343034,"Q6UXZ4","UNC5D","UNC5D","UNC5D__seq.8624.16","UNC5D_3"
"seq.8631.13","seq_8631_13",0.0120517041252544,0.0120517041252544,0.0249918113777418,0.482226115710361,0.629698520522024,0.0703936714312469,0.0657081556622511,1984,-0.0369612467516157,0.0610646550021246,0.735152840064574,"Q96PL5","ERMAP","ERMAP","ERMAP__seq.8631.13","ERMAP"
"seq.8633.18","seq_8633_18",-0.0717131170364939,-0.0717131170364939,0.0145883456606381,-4.91578131645102,9.56595282046861e-07,0.0296789464752658,0.0248103009482976,1993,-0.100323124028628,-0.04310311004436,8.90012340959308e-06,"Q8TEB7","RNF128","RNF128","RNF128__seq.8633.18","RNF128_2"
"seq.8635.283","seq_8635_283",-0.0579950190986179,-0.0579950190986179,0.0120225942136507,-4.82383569369488,1.51471405914484e-06,0.0747960786168293,0.0701677448430266,1999,-0.0815731468148534,-0.0344168913823824,1.3424199417117e-05,"Q9BS86","ZPBP","ZPBP","ZPBP__seq.8635.283","ZPBP"
"seq.8644.46","seq_8644_46",0.0704896829899384,0.0704896829899384,0.0394388379141914,1.78731643014699,0.0740376650917142,0.0395670549679698,0.0347672901252311,2001,-0.00685580315983685,0.147835169139714,0.147005829979051,"P09668","CTSH","CTSH","CTSH__seq.8644.46","CTSH_2"
"seq.8645.257","seq_8645_257",-0.0754276505954383,-0.0754276505954383,0.0153107262803168,-4.92645804088384,9.06289101837137e-07,0.0899364014608292,0.0853769645944004,1996,-0.105454330525621,-0.0454009706652552,8.46450782933788e-06,"O75381","PEX14","PEX14","PEX14__seq.8645.257","PEX14_2"
"seq.8646.61","seq_8646_61",-0.0356045358688314,-0.0356045358688314,0.0131108672896106,-2.71565069513329,0.00667189998736235,0.16356064463711,0.159346844358204,1985,-0.0613170417410431,-0.00989202999661968,0.0202604382692516,"Q86VH4","LRRTM4","LRRTM4","LRRTM4__seq.8646.61","LRRTM4_2"
"seq.8653.132","seq_8653_132",-0.110833965930819,-0.110833965930819,0.024111157567461,-4.5967915733915,4.55844658065955e-06,0.157481527026509,0.153268934661642,2000,-0.158119582512459,-0.0635483493491796,3.58233908738995e-05,"Q9NNZ3","DNAJC4","DNAJC4","DNAJC4__seq.8653.132","DNAJC4_2"
"seq.8654.13","seq_8654_13",-0.0335295062386458,-0.0335295062386458,0.0107355181186919,-3.12323130266688,0.00181457392416394,0.289244728314958,0.285665900159444,1986,-0.0545835663377908,-0.0124754461395008,0.00669664186298597,"O14672","ADAM10","ADAM10","ADAM10__seq.8654.13","ADAM10_2"
"seq.8659.68","seq_8659_68",-0.0188045895334539,-0.0188045895334539,0.0133118533467311,-1.41261994431989,0.157924581794851,0.118627047099001,0.114177915585114,1981,-0.0449112933429664,0.0073021142760586,0.266321958622949,"O95866","MPIG6B","MPIG6B","MPIG6B__seq.8659.68","MPIG6B_2"
"seq.8660.33","seq_8660_33",0.0912586585075105,0.0912586585075105,0.0263319929277556,3.46569508650134,0.000540022351588235,0.335424163491771,0.33210128430923,2000,0.0396176488243981,0.142899668190623,0.00235855085810569,"Q9NRN5","OLFML3","OLFML3","OLFML3__seq.8660.33","OLFML3_1"
"seq.8660.5","seq_8660_5",0.0164000433773062,0.0164000433773062,0.0170066961826273,0.964328591584957,0.334997909502139,0.0514370093958385,0.0466894468803022,1998,-0.016952673106969,0.0497527598615814,0.468238635979103,"Q9NRN5","OLFML3","OLFML3","OLFML3__seq.8660.5","OLFML3_2"
"seq.8664.36","seq_8664_36",-0.079986860036478,-0.079986860036478,0.0156880169339753,-5.0985959776249,3.74481004844818e-07,0.146796385965983,0.142526097607454,1998,-0.110753446055336,-0.0492202740176199,3.87513369360015e-06,"Q504Y2","PKDCC","PKDCC","PKDCC__seq.8664.36","PKDCC"
"seq.8671.378","seq_8671_378",-0.0369638454475983,-0.0369638454475983,0.0128360959155709,-2.87967974769953,0.0040234347484124,0.136826729429351,0.132480439043799,1986,-0.0621374730133027,-0.0117902178818939,0.0131852101404338,"Q8IUR0","TRAPPC5","TRAPPC5","TRAPPC5__seq.8671.378","TRAPPC5"
"seq.8681.93","seq_8681_93",-0.0693177430496851,-0.0693177430496851,0.0190364397567683,-3.64131864652052,0.000278176320090446,0.137341145939689,0.133006176823808,1990,-0.106651186206423,-0.0319842998929469,0.00133851683742331,"O15173","PGRMC2","PGRMC2","PGRMC2__seq.8681.93","PGRMC2_3"
"seq.8686.342","seq_8686_342",0.0027671996268656,0.0027671996268656,0.0119779477027136,0.231024520689692,0.817319549524654,0.110026589919583,0.105545354219278,1986,-0.0207234626783159,0.0262578619320471,0.878844711186289,"Q53FT3","HIKESHI","HIKESHI","HIKESHI__seq.8686.342","HIKESHI"
"seq.8687.26","seq_8687_26",-0.0141169868637379,-0.0141169868637379,0.0160964054367043,-0.87702729154344,0.380577782438488,0.085406662913724,0.0808060928076562,1988,-0.0456845810673866,0.0174506073399109,0.513713015576132,"Q9NUM4","TMEM106B","TMEM106B","TMEM106B__seq.8687.26","TMEM106B"
"seq.8690.25","seq_8690_25",0.0304691593563511,0.0304691593563511,0.0118744835984413,2.56593552921751,0.0103624570774537,0.0528609679028603,0.0480990823719546,1989,0.00718142805023278,0.0537568906624694,0.0290683480205044,"P56539","CAV3","CAV3","CAV3__seq.8690.25","CAV3"
"seq.8696.15","seq_8696_15",-0.339893509824819,-0.339893509824819,0.0448560466649893,-7.57742902229745,5.3548669752504e-14,0.0692120454850615,0.0645604315194697,2001,-0.427862956176385,-0.251924063473252,4.20309867444852e-12,"Q99999","GAL3ST1","GAL3ST1","GAL3ST1__seq.8696.15","GAL3ST1"
"seq.8697.38","seq_8697_38",-0.0695848289340273,-0.0695848289340273,0.0204621905841918,-3.40065393525293,0.000685501275491458,0.0491473973765388,0.0443788286572636,1994,-0.109714344020996,-0.0294553138470582,0.00289500103881465,"P35052","GPC1","GPC1","GPC1__seq.8697.38","GPC1"
"seq.8699.43","seq_8699_43",-0.0260899447736422,-0.0260899447736422,0.0177271519501455,-1.47175050154789,0.141246144429532,0.160749719664725,0.156538729798517,1993,-0.0608556374054481,0.00867574785816362,0.244645307220433,"Q9NZV1","CRIM1","CRIM1","CRIM1__seq.8699.43","CRIM1_3"
"seq.8700.325","seq_8700_325",-0.0546181642126433,-0.0546181642126433,0.0115491334703463,-4.72920019089583,2.41210825449979e-06,0.0507635768585152,0.0460007247604646,1993,-0.0772678050304661,-0.0319685233948205,2.03595521646323e-05,"Q8NCW6","GALNT11","GALNT11","GALNT11__seq.8700.325","GALNT11"
"seq.8702.42","seq_8702_42",0.0083566124029839,0.0083566124029839,0.0107556833414296,0.776948533878382,0.437281570927955,0.18287675564219,0.178766477753066,1988,-0.0127369819675313,0.0294502067734991,0.564421730015974,"Q8IYS5","OSCAR","OSCAR","OSCAR__seq.8702.42","OSCAR_2"
"seq.8748.45","seq_8748_45",-0.0235462076048461,-0.0235462076048461,0.0162087043957262,-1.45268906323288,0.14646791837905,0.106235976423511,0.101740181536305,1988,-0.0553340378097459,0.00824162260005375,0.251596035225507,"P04233","CD74","CD74","CD74__seq.8748.45","CD74_2"
"seq.8749.194","seq_8749_194",-0.00444111557999498,-0.00444111557999498,0.0116314367432098,-0.381820034621914,0.702635603013067,0.154416405693924,0.150169376089172,1991,-0.0272521797968009,0.0183699486368109,0.792613869301671,"P15813","CD1D","CD1D","CD1D__seq.8749.194","CD1D"
"seq.8750.46","seq_8750_46",0.0682093138354497,0.0682093138354497,0.0242979274194995,2.80720707811114,0.00504601157798421,0.124399543548902,0.119999541255178,1990,0.0205572684040077,0.115861359266892,0.0159549454625065,"P18206","VCL","VCL","VCL__seq.8750.46","VCL"
"seq.8754.5","seq_8754_5",0.0208320646842962,0.0208320646842962,0.0133045153108582,1.5657890721727,0.117557158754133,0.180449514698209,0.176327027347597,1988,-0.005260191879502,0.0469243212480943,0.212559915990037,"P48645","NMU","NMU","NMU__seq.8754.5","NMU"
"seq.8756.41","seq_8756_41",0.00339949565027455,0.00339949565027455,0.0175180531905746,0.194056703293013,0.84615127928696,0.0666403928778863,0.0619524993212709,1991,-0.03095614287537,0.0377551341759191,0.899842783618857,"Q9UJ90","KCNE5","KCNE5","KCNE5__seq.8756.41","KCNE5_1"
"seq.8758.2","seq_8758_2",0.00314834184524265,0.00314834184524265,0.0349098983656255,0.0901847897770651,0.928149469724091,0.0166001972040296,0.0116460420262162,1985,-0.0653155474533514,0.0716122311438367,0.953273493153814,"Q9UN72","PCDHA7","PCDHA7","PCDHA7__seq.8758.2","PCDHA7"
"seq.8759.29","seq_8759_29",-0.040247546327648,-0.040247546327648,0.0236193981718663,-1.70400388844742,0.0885363187541061,0.0848962069997936,0.0803023124566198,1992,-0.0865688612118928,0.00607376855659682,0.169154755343211,"Q9NPC4","A4GALT","A4GALT","A4GALT__seq.8759.29","A4GALT"
"seq.8760.10","seq_8760_10",-0.0302303018691104,-0.0302303018691104,0.0242617214481926,-1.24600811750571,0.21290727587449,0.0540121198401285,0.0492845442271357,2001,-0.0778111825310543,0.0173505787928334,0.332838949516235,"Q9BTE7","DCUN1D5","DCUN1D5","DCUN1D5__seq.8760.10","DCUN1D5"
"seq.8762.38","seq_8762_38",0.008359906272898,0.008359906272898,0.0107276224367604,0.779287891811988,0.435903181832672,0.14864456835172,0.144349132268732,1982,-0.012678695029021,0.029398507574817,0.563341259473304,"P32970","CD70","CD70","CD70__seq.8762.38","CD70_2"
"seq.8766.29","seq_8766_29",-0.157913080161387,-0.157913080161387,0.0309491033708193,-5.1023474983859,3.67208384840198e-07,0.0804836631830212,0.0758837815581237,1999,-0.218608958190074,-0.0972172021326987,3.81070239823482e-06,"A6NI73","LILRA5","LILRA5","LILRA5__seq.8766.29","LILRA5_2"
"seq.8767.44","seq_8767_44",-0.116441764328238,-0.116441764328238,0.0177030363013927,-6.57750243211544,6.09450495814684e-11,0.0793631847416772,0.074743832934059,1993,-0.151160162434984,-0.081723366221493,1.66286399326216e-09,"P42892","ECE1","ECE1","ECE1__seq.8767.44","ECE1_2"
"seq.8768.4","seq_8768_4",0.0125424164928547,0.0125424164928547,0.0164077891504593,0.764418434308294,0.444708739697162,0.183344492511556,0.179232430540315,1986,-0.0196358701113472,0.0447207030970566,0.571477009824277,"O95999","BCL10","BCL10","BCL10__seq.8768.4","BCL10"
"seq.8772.5","seq_8772_5",0.00986790336879169,0.00986790336879169,0.0112307676679075,0.878649052369746,0.379697934378929,0.0902948378470358,0.0857119403047036,1985,-0.0121574267052413,0.0318932334428247,0.51262035803382,"P52799","EFNB2","EFNB2","EFNB2__seq.8772.5","EFNB2_2"
"seq.8773.172","seq_8773_172",-7.39115639609387e-05,-7.39115639609387e-05,0.0179666622712936,-0.0041138171823395,0.996718069754981,0.13996716920799,0.135651901617463,1993,-0.0353093210589494,0.0351614979310275,0.99767671587868,"Q9NT22","EMILIN3","EMILIN3","EMILIN3__seq.8773.172","EMILIN3_1"
"seq.8775.61","seq_8775_61",0.0185834442401959,0.0185834442401959,0.0129097445110431,1.43948969898665,0.150169262761743,0.181261422347647,0.177143019039537,1988,-0.00673460441358049,0.0439014928939724,0.256420264575814,"Q8N5W8","FAM24B","FAM24B","FAM24B__seq.8775.61","FAM24B"
"seq.8776.10","seq_8776_10",-0.0505997030570945,-0.0505997030570945,0.0114144409433439,-4.43295500044624,9.80089666093595e-06,0.127719989451305,0.123338874380744,1991,-0.07298520461687,-0.0282142014973189,7.01370650048314e-05,"O75477","ERLIN1","ERLIN1","ERLIN1__seq.8776.10","ERLIN1"
"seq.8778.3","seq_8778_3",-0.0125505077559398,-0.0125505077559398,0.0207225215523967,-0.605645781291912,0.544819060676587,0.0260442737742155,0.0211500238936841,1990,-0.0531906216808988,0.0280896061690192,0.664117046320277,"Q13253","NOG","NOG","NOG__seq.8778.3","NOG_2"
"seq.8780.2","seq_8780_2",0.00842806945214808,0.00842806945214808,0.0444816606886798,0.189472904600726,0.849741405952784,0.0277192518173806,0.0228602775635944,2001,-0.0788071497548889,0.095663288659185,0.901252921109539,"Q9P2E7","PCDH10","PCDH10","PCDH10__seq.8780.2","PCDH10_1"
"seq.8784.7","seq_8784_7",-0.0150446098485127,-0.0150446098485127,0.0105301776752311,-1.42871377031941,0.153243850122682,0.152428079426661,0.148158195695813,1985,-0.0356959709925895,0.00560675129556404,0.260228775791081,"Q6UWZ7","ABRAXAS1","ABRAXAS1","ABRAXAS1__seq.8784.7","ABRAXAS1"
"seq.8785.1","seq_8785_1",-0.0676187937205589,-0.0676187937205589,0.0114298230127045,-5.91599656839821,3.87387365289121e-09,0.127360163261127,0.122975038453394,1990,-0.0900344687726477,-0.0452031186684702,6.53267813919271e-08,"Q96C12","ARMC5","ARMC5","ARMC5__seq.8785.1","ARMC5_1"
"seq.8786.6","seq_8786_6",0.0282466721108145,0.0282466721108145,0.018569487679085,1.52113362516883,0.128386060265566,0.072812726956464,0.0681275967238033,1979,-0.00817112799741687,0.064664472219046,0.228064484036734,"Q6P995","FAM171B","FAM171B","FAM171B__seq.8786.6","FAM171B_2"
"seq.8790.6","seq_8790_6",0.0653338331500962,0.0653338331500962,0.0181306181210405,3.60350831471524,0.000321690017291657,0.120354990135782,0.115919059677566,1983,0.0297767718611369,0.100890894439055,0.00151389649610447,"P15289","ARSA","ARSA","ARSA__seq.8790.6","ARSA_2"
"seq.8791.151","seq_8791_151",-0.0240110480066572,-0.0240110480066572,0.0212881953151692,-1.1279043456327,0.259496834255061,0.0262700597931438,0.0213571943026956,1982,-0.065760639429496,0.0177385434161817,0.38665754941398,"P35218","CA5A","CA5A","CA5A__seq.8791.151","CA5A"
"seq.8794.13","seq_8794_13",-0.111894696110303,-0.111894696110303,0.0204668232690508,-5.46712573023024,5.14771699669057e-08,0.109725800880633,0.105263273566752,1995,-0.152033284387742,-0.0717561078328642,6.60230956353711e-07,"P16444","DPEP1","DPEP1","DPEP1__seq.8794.13","DPEP1_2"
"seq.8795.48","seq_8795_48",0.0301207975173993,0.0301207975173993,0.0225802469963547,1.33394455438251,0.182374133005316,0.0707784501207999,0.0661253627403333,1997,-0.0141625128161765,0.074404107850975,0.296081741867375,"P02786","TFRC","TFRC","TFRC__seq.8795.48","TFRC_2"
"seq.8800.14","seq_8800_14",-0.0076212129223675,-0.0076212129223675,0.0138355858855013,-0.550841358323247,0.581804480501091,0.0708037835007933,0.0661179730292895,1983,-0.0347550244678505,0.0195125986231155,0.69676896933264,"Q96AE7","TTC17","TTC17","TTC17__seq.8800.14","TTC17_1"
"seq.8803.61","seq_8803_61",-0.0169881325148056,-0.0169881325148056,0.0131247988478707,-1.29435374299559,0.195693589448536,0.102956293646666,0.0984440013611861,1988,-0.0427279367004865,0.00875167167087535,0.312228887844185,"Q15223","NECTIN1","NECTIN1","NECTIN1__seq.8803.61","NECTIN1_2"
"seq.8804.39","seq_8804_39",0.0130117417348878,0.0130117417348878,0.0152610911528899,0.852608873410986,0.393978944656814,0.0879272628319283,0.0833393717998957,1988,-0.0169176691832036,0.0429411526529791,0.526926818519662,"Q9P218","COL20A1","COL20A1","COL20A1__seq.8804.39","COL20A1"
"seq.8807.13","seq_8807_13",0.00546084308203274,0.00546084308203274,0.0202860858129816,0.26919155979012,0.787810195579458,0.064431225703248,0.0597275114031135,1989,-0.0343233641004662,0.0452450502645317,0.85562954207249,"Q13596","SNX1","SNX1","SNX1__seq.8807.13","SNX1_2"
"seq.8810.26","seq_8810_26",0.0657105130621596,0.0657105130621596,0.0198595004823035,3.30876968032068,0.000953821259491628,0.136869315057308,0.13252104964198,1985,0.0267628590671366,0.104658167057183,0.0038862348296401,"Q14CZ8","HEPACAM","HEPACAM","HEPACAM__seq.8810.26","HEPACAM"
"seq.8811.24","seq_8811_24",-0.0128627502059937,-0.0128627502059937,0.0134040292167892,-0.959618186290023,0.337363929284398,0.179419041745599,0.175297590423377,1991,-0.0391501451322151,0.0134246447202277,0.470678516349332,"Q13145","BAMBI","BAMBI","BAMBI__seq.8811.24","BAMBI_3"
"seq.8813.160","seq_8813_160",-0.0135967415438263,-0.0135967415438263,0.0164348558410262,-0.827311275215747,0.408159797643069,0.0229908119765067,0.0180836839603162,1991,-0.0458280608778244,0.0186345777901717,0.540314109911708,"P10599","TXN","TXN","TXN__seq.8813.160","TXN"
"seq.8814.33","seq_8814_33",0.105587561405433,0.105587561405433,0.0284603446822402,3.7099888488463,0.000212921906340224,0.268991345215242,0.265338128549651,2001,0.049772549811343,0.161402572999524,0.0010516176865685,"Q6NUJ1","PSAPL1","PSAPL1","PSAPL1__seq.8814.33","PSAPL1"
