apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.7009.8,CD72__seq.7009.8__ANML,-0.0570883316808538,-0.110326377949737,0.0168660455278741,-3.38480834683539,0.000740439594614,0.0731523201625761,0.0684379372539423,983,-0.0901859255695456,-0.0239907377921619,0.0169094120588184,P21854,CD72,CD72,CD72__seq.7009.8,CD72_2
seq.7011.8,KCIP4__seq.7011.8__ANML,0.0725907863029824,0.0489327918392965,0.0497995272926884,1.45766014758217,0.145251050032345,0.0070257141841455,0.0020157531053571,991,-0.0251338477762323,0.170315420382197,0.420235861590801,Q6PIL6,KCNIP4,KCNIP4,KCNIP4__seq.7011.8,KCNIP4
seq.7012.35,VNN2__seq.7012.35__ANML,0.0217415566105334,0.030217412974425,0.0227435820518241,0.955942496700499,0.33933512567578,0.122717547785687,0.118277859262335,988,-0.0228897201697979,0.0663728333908646,0.629388575099588,O95498,VNN2,VNN2,VNN2__seq.7012.35,VNN2_2
seq.7015.8,LIRB5__seq.7015.8__ANML,0.0224352193133791,0.0150420359428186,0.0493406861381834,0.454700189019404,0.649424428318901,0.0341815774599692,0.0293135410560376,992,-0.0743888835761991,0.119259322202957,0.840136736778528,O75023,LILRB5,LILRB5,LILRB5__seq.7015.8,LILRB5
seq.7016.12,GCNT1__seq.7016.12__ANML,-0.0273436061485698,-0.0583820800551352,0.0156309336053275,-1.74932648547943,0.0805469840631588,0.027211006486576,0.0222579057049394,982,-0.058017479355597,0.0033302670584573,0.310653963759279,Q02742,GCNT1,GCNT1,GCNT1__seq.7016.12,GCNT1
seq.7018.10,TSR3__seq.7018.10__ANML,-0.0213393619496664,-0.0402276323178297,0.0166043659822299,-1.28516571921528,0.199035563407051,0.139500119800084,0.135145363321339,988,-0.0539232377976393,0.0112445138983066,0.490518971387134,Q9UJK0,TSR3,TSR3,TSR3__seq.7018.10,TSR3
seq.7019.13,Semaphorin.7A__seq.7019.13__ANML,-0.025114788588755,-0.0332813262051468,0.0219495937551786,-1.1442028890776,0.252816073943854,0.254876884528347,0.251113636470409,990,-0.0681878614459477,0.0179582842684376,0.546771830200901,O75326,SEMA7A,SEMA7A,SEMA7A__seq.7019.13,SEMA7A
seq.7020.13,CHST5__seq.7020.13__ANML,-0.0817769479638413,-0.080892569991112,0.0334658691752327,-2.44359253111413,0.0147164603713432,0.0396631849077445,0.0347883787397636,985,-0.147449542809553,-0.0161043531181299,0.117683220422871,Q9GZS9,CHST5,CHST5,CHST5__seq.7020.13,CHST5
seq.7038.45,SIA8D__seq.7038.45__ANML,0.0041241320947522,0.0030114250901034,0.0452785865289381,0.0910834990866266,0.927444800510312,0.0438669076668859,0.039003565386453,983,-0.0847296698419299,0.0929779340314344,0.973690066539505,Q92187,ST8SIA4,ST8SIA4,ST8SIA4__seq.7038.45,ST8SIA4
seq.7045.4,BNIP3__seq.7045.4__ANML,-0.0043531707946494,-0.0051863912997037,0.0277120010472402,-0.157086122623504,0.875209232260913,0.0477216238610563,0.0428778884788643,983,-0.0587346531041053,0.0500283115148064,0.952622031528575,Q12983,BNIP3,BNIP3,BNIP3__seq.7045.4,BNIP3
seq.7046.6,CT173__seq.7046.6__ANML,-0.0044785368419022,-0.0081950431615768,0.0183243447936718,-0.244403654937169,0.80696900843983,0.0128373805252722,0.0078365567184093,987,-0.0404376886917078,0.0314806150079033,0.921120519374416,Q96LM9,C20orf173,C20orf173,C20orf173__seq.7046.6,C20orf173
seq.7048.4,CEA19__seq.7048.4__ANML,-0.0178763714681345,-0.0297575390931629,0.0192576915059833,-0.928271774557211,0.353493101177535,0.0963434036248738,0.0917748667372341,989,-0.055667001452762,0.019914258516493,0.641873689451233,Q7Z692,CEACAM19,CEACAM19,CEACAM19__seq.7048.4,CEACAM19
seq.7049.2,ADAM_23__seq.7049.2__ANML,-0.016513391893667,-0.0210555606668878,0.0236200732913698,-0.699125345207993,0.484637748616162,0.199702138922281,0.195664309148932,991,-0.0628644949022741,0.0298377111149401,0.737228231085558,O75077,ADAM23,ADAM23,ADAM23__seq.7049.2,ADAM23
seq.7050.5,NEGR1__seq.7050.5__ANML,0.020596361291617,0.052847811499663,0.0117562387024399,1.75195160739143,0.0800914189040161,0.197614652780801,0.193566290786759,991,-0.0024736192443733,0.0436663418276075,0.309799246862052,Q7Z3B1,NEGR1,NEGR1,NEGR1__seq.7050.5,NEGR1_2
seq.7054.87,CLC2D__seq.7054.87__ANML,-0.0202333718542751,-0.0469052109455925,0.0140070544000091,-1.44451297727964,0.148912101300793,0.0763697474772732,0.0716907695009676,987,-0.0477204008209184,0.0072536571123681,0.426044804245523,Q9UHP7,CLEC2D,CLEC2D,CLEC2D__seq.7054.87,CLEC2D
seq.7056.16,X4F2_ECD__seq.7056.16__ANML,-0.023369791478434,-0.0386357631648834,0.0202938855346337,-1.15156811338819,0.249777462038296,0.0125347545814989,0.0075323977151438,987,-0.0631939117828326,0.0164543288259646,0.544473013449728,P08195,SLC3A2,SLC3A2,SLC3A2__seq.7056.16,SLC3A2_2
seq.7059.14,LIRA6__seq.7059.14__ANML,0.0087481343781545,0.0035940912122961,0.0805742138323118,0.108572382677675,0.913563623122474,0.0328987109878867,0.0280242085231079,992,-0.149367339502725,0.166863608259034,0.967170728135328,Q6PI73,LILRA6,LILRA6,LILRA6__seq.7059.14,LILRA6
seq.7060.2,ERO1A__seq.7060.2__ANML,-0.0002524466386067,-0.0007753919468569,0.0105453024762469,-0.0239392505976369,0.980905914476185,0.0812462408688399,0.0765825162031996,985,-0.0209462876807085,0.020441394403495,0.994558049681142,Q96HE7,ERO1A,ERO1A,ERO1A__seq.7060.2,ERO1A
seq.7064.2,VAMP8__seq.7064.2__ANML,-0.0123984687578639,-0.0305819137476334,0.0127749418261344,-0.970530349695972,0.332020217377816,0.127075593512089,0.122648999158702,986,-0.0374676676942105,0.0126707301784827,0.623867958671105,Q9BV40,VAMP8,VAMP8,VAMP8__seq.7064.2,VAMP8
seq.7065.1,G6B_ECD__seq.7065.1__ANML,0.130353851807466,0.0635693516290269,0.0316569563335392,4.11770008569527,4.14519305294322e-05,0.789661558658457,0.788601385062986,992,0.0682315621290205,0.192476141485911,0.0023502397302635,O95866,MPIG6B,MPIG6B,MPIG6B__seq.7065.1,MPIG6B_1
seq.7066.199,F209B__seq.7066.199__ANML,0.0019873112731394,0.0028702301297456,0.0232437982190201,0.0854985598486785,0.931882468354988,0.0144417122706686,0.0094235947160386,982,-0.0436259155130674,0.0476005380593464,0.975905146132326,Q5JX69,FAM209B,FAM209B,FAM209B__seq.7066.199,FAM209B
seq.7069.9,TSNA1__seq.7069.9__ANML,-0.0269848256271198,-0.0815571256844619,0.0104978449372916,-2.57051097518704,0.0103003520608582,0.11507891782848,0.110600572270932,988,-0.0475854602116655,-0.006384191042574,0.0933309263225769,Q96NA8,TSNARE1,TSNARE1,TSNARE1__seq.7069.9,TSNARE1
seq.7070.25,KELL__seq.7070.25__ANML,-0.0163561291589314,-0.0430432129559366,0.0112864240606859,-1.4491861258257,0.14760292625838,0.223731283129218,0.219802797719953,988,-0.0385042461514464,0.0057919878335835,0.424009194713052,P23276,KEL,KEL,KEL__seq.7070.25,KEL
seq.7071.23,MA1B1__seq.7071.23__ANML,0.0015277879276805,0.0059857492114244,0.0079865686975954,0.191294658010086,0.84833397026624,0.137414734681934,0.133058243442953,990,-0.0141447597844766,0.0172003356398378,0.939226895651908,Q9UKM7,MAN1B1,MAN1B1,MAN1B1__seq.7071.23,MAN1B1
seq.7073.69,CV015__seq.7073.69__ANML,-0.0199141096022515,-0.0265958727436946,0.0243678134639542,-0.817230057662302,0.413995191378967,0.0766511593777595,0.0719497905354874,982,-0.0677330844247833,0.0279048652202802,0.688102890530635,Q8WYQ4,C22orf15,C22orf15,C22orf15__seq.7073.69,C22orf15
seq.7076.17,ECEL1__seq.7076.17__ANML,-0.0135976681771613,-0.0259666924098293,0.0174223036837737,-0.780474753739113,0.435299186104079,0.0300004039795755,0.0250715442436993,984,-0.0477868092277445,0.0205914728734218,0.701582869638985,O95672,ECEL1,ECEL1,ECEL1__seq.7076.17,ECEL1
seq.7081.2,BT3A1__seq.7081.2__ANML,0.0160457510386556,0.0182998562354924,0.0295735666700933,0.542570709094825,0.587548021063588,0.0038700896779536,-0.0011812790356469,986,-0.0419886131251942,0.0740801152025054,0.804160545547858,O00481,BTN3A1,BTN3A1,BTN3A1__seq.7081.2,BTN3A1
seq.7082.2,B3GN6__seq.7082.2__ANML,0.0010228870666056,0.0029658293942788,0.0100267534272846,0.102015779486729,0.91876487124059,0.25906846550907,0.255315012953391,987,-0.0186533170821396,0.020699091215351,0.969361011693959,Q6ZMB0,B3GNT6,B3GNT6,B3GNT6__seq.7082.2,B3GNT6
seq.7083.74,MATN4__seq.7083.74__ANML,-0.0544521726303573,-0.0636617421096951,0.027140381219643,-2.0063156884085,0.0450955612780916,0.119275428953929,0.114804745852173,985,-0.107711786192549,-0.0011925590681651,0.228468143410329,O95460,MATN4,MATN4,MATN4__seq.7083.74,MATN4
seq.7084.1,DRAXI__seq.7084.1__ANML,-0.0502806993070213,-0.0944654079085421,0.0172260807823095,-2.91887051630791,0.0035931197165833,0.0822622009030383,0.0775941551294017,983,-0.0840848192522936,-0.0164765793617491,0.0499696038902431,Q8NBI3,DRAXIN,DRAXIN,DRAXIN__seq.7084.1,DRAXIN
seq.7085.81,CDSN__seq.7085.81__ANML,0.0975820461481726,0.0906737633741578,0.0315494467935521,3.09298755020059,0.002037055713061,0.241134268210666,0.237301612999609,990,0.035670575917787,0.159493516378558,0.0346727824057235,Q15517,CDSN,CDSN,CDSN__seq.7085.81,CDSN
seq.7089.42,SYT11__seq.7089.42__ANML,-0.0014503775025465,-0.0029745526417634,0.0161769308729152,-0.0896571490563055,0.928577895408605,0.0331262855613253,0.0282182971631596,985,-0.0331955869725664,0.0302948319674733,0.97438870176715,Q9BT88,SYT11,SYT11,SYT11__seq.7089.42,SYT11
seq.7090.17,GALT1__seq.7090.17__ANML,-0.0069731427534696,-0.0205284934346674,0.0108079380264898,-0.645187151922849,0.518956157770342,0.111475919070174,0.106965644547687,985,-0.0281823733105686,0.0142360878036294,0.760892167279396,Q10472,GALNT1,GALNT1,GALNT1__seq.7090.17,GALNT1
seq.7092.7,PDILT__seq.7092.7__ANML,-0.0122121856941061,-0.0194483569441097,0.020951975339425,-0.582865600797392,0.560117188005584,0.0244688371456783,0.0195169023088544,985,-0.053327824450673,0.0289034530624608,0.787580334804223,Q8N807,PDILT,PDILT,PDILT__seq.7092.7,PDILT
seq.7096.30,RMD1__seq.7096.30__ANML,0.0230694795578548,0.0127251392557724,0.0231570875196849,0.99621679704947,0.319387756271988,0.856004182516528,0.855278397146148,992,-0.0223730223633698,0.0685119814790794,0.611174101508126,Q96DB5,RMDN1,RMDN1,RMDN1__seq.7096.30,RMDN1
seq.7097.8,CDY1__seq.7097.8__ANML,-0.0043124763553748,-0.008730735173963,0.0152502158029757,-0.282781333135851,0.777403757167854,0.162998099522834,0.158757968314743,987,-0.0342390484634749,0.0256140957527252,0.909634817052332,Q9Y6F8,CDY1,CDY1,CDY1__seq.7097.8,CDY1
seq.7099.33,FSTL5__seq.7099.33__ANML,-0.0356511189746131,-0.0690668741990995,0.0165892162956707,-2.14905383950639,0.0318734980463685,0.0909794244019577,0.0863604174121302,984,-0.0682054278734733,-0.0030968100757529,0.186056436913297,Q8N475,FSTL5,FSTL5,FSTL5__seq.7099.33,FSTL5
seq.7100.31,CD2__seq.7100.31__ANML,0.240168561601125,0.072388482992946,0.10696030374451,2.2453990236864,0.0249620861691343,0.0827570078882603,0.0781338073231809,992,0.0302741262895631,0.450062996912686,0.161841377738513,P06729,CD2,CD2,CD2__seq.7100.31,CD2
seq.7104.71,CABP7__seq.7104.71__ANML,-0.0270328590049994,-0.0230414331816082,0.0392821183457899,-0.688172128779728,0.491506752688952,0.0175577845447725,0.0125606216991204,983,-0.104119310476257,0.0500535924662582,0.742669900302746,Q86V35,CABP7,CABP7,CABP7__seq.7104.71,CABP7
seq.7105.7,CABL2__seq.7105.7__ANML,-0.0372360977001796,-0.0503688113836828,0.0182255376113408,-2.04307266508339,0.0413104228108059,0.466287987670536,0.463584279401389,987,-0.0730013532599242,-0.0014708421404349,0.21748320324185,Q9BTV7,CABLES2,CABLES2,CABLES2__seq.7105.7,CABLES2
seq.7106.37,PLACL__seq.7106.37__ANML,-0.0199412598383351,-0.0360406744508674,0.0156897260960151,-1.27097565096435,0.204037991905206,0.297525365917434,0.293952249772559,983,-0.0507304677586207,0.0108479480819504,0.494977288780658,Q86WS3,OOSP2,OOSP2,OOSP2__seq.7106.37,OOSP2
seq.7108.7,CS077__seq.7108.7__ANML,0.0139560104780371,0.0266939251477954,0.0158086080316413,0.882810836355981,0.377553881233184,0.19929988048001,0.195235412868233,985,-0.017066411348227,0.0449784323043012,0.662173681322876,O75264,SMIM24,SMIM24,SMIM24__seq.7108.7,SMIM24
seq.7110.2,DJB11__seq.7110.2__ANML,0.0431151567265007,0.0378592194162652,0.0241054983201746,1.78860258990856,0.0739839076064375,0.604589579208978,0.602596583136442,992,-0.0041884669608668,0.0904187804138682,0.296271894360338,Q9UBS4,DNAJB11,DNAJB11,DNAJB11__seq.7110.2,DNAJB11
seq.7113.1,GRPE1__seq.7113.1__ANML,0.0238262945263589,0.0123771839874474,0.0269977683140601,0.882528298235317,0.377704985693341,0.826412309874551,0.82553737192029,992,-0.0291529990673437,0.0768055881200615,0.662173681322876,Q9HAV7,GRPEL1,GRPEL1,GRPEL1__seq.7113.1,GRPEL1
seq.7115.5,Semenogelin__seq.7115.5__ANML,0.0166102270985649,0.025819111843372,0.0197120112073754,0.842644970308766,0.399630351510119,0.172017436779058,0.167839926369265,991,-0.0220718485541686,0.0552923027512983,0.677901569864261,P04279,SEMG1,SEMG1,SEMG1__seq.7115.5,SEMG1
seq.7116.31,OSCAR__seq.7116.31__ANML,-0.0217585177833253,-0.0536593044319113,0.0126595287409714,-1.71874626840618,0.0859747949652152,0.146427379043942,0.142094523100002,985,-0.0466012642122374,0.0030842286455867,0.32053609543696,Q8IYS5,OSCAR,OSCAR,OSCAR__seq.7116.31,OSCAR_1
seq.7117.21,SPI2__seq.7117.21__ANML,-0.0142577141593121,-0.0424356957691743,0.0104720119052904,-1.3615066797345,0.173665280586755,0.151234393622463,0.146921560256723,984,-0.0348077572886148,0.0062923289699906,0.458968419296145,O75830,SERPINI2,SERPINI2,SERPINI2__seq.7117.21,SERPINI2
seq.7118.24,IGDC3_ECD__seq.7118.24__ANML,-0.0078103402460383,-0.0197105507159394,0.0130284241820734,-0.599484645025991,0.548987330716669,0.0507241840788212,0.0459152893679743,987,-0.0333769342390006,0.0177562537469239,0.780365405711402,Q8IVU1,IGDCC3,IGDCC3,IGDCC3__seq.7118.24,IGDCC3_2
seq.7121.2,SYT7__seq.7121.2__ANML,-0.0218846879827495,-0.0547063434266302,0.0122007706427352,-1.79371357954184,0.0731658473267167,0.18619071461678,0.182055504833329,984,-0.0458272087883526,0.0020578328228535,0.295111009703726,O43581,SYT7,SYT7,SYT7__seq.7121.2,SYT7
seq.7122.31,LGR5__seq.7122.31__ANML,-0.021759790087458,-0.0434191868166789,0.0159332112396898,-1.36568766710719,0.172348462754195,0.113527604453511,0.10903230833005,986,-0.0530266911582304,0.0095071109833144,0.457213926403569,O75473,LGR5,LGR5,LGR5__seq.7122.31,LGR5_2
seq.7123.25,RM52__seq.7123.25__ANML,-0.011167793056867,-0.0359014956163128,0.0096682616701411,-1.15509834527514,0.248329437751232,0.15053588021573,0.146236972726943,988,-0.0301404800153898,0.0078048939016557,0.543267253458777,Q86TS9,MRPL52,MRPL52,MRPL52__seq.7123.25,MRPL52
seq.7124.18,IL.21__seq.7124.18__ANML,-0.0313301151405535,-0.0526360642221795,0.0182443725427671,-1.71724815786959,0.0862481765015262,0.176165032767255,0.171983129380287,985,-0.0671324210642883,0.0044721907831812,0.32053609543696,Q9HBE4,IL21,IL21,IL21__seq.7124.18,IL21
seq.7127.3,Apo_A.II__seq.7127.3__ANML,-0.0077777351386933,-0.012543480110838,0.0197771140349242,-0.393269469193467,0.694205395346257,0.10625781723215,0.101730247917217,987,-0.0465877583477282,0.0310322880703416,0.864499652296391,P02652,APOA2,APOA2,APOA2__seq.7127.3,APOA2
seq.7128.9,VWA2__seq.7128.9__ANML,-0.0018259253324363,-0.0028873444032025,0.0198813616773228,-0.0918410600879047,0.926842957008282,0.131458396881433,0.127058490077388,987,-0.0408405210293395,0.0371886703644667,0.973469882471725,Q5GFL6,VWA2,VWA2,VWA2__seq.7128.9,VWA2
seq.7130.4,LAIR2__seq.7130.4__ANML,-0.0264948237027623,-0.0641285269688731,0.0131193862614623,-2.01951700900749,0.0437031030274876,0.113821723395212,0.109337015517657,988,-0.0522398869953073,-0.0007497604102173,0.224051446555417,Q6ISS4,LAIR2,LAIR2,LAIR2__seq.7130.4,LAIR2
seq.7131.207,Tenascin__seq.7131.207__ANML,-0.0009013350606094,-0.0010783069177082,0.0280335721137392,-0.0321519875152721,0.974357312412471,0.0073374353199709,0.0023340957802529,992,-0.0559132467940895,0.0541105766728707,0.992810772716477,P24821,TNC,TNC,TNC__seq.7131.207,TNC_8
seq.7131.8,CETP__seq.7131.8__ANML,0.0213681493586299,0.0257278437252961,0.0278710572023589,0.766678823967303,0.44345676445368,0.016426288363811,0.0114182755754393,982,-0.0333255302613498,0.0760618289786097,0.708771945819451,P11597,CETP,CETP,CETP__seq.7131.8,CETP
seq.7132.55,C1QL4__seq.7132.55__ANML,-0.0043189656264496,-0.0096792534065258,0.0144625954448421,-0.298630051771927,0.765285320438744,0.0807168547814494,0.0760504428767868,985,-0.0327000056076096,0.0240620743547103,0.903956770167803,Q86Z23,C1QL4,C1QL4,C1QL4__seq.7132.55,C1QL4
seq.7134.14,Apoptosis_regulator_Bcl.W__seq.7134.14__ANML,-0.0206149838512117,-0.0373136457546943,0.0153021331245089,-1.34719673940056,0.17822545440305,0.325052873164206,0.321640602553307,989,-0.0506433624190249,0.0094133947166015,0.464035895398936,Q92843,BCL2L2,BCL2L2,BCL2L2__seq.7134.14,BCL2L2_2
seq.7136.107,Hemoglobin_epsilon_chain__seq.7136.107__ANML,-0.0141204009545746,-0.0360926770235778,0.0127894835930237,-1.10406341678072,0.269835538719715,0.0621241310544361,0.0573585016390623,984,-0.0392181989531969,0.0109773970440476,0.564060803320839,P02100,HBE1,HBE1,HBE1__seq.7136.107,HBE1
seq.7137.8,MSRA__seq.7137.8__ANML,-0.0225533569642356,-0.0432941520450907,0.016729963008064,-1.34808169948521,0.17794140473653,0.0950344975613017,0.0904500725236184,987,-0.0553837411892891,0.0102770272608178,0.464035895398936,Q9UJ68,MSRA,MSRA,MSRA__seq.7137.8,MSRA
seq.7139.14,SLIK4__seq.7139.14__ANML,0.0368285008202765,0.0483199702919143,0.0193768046546875,1.90064881576681,0.0576385605426827,0.430360525953375,0.427480649947072,989,-0.0011958727014506,0.0748528743420036,0.256318405609038,Q8IW52,SLITRK4,SLITRK4,SLITRK4__seq.7139.14,SLITRK4
seq.7140.1,ELA2A__seq.7140.1__ANML,0.169787149158646,0.140168872888649,0.038838311870418,4.37164080985632,1.3633266259576e-05,0.0934304010457641,0.0888563869238961,991,0.0935723731933276,0.246001925123965,0.0011497871444431,P08217,CELA2A,CELA2A,CELA2A__seq.7140.1,CELA2A
seq.7141.21,MGT4B__seq.7141.21__ANML,-0.0202028171183652,-0.031891601675149,0.0204100878534161,-0.989844691677005,0.32249263116986,0.0889529849318842,0.0843377518261693,987,-0.0602549694137269,0.0198493351769965,0.61437207585576,Q9UQ53,MGAT4B,MGAT4B,MGAT4B__seq.7141.21,MGAT4B
seq.7142.5,CBPN__seq.7142.5__ANML,-0.022780584753372,-0.061053292626942,0.0122085608786756,-1.8659516858504,0.0623439695083479,0.057898911788971,0.0531360144774895,989,-0.0467382437836603,0.0011770742769163,0.267091448192625,P15169,CPN1,CPN1,CPN1__seq.7142.5,CPN1
seq.7143.9,GNT2C__seq.7143.9__ANML,-0.0132198310294547,-0.0335778627191822,0.0129957840906678,-1.01723997084161,0.309288064720713,0.0406372594497124,0.0357870939262024,989,-0.0387223097547965,0.012282647695887,0.60341819804242,Q8NFS9,GNT2C,GNT2C,GNT2C__seq.7143.9,GNT2C
seq.7144.234,KAZD1__seq.7144.234__ANML,-0.0313421599581814,-0.0525961640109121,0.0193087772074166,-1.62320791324594,0.104863964713984,0.0767781709685132,0.072105995720378,988,-0.0692330857529967,0.0065487658366339,0.354255243178303,Q96I82,KAZALD1,KAZALD1,KAZALD1__seq.7144.234,KAZALD1
seq.7145.1,ITIH3__seq.7145.1__ANML,0.0659946591853773,0.0724995149022015,0.0272551671578655,2.42136321539059,0.0156411194509244,0.209967825320804,0.205981790130698,991,0.0125101909169146,0.11947912745384,0.122522102365575,Q06033,ITIH3,ITIH3,ITIH3__seq.7145.1,ITIH3
seq.7146.16,PDIA4__seq.7146.16__ANML,-0.0101540405004858,-0.0395251742185719,0.0080435105627385,-1.26238915474596,0.20710728317603,0.139579768419208,0.135216582660685,986,-0.0259384072074546,0.005630326206483,0.497348055881482,P13667,PDIA4,PDIA4,PDIA4__seq.7146.16,PDIA4_2
seq.7146.5,PDIA4__seq.7146.5__ANML,-0.034381112198696,-0.0633458663408368,0.0182731899231578,-1.88150576572974,0.0601978621519096,0.0066115733030342,0.0015689924568568,985,-0.0702399686377334,0.0014777442403414,0.261922537091472,P13667,PDIA4,PDIA4,PDIA4__seq.7146.5,PDIA4_3
seq.7147.35,WFDC8__seq.7147.35__ANML,-0.091413826868046,-0.112325713082797,0.027210858493755,-3.35946133007989,0.0008108967712663,0.0194833435152779,0.0145061016041881,985,-0.14481174329171,-0.0380159104443817,0.0182891113890874,Q8IUA0,WFDC8,WFDC8,WFDC8__seq.7147.35,WFDC8
seq.7148.42,F173A__seq.7148.42__ANML,-0.0173125902141327,-0.0198742602887779,0.0290166034366631,-0.59664427133666,0.550882425890208,0.0334934937125005,0.0285723811550286,982,-0.074254269910823,0.0396290894825577,0.782024586085905,Q9BQD7,ANTKMT,ANTKMT,ANTKMT__seq.7148.42,ANTKMT
seq.7152.5,TIMD3__seq.7152.5__ANML,-0.0339936894084828,-0.0638638322948211,0.0162854360588068,-2.08736746659601,0.0371099125735573,0.175200245728402,0.171038793890503,991,-0.0659515887337844,-0.0020357900831812,0.203420401127438,Q8TDQ0,HAVCR2,HAVCR2,HAVCR2__seq.7152.5,HAVCR2_3
seq.7153.66,NGRN__seq.7153.66__ANML,-0.0204636577263886,-0.0422858891479156,0.0153793497977056,-1.33059316522221,0.18363085943133,0.114332662861144,0.109836889576175,985,-0.0506437137998363,0.0097163983470591,0.470068154419029,Q9NPE2,NGRN,NGRN,NGRN__seq.7153.66,NGRN
seq.7154.92,CF058__seq.7154.92__ANML,-0.0477393999511718,-0.0228628767663631,0.0651076036127604,-0.733238474496939,0.463586227776309,0.141967435084145,0.13764267417227,992,-0.175503843547292,0.0800250436449479,0.725558104035784,Q6P5S2,LEG1,LEG1,LEG1__seq.7154.92,LEG1
seq.7155.46,C4b.binding_protein_beta_chain__seq.7155.46__ANML,-0.0284989173502204,-0.0341074644249499,0.028266620607479,-1.00821805853509,0.313599164901985,0.0055606392040743,0.0004765933922341,978,-0.0839691237051493,0.0269712890047085,0.605665407293469,P20851,C4BPB,C4BPB,C4BPB__seq.7155.46,C4BPB
seq.7156.2,FUT10__seq.7156.2__ANML,-0.0105048238217268,-0.0145741816650719,0.0213296912474012,-0.492497697218507,0.622476750523122,0.228949134432297,0.225054938141551,990,-0.0523614228717198,0.0313517752282661,0.824948722496079,Q6P4F1,FUT10,FUT10,FUT10__seq.7156.2,FUT10
seq.7157.22,PCDA4__seq.7157.22__ANML,-0.036017325533969,-0.0281857381732596,0.0421194863354048,-0.855122620612149,0.392690161102076,0.0430098832998201,0.0381765998821425,990,-0.118671051332625,0.0466364002646872,0.673275552748558,Q9UN74,PCDHA4,PCDHA4,PCDHA4__seq.7157.22,PCDHA4
seq.7161.25,G6PE__seq.7161.25__ANML,-0.0841715002652739,-0.0871788471882748,0.0312427513925757,-2.69411292263062,0.0071770431867801,0.0772309296698348,0.0725704798196826,990,-0.145481122757675,-0.0228618777728724,0.0747993699795325,O95479,H6PD,H6PD,H6PD__seq.7161.25,H6PD
seq.7163.26,lacritin__seq.7163.26__ANML,0.0119985505806501,0.0055263828086595,0.0664298844634836,0.180619771922765,0.856702927665621,0.173802529233851,0.169638227465876,992,-0.118360681762039,0.142357782923339,0.943502392910862,Q9GZZ8,LACRT,LACRT,LACRT__seq.7163.26,LACRT
seq.7167.102,VAPA__seq.7167.102__ANML,0.0619983712701759,0.0357378481038975,0.0420262527060702,1.47522958336994,0.140468137176108,0.482071175190727,0.479460646839874,992,-0.0204721927726484,0.144468935313,0.413625860682275,Q9P0L0,VAPA,VAPA,VAPA__seq.7167.102,VAPA
seq.7173.141,T132C_ECD__seq.7173.141__ANML,0.0677668048483406,0.0852942544390341,0.0223397106045992,3.03346834020263,0.0024805278257376,0.302260785701895,0.298743954984666,992,0.0239282892661828,0.111605320430498,0.0395328576356898,Q8N3T6,TMEM132C,TMEM132C,TMEM132C__seq.7173.141,TMEM132C_2
seq.7174.15,CD38__seq.7174.15__ANML,-0.0173646311140183,-0.0510855298809993,0.0107254294114345,-1.61901500144186,0.105763827400979,0.127122862964764,0.122696508314484,986,-0.0384119225422216,0.003682660314185,0.355148070754752,P28907,CD38,CD38,CD38__seq.7174.15,CD38_2
seq.7175.4,PCDG2__seq.7175.4__ANML,0.0237106693486955,0.0193989460165211,0.0230790511978169,1.02736759607078,0.304498348344689,0.685842517546259,0.684255863594472,990,-0.0215788091175705,0.0690001478149615,0.59844325190419,Q9Y5H1,PCDHGA2,PCDHGA2,PCDHGA2__seq.7175.4,PCDHGA2
seq.7178.59,DEPP__seq.7178.59__ANML,-0.0169598979133005,-0.0135901860431245,0.0415380977109184,-0.40829741485351,0.68314345080084,0.0222449805031071,0.0173167797999977,992,-0.0984725269702946,0.0645527311436936,0.857951345205471,Q9NTK1,DEPP1,DEPP1,DEPP1__seq.7178.59,DEPP1
seq.7179.69,NFASC__seq.7179.69__ANML,-0.0382185351412946,-0.0743851832311495,0.0164740708087382,-2.31992053360744,0.0205473744917982,0.0926827517107953,0.0881095800964343,992,-0.0705465640326696,-0.0058905062499195,0.143930406896875,O94856,NFASC,NFASC,NFASC__seq.7179.69,NFASC
seq.7180.114,IFN14__seq.7180.114__ANML,-0.0097753860525268,-0.0344048407024042,0.0090877182395088,-1.0756700191285,0.282338261462808,0.103309475465081,0.0987577469141423,985,-0.027608899800227,0.0080581276951732,0.578087193579695,P01570,IFNA14,IFNA14,IFNA14__seq.7180.114,IFNA14
seq.7181.17,VAPB__seq.7181.17__ANML,-0.0101159994159069,-0.0226401917480873,0.013525276131556,-0.747932930722582,0.454678778657086,0.193290627911502,0.189203954294032,987,-0.0366576009684564,0.0164256021366427,0.719447198635289,O95292,VAPB,VAPB,VAPB__seq.7181.17,VAPB
seq.7182.1,carboxylesterase._liver__seq.7182.1__ANML,-0.0491300989713611,-0.0941120710174898,0.0170508230439743,-2.88139163984365,0.00404498668237,0.0634216809109035,0.0586771098922151,987,-0.0825901294339062,-0.015670068508816,0.0537732262428201,P23141,CES1,CES1,CES1__seq.7182.1,CES1_2
